0.178494 0.0969159 -0.00218372 0.0175582
0.169861 0.0945395 -0.00203417 0.017064
0.16262 0.0925054 -0.00232297 0.0166745
0.158237 0.0912498 -0.00225974 0.0164564
0.153215 0.0897906 -0.00221095 0.0161535
0.148298 0.0883383 -0.00222692 0.0159176
0.145291 0.0874348 -0.00260576 0.0156459
0.143673 0.0869551 -0.00224153 0.0156538
0.138313 0.0853098 -0.00257987 0.0154814
0.139401 0.0856451 -0.00220579 0.0155196
0.129792 0.0826406 -0.00247549 0.0149691
0.132204 0.0834131 -0.00128867 0.0147775
0.142024 0.0864567 -0.00114663 0.0156799
0.130485 0.0828612 -0.00140446 0.0147338
0.132938 0.0836453 -0.000337602 0.0149428
0.137712 0.0851331 -7.50426e-05 0.0151661
0.132708 0.0835708 -0.00206567 0.0151581
0.137047 0.0849447 0.000660068 0.0154686
0.144343 0.0871295 -0.0022341 0.0157951
0.130415 0.0828395 -0.00174443 0.0146905
0.150453 0.0889808 -0.000218916 0.0163624
0.148006 0.0882238 -0.0055331 0.016081
0.141586 0.0863184 -0.00156596 0.0149304
0.141412 0.0862671 -0.00102683 0.0147682
0.131471 0.0831723 -0.00235388 0.0154393
0.139433 0.0856682 -7.41787e-06 0.0159572
0.119787 0.0793944 -0.0018943 0.0143795
0.141795 0.0863891 -0.000653052 0.015561
0.124016 0.080775 -0.0010132 0.0155482
0.145984 0.0876645 -0.000993866 0.015128
0.155285 0.090404 2.69935e-05 0.015754
0.145983 0.0876585 0.00157089 0.0159369
0.153781 0.0899649 -0.000257586 0.0161503
0.151825 0.0894122 0.00130605 0.0162943
0.144374 0.0871515 -0.00134437 0.0146084
0.139216 0.0855905 -0.00202722 0.0159232
0.121268 0.0798546 -0.00472288 0.0145297
0.130617 0.0828736 -0.00600256 0.0163759
0.140198 0.0858614 -0.00657786 0.0176558
0.143326 0.0868513 -0.000392971 0.0152942
0.150595 0.0890306 0.000474442 0.0154283
0.123725 0.0806549 -0.00503388 0.014044
0.133474 0.0838382 -0.000104711 0.0153594
0.145656 0.0875302 -0.00277166 0.0151753
0.148479 0.088404 0.00107961 0.0153101
0.140016 0.085815 -0.00493791 0.016439
0.123958 0.0807619 0.00240492 0.0144567
0.133522 0.0838352 0.00111739 0.0162003
0.140713 0.0860473 -0.00131076 0.0151775
0.15478 0.0902615 0.00082138 0.0166417
0.125831 0.0813672 -0.00217739 0.0142072
0.156708 0.0907838 -0.00448572 0.0164437
0.123175 0.0804388 -0.00763158 0.0151108
0.131732 0.0832589 -0.00148459 0.0153559
0.113112 0.0771628 0.00124914 0.0134034
0.116977 0.078479 0.00439726 0.0137069
0.148573 0.0884346 0.00158189 0.0155236
0.138756 0.0854394 -0.00175848 0.0158411
0.118376 0.0789264 -0.00107696 0.0140486
0.12822 0.0821585 0.00252842 0.0139695

0.121314 0.0798886 -0.00252337 0.0144164
0.114001 0.0774423 -0.00210307 0.0139538
0.107586 0.075238 -0.00231549 0.0135639
0.102924 0.0735853 -0.00227819 0.0132768
0.0993535 0.0722975 -0.00211514 0.0129652
0.0966114 0.0712948 -0.00211227 0.0127028
0.0949986 0.070696 -0.00193996 0.012704
0.0897673 0.068722 -0.00203107 0.012283
0.0868943 0.0676105 -0.0024208 0.0120735
0.0870348 0.0676738 -0.00139508 0.0120027
0.0844607 0.0666667 -0.000751943 0.0115872
0.0856048 0.0671133 -0.00130176 0.0119543
0.0774703 0.063801 -0.00326578 0.0113649
0.0800219 0.0648829 -0.00195874 0.0121094
0.0755754 0.0630601 -0.00104481 0.0110407
0.0776699 0.0638355 -0.00587705 0.0128182
0.066774 0.0592233 -0.00502791 0.012665
0.0851627 0.066962 5.42718e-05 0.0113474
0.109366 0.0758542 -0.00259573 0.0143623
0.0990252 0.0721878 -0.00328462 0.0134469
0.0867291 0.067555 -0.00118209 0.0117895
0.102754 0.0735328 -0.00177145 0.0134125
0.0760034 0.0632649 0.000312404 0.011722
0.0749693 0.0627779 -0.00281192 0.012787
0.107839 0.0753277 -0.00165726 0.0137597
0.0853762 0.0670285 -0.00255049 0.0126003
0.064425 0.0582309 9.35606e-05 0.0100927
0.0849798 0.0668215 -0.00359845 0.0117257
0.0742911 0.0624432 -0.00441763 0.0104224
0.10182 0.0731727 -0.00361027 0.0119138
0.0926658 0.0698115 -0.00184058 0.0111104
0.097629 0.071704 0.00102225 0.0138718
0.0738374 0.0623151 -0.00237177 0.0107021
0.0982118 0.0718849 -0.00288969 0.0136429
0.0838697 0.0664193 -0.000983504 0.0113184
0.0826437 0.0659459 -0.00106221 0.0125395
0.0908757 0.0691503 -0.00152608 0.0121845
0.0690547 0.0602617 -0.00272474 0.012679
0.0894164 0.0685928 -0.00131934 0.0126776
0.0924777 0.0696492 -0.00696847 0.0127228
0.101532 0.0730819 -0.00290444 0.0138417
0.0758526 0.0629431 -0.00573431 0.0088388
0.0903624 0.0689772 7.05171e-05 0.0122464
0.0984224 0.0719556 -0.00250051 0.0131398
0.0868406 0.0675972 -0.00267254 0.0126402
0.0830867 0.0661275 -0.000226282 0.0120834
0.0694706 0.0604634 -2.40738e-05 0.0127537
0.0916251 0.0694432 0.000168719 0.012352
0.0819166 0.065643 -0.0039572 0.0133331
0.0758556 0.0631944 0.00250464 0.013252
0.0988663 0.0721261 -0.00178615 0.01184
0.0618062 0.0570254 -0.000988892 0.00950115
0.0841034 0.0665388 0.00119579 0.0106528
0.090727 0.0690905 -0.000927427 0.013243
0.0817365 0.0655788 -0.00139075 0.0132911
0.0663952 0.0590956 -0.00168779 0.0112486
0.0745072 0.0626182 0.00217584 0.0110958
0.0663513 0.05908 -0.00146428 0.011709
0.117404 0.0188344 -0.013045 0.00252384
0.0811712 0.0653637 0.000332616 0.0110201

0.0733087 0.062108 -0.00127635 0.0112917
0.0663138 0.0590624 -0.00118407 0.0106229
0.0651042 0.0585275 -0.00103794 0.0105966
0.060463 0.0564034 -0.00119648 0.0101302
0.0570722 0.0547938 -0.000891798 0.00980306
0.0573167 0.0549103 -0.00135997 0.0100082
0.056811 0.054669 -0.00118984 0.00973125
0.0547695 0.0536778 -0.00112575 0.00969369
0.0537746 0.0531684 -0.00134131 0.00962915
0.0513089 0.0519549 -0.00116579 0.00938843
0.0508629 0.0517284 -0.00104788 0.00943025
0.0491805 0.0508756 -0.000123596 0.0090275
0.0471607 0.049822 -0.000119339 0.00859276
0.0497467 0.0511643 -0.000516899 0.00945921
0.0464402 0.0494329 -0.000727277 0.00922258
0.0426686 0.0472827 -0.00283466 0.00750967
0.0510817 0.0518589 0.00166799 0.00918115
0.071414 0.0613155 0.00139784 0.0104222
0.05014 0.0513713 0.000133893 0.00970849
0.0583207 0.0554106 0.00123528 0.0104872
0.0353675 0.0431269 -0.000954329 0.00744544
0.0664401 0.0591431 0.00151449 0.0104958
0.0402536 1.08321e-05 -0.00504242 1.27106e-06
0.0546242 0.053611 -0.000263477 0.0115343
0.0423328 0.0471842 -0.00191614 0.00899088
0.0499751 0.0512789 -0.00102563 0.0104038
0.0515185 0.0520537 -0.00131384 0.00830506
0.0464189 6.21672e-06 -0.00516247 8.58906e-07
0.0600426 0.0562275 0.00262726 0.0120144
0.072206 0.0616758 0.000737019 0.0109461
0.0370301 0.0428243 0.00462894 0.00667859
0.0510924 0.0518374 -0.000727871 0.00838185
0.0710578 0.0611883 0.00221284 0.0106535
0.0360809 0.0435744 -0.000316113 0.0085758
0.0737954 0.0623232 0.000259102 0.0103514
0.0534175 0.0530226 -8.07032e-05 0.0104555
0.0524372 0.0525145 -0.00153816 0.0106602
0.0619496 0.0571081 8.50598e-05 0.011781
0.052372 0.0525082 0.00142118 0.00886626
0.0651922 0.058541 -0.00283578 0.0104068
0.039207 4.86156e-06 -0.00560166 8.53813e-07
0.0696765 0.060567 0.00199252 0.00930059
0.050299 7.09881e-07 -0.00628805 5.65018e-08
0.0459165 0.0491178 -0.00158702 0.00813653
0.063386 0.0577586 -0.000342791 0.00963901
0.0633801 0.0577187 -0.00269796 0.0109552
0.0741125 0.062437 -0.00222099 0.0108256
0.0337778 0.0364861 0.00487037 0.00701411
0.0700542 2.80147e-06 -0.00779751 1.03522e-06
0.0412863 0.0466114 -0.000339425 0.00844682
0.0431762 0.0476817 0.00178828 0.00920623
0.074521 0.0626008 -0.00245104 0.0106684
0.0563454 0.0543945 -0.00334595 0.00974839
0.0567883 4.10657e-06 -0.00710676 1.95729e-06
0.0567883 1.4873e-07 -0.00709854 1.85913e-08
0.0567382 0.00122358 -0.0113885 3.71927e-06
0.0487361 0.0506393 -0.000515936 0.00859978
0.0483085 0.05042 -0.00016943 0.00750089
0.0516603 0.0521443 0.000839837 0.00998583
0.0494657 5.43025e-06 -0.00706937 2.9637e-06

0.04695 0.0497018 -0.000734312 0.00896926
0.0445932 0.0484378 -0.000816577 0.00872534
0.0417092 0.0468449 -0.000898532 0.00838177
0.0422352 0.0471414 -0.000658418 0.00853379
0.0391588 0.045385 -0.000583481 0.00806492
0.0386361 0.0450843 -0.000738139 0.00821863
0.0369174 0.0440629 -0.00109504 0.00808701
0.03432 0.0424909 -0.000594388 0.00784306
0.0340458 0.0423161 -0.000827716 0.00762073
0.0356602 0.0433218 -0.000400513 0.0078735
0.0375895 0.0444829 0.00058402 0.0078645
0.0320002 0.0410314 -0.000633138 0.00755904
0.0312544 0.0405411 -0.000504113 0.00732974
0.0332845 0.0418355 -0.00138151 0.00798089
0.035475 0.0432097 -0.000576859 0.0072495
0.0325061 0.0413644 0.00016289 0.00770092
0.0211458 0.0333644 0.000226452 0.00761001
0.0286604 0.0388378 -0.000270378 0.0073842
0.0429021 0.0475293 0.00101469 0.00852045
0.0310144 0.0402638 -0.0021183 0.00544121
0.0244314 0.0358084 -0.00119436 0.00549301
0.0603397 0.0563537 0.000438384 0.00994015
0.0289323 1.46909e-06 -0.00413655 8.4808e-07
0.0264557 2.65298e-07 -0.00293961 2.44659e-06
0.0298826 0.0396728 0.0014707 0.00599898
0.041386 0.0466684 -0.000316874 0.00977005
0.0472747 0.0498636 -0.00114188 0.00877685
0.0500357 1.24165e-07 -0.00834036 4.56235e-07
0.0668546 4.82909e-06 0.00742883 9.82843e-07
0.0430031 2.04967e-05 -0.010751 6.94481e-06
0.0210973 1.63516e-06 -0.00301601 5.64115e-07
0.0461649 2.74744e-06 -0.00513408 7.29841e-07
0.0455068 0.0489062 -0.00188201 0.00832475
0.0490696 1.02514e-05 -0.00701081 1.77207e-06
0.033577 0.0420224 -6.06997e-05 0.00817458
0.0509176 0.0517897 0.00307348 0.00758432
0.0465051 0.0494195 -0.00235766 0.00830115
0.017234 0.028119 0.0021651 0.00420644
0.0260866 0.0370478 -0.000140594 0.00817518
0.0329897 1.90935e-06 -0.00471717 8.53936e-07
0.0428152 0.0474891 0.00266548 0.00840252
0.0518065 0.0522084 0.000621037 0.00982711
0.0425676 0.0473449 0.00150533 0.00837774
0.0290693 0.0390061 -0.00229458 0.00682918
0.0344552 0.0423862 -0.00260356 0.0056198
0.0343789 2.42478e-05 -0.00687966 2.5252e-06
0.0279998 0.0383482 -0.00049192 0.00593828
0.0258819 3.32401e-05 -0.00432406 4.50031e-06
0.0215214 1.28803e-05 -0.00430437 3.1231e-06
0.00417882 8.33458e-06 -0.00419225 1.56106e-05
-0.000811789 0.0310255 -0.00380123 0.0112104
0.0248991 1.01185e-05 0.00276686 1.04963e-06
0.0521971 0.0524259 0.00190519 0.00830769
0.0191362 1.12686e-05 -0.00956938 5.30843e-06
0.0159326 0.0226415 -0.00803615 0.0108042
0.0248621 2.29908e-06 -0.00276255 2.8494e-07
0.0248618 0.00240306 -0.00276243 0.000297828
0.00319809 0.00313639 -0.000372894 0.000368203
0.0332916 0.0416999 -0.00266272 0.00706905
0.00730931 8.34052e-09 -0.00104419 6.00823e-09

