0.180771 0.0975302 -0.00260877 0.0176325
0.171206 0.0949107 -0.00224085 0.0171534
0.163955 0.0928818 -0.00219421 0.0167567
0.159405 0.091587 -0.00220574 0.0165668
0.154628 0.0902043 -0.00222611 0.0162692
0.1519 0.0894035 -0.00228363 0.0160593
0.148861 0.0885043 -0.00214735 0.0159883
0.14389 0.0870135 -0.00227259 0.0157607
0.143235 0.0868129 -0.002286 0.0156867
0.139357 0.0856312 -0.00192117 0.0153172
0.136994 0.0849033 -0.00205144 0.015212
0.141594 0.0863218 -0.00120197 0.0153721
0.135937 0.0845773 -0.00180945 0.0150661
0.140295 0.0859271 -0.000636711 0.0154935
0.13861 0.0854072 -0.00149407 0.0152858
0.143196 0.0868109 -0.000673908 0.0157928
0.141694 0.086352 -0.00146929 0.0156774
0.147291 0.0880424 -0.000916612 0.0159806
0.141482 0.0862853 -0.00171465 0.0156353
0.151537 0.089306 -0.00110332 0.0162877
0.146202 0.087708 -0.00238874 0.0161426
0.14499 0.0873506 -0.000513796 0.0157338
0.148889 0.0885167 -0.00135164 0.0157256
0.144067 0.0870602 -0.00289906 0.0159161
0.150696 0.0890554 -0.000740129 0.0161972
0.143806 0.0869894 -0.00171474 0.0157047
0.142986 0.0867427 -0.0017054 0.0159047
0.141295 0.0862242 -0.0020018 0.0158016
0.148491 0.0883974 -0.00111218 0.0156656
0.13999 0.0858276 -0.00117388 0.0155783
0.141154 0.086177 -0.00294282 0.0155061
0.141524 0.0863024 -0.00126865 0.0155709
0.144179 0.0871024 -0.00182019 0.0155524
0.1396 0.0857128 -0.0013131 0.015544
0.138224 0.0852879 -0.000929686 0.0153594
0.138217 0.0852815 -0.00218603 0.0151644
0.135234 0.0843578 -0.00193754 0.0156436
0.133216 0.08372 -0.00244053 0.0150362
0.138155 0.0852769 -0.000185367 0.0155649
0.138727 0.0854396 -0.00178592 0.0156271
0.136191 0.0846568 -0.00108175 0.0154647
0.143634 0.0869452 -0.000416131 0.015423
0.125756 0.0813441 -0.00217108 0.0145195
0.139512 0.0856806 -0.0019417 0.0152745
0.134949 0.0842713 -0.000524451 0.0151938
0.142675 0.0866542 -0.000501661 0.0154363
0.135048 0.0842977 -0.00168573 0.014783
0.137183 0.084961 -0.00236011 0.0152076
0.131623 0.0832256 -0.00131289 0.01513
0.128047 0.0820908 -0.000589804 0.0151247
0.136226 0.0846728 -0.000581149 0.0151437
0.133889 0.0839422 -0.000820092 0.0154095
0.12947 0.0825354 -0.0024991 0.0148047
0.12467 0.0809929 -0.00249541 0.014888
0.129733 0.0826317 -0.000530365 0.0149991
0.129074 0.0824016 -0.00298482 0.0149807
0.130312 0.0828112 -0.00181749 0.0152644
0.118757 0.07905 -0.00238246 0.0148731
0.123691 0.08068 -0.000915332 0.0147052
0.125877 0.0813883 -0.00115494 0.0152034

0.124182 0.0808285 -0.00239229 0.014578
0.114228 0.077521 -0.00229989 0.0139831
0.108854 0.0756758 -0.00225469 0.0136307
0.105238 0.0744089 -0.00212433 0.0133492
0.101301 0.0730064 -0.00208356 0.0132148
0.0979913 0.0718024 -0.00222663 0.0129028
0.0953744 0.0708358 -0.00208006 0.0127355
0.0939546 0.0703082 -0.00166117 0.0126052
0.0919976 0.0695684 -0.00209091 0.0123991
0.0883987 0.0681969 -0.001583 0.0124388
0.0875584 0.0678814 -0.00167781 0.0121497
0.08564 0.0671152 -0.00234956 0.0122357
0.0882706 0.0681585 -0.0013724 0.0121563
0.0853053 0.0669942 -0.00181384 0.0120706
0.0850918 0.066909 -0.00166792 0.0124079
0.0882123 0.0681302 -0.00138555 0.0123774
0.0955877 0.070926 0.00116176 0.0128317
0.0965564 0.0712902 0.000508002 0.0125084
0.0891075 0.0684653 -0.00231456 0.0127274
0.0946959 0.0706054 0.000733964 0.0128656
0.0903949 0.068959 -0.00115968 0.0118727
0.0905225 0.0690268 -0.000231838 0.0125468
0.0882878 0.0681596 -0.00143779 0.012304
0.094116 0.0703614 -0.00240798 0.0122534
0.0900534 0.0688205 -0.0011012 0.0126598
0.0925856 0.0697941 -0.00170505 0.0120369
0.090347 0.068938 -0.00233036 0.0124367
0.0861431 0.0673227 -0.00148709 0.0122876
0.0839345 0.0664548 -0.00164423 0.0120755
0.0949535 0.0706839 -0.001578 0.0131157
