 -32.78 -22.60 68.61 23.15 -45.58 -78.47 11.49 22.17 22.72 3.55 -12.60 -4.87 -10.76 -18.87 -5.43 -21.84 3.69 -3.26 -8.19 -0.51 -1.10 -10.82 3.68 -7.35 5.65 -7.97 -2.72 -14.31 -2.12 -3.79 7.33 -6.92 3.38 5.51 15.76 7.32 2.32 -10.22 -5.62 23.73
 -42.32 17.30 -3.25 30.44 -70.28 -39.27 75.01 4.77 3.90 9.54 7.75 10.44 -19.96 1.99 -6.02 -7.26 8.79 -19.89 14.58 -7.02 -1.51 -8.36 -2.08 -0.28 -4.04 -0.01 -0.09 -12.85 1.64 4.41 10.81 -7.62 -2.70 -1.22 -5.44 -16.18 22.01 3.73 -23.48 -19.15
 3.33 -72.54 -40.38 104.96 57.90 20.18 -7.43 -18.85 -3.50 -16.97 12.66 11.00 -13.89 -8.27 14.76 -7.68 11.29 -8.11 1.78 -4.26 -6.70 -10.45 -3.20 -2.85 -4.44 -6.69 -6.49 -2.95 -4.84 -3.63 -6.44 9.65 -4.27 9.96 5.94 23.69 -17.60 -7.74 31.58 -29.01
 -18.23 -49.77 -130.67 -23.62 -58.74 18.71 35.25 -10.83 -15.11 -12.81 9.13 5.81 3.87 5.38 10.45 -1.19 6.08 -3.67 -5.64 5.10 -2.87 0.78 -1.02 5.11 -2.29 5.98 -1.98 -3.46 -13.30 11.01 4.48 -1.83 7.02 -4.82 -0.69 -12.45 7.77 -19.15 -13.45 -33.38
 113.03 10.44 54.51 -91.65 99.06 -10.41 42.78 10.75 5.72 6.20 -9.63 -16.52 12.49 -3.62 1.30 4.50 3.91 -0.01 13.10 13.90 12.08 -12.30 -11.66 2.43 9.48 -4.01 5.06 0.38 -1.21 -4.20 -10.90 -2.94 -14.72 -7.03 4.81 -7.88 7.52 -21.12 2.79 -16.23
 155.36 27.37 -55.41 -0.26 -76.71 8.90 -20.66 -10.80 18.85 -8.83 -6.82 9.73 11.09 -4.55 -2.32 -1.59 -1.12 -9.52 -4.24 -10.27 7.74 -6.37 -0.97 -11.42 0.87 0.58 -2.57 -8.00 4.07 -7.23 3.93 5.81 -3.11 -0.01 -3.53 0.73 -6.10 -4.48 -4.00 16.65
 -11.42 4.73 44.17 -13.69 -26.25 -25.20 -8.26 -26.74 17.28 1.63 6.98 28.69 18.03 -7.37 -4.43 -1.60 0.28 -1.63 7.52 -2.39 5.52 9.91 -2.86 1.12 17.19 -10.87 6.74 -6.69 -8.54 -13.72 15.84 0.13 -4.06 11.79 19.06 8.19 31.13 13.05 -3.35 -8.49
 -295.58 56.79 -116.60 50.17 24.15 3.49 -21.70 4.92 -3.44 17.71 1.10 -18.64 -4.25 -4.23 -8.87 -11.18 1.00 -1.75 -3.93 6.07 3.53 -2.53 -4.08 4.59 -1.15 3.50 13.76 3.66 1.92 9.44 -5.22 10.67 4.40 -10.51 1.73 -7.97 7.17 -0.75 -15.13 28.74
 -174.01 42.42 100.39 90.99 59.48 -47.41 14.08 -22.25 -15.47 -17.21 3.78 -6.44 -6.68 0.49 -13.64 -12.56 7.33 4.08 4.92 7.54 1.96 0.50 -3.52 0.99 9.65 2.41 -2.96 3.58 1.11 0.94 -10.23 -8.38 7.38 -1.57 -14.24 11.34 30.77 15.16 11.04 14.80
 -109.56 -64.35 18.60 -84.53 133.31 44.30 45.37 36.67 -9.50 -22.09 -12.36 5.47 -1.68 1.63 3.54 5.50 6.52 5.51 -4.13 -11.63 4.25 6.95 2.33 -2.43 -13.91 6.43 -3.89 1.59 -0.17 3.83 1.29 14.15 -6.63 11.00 18.98 0.91 3.62 -23.51 -9.69 -26.37
 16.48 -7.30 -44.13 8.22 123.01 -92.98 -55.21 9.27 1.71 -17.65 -9.60 14.05 10.80 28.69 -9.39 12.37 -0.27 -4.68 -1.77 9.17 -3.83 1.69 -5.24 -3.78 5.99 -3.28 2.45 10.66 -3.38 -0.72 5.87 2.39 -0.44 5.30 -6.34 5.76 -18.42 6.29 3.85 -1.06
 86.83 84.23 121.16 -59.14 -38.84 -11.64 16.50 56.56 8.22 -10.30 4.34 25.94 -1.09 2.90 5.83 -13.80 2.32 -6.53 0.69 3.61 11.20 2.47 4.70 -2.45 3.24 5.11 13.88 4.76 4.23 -10.78 7.73 -12.26 0.87 -2.24 -7.41 -2.83 -19.83 0.58 17.86 -25.08
 273.98 -78.13 -19.29 63.34 -125.78 12.15 -6.87 -7.10 9.92 -11.15 -25.74 0.03 -0.26 -7.87 5.07 -2.43 3.40 -8.68 -4.03 3.69 -1.70 7.77 4.70 11.36 3.01 -4.89 -0.13 -3.03 5.73 13.33 1.28 17.36 -3.76 12.34 -25.33 -15.66 -37.26 -25.94 29.06 -16.63
 -86.11 -20.13 20.08 89.40 -90.79 53.94 36.30 2.93 -6.50 -13.00 -2.29 2.97 -5.55 4.33 12.78 7.59 -10.77 11.98 -8.63 -2.78 3.34 -7.55 -0.20 3.31 4.04 0.53 -8.11 7.16 4.26 -3.00 -7.23 -2.31 -8.49 7.99 -9.67 -29.49 13.64 21.01 12.55 -18.43
 24.70 90.83 28.70 -43.64 47.94 -12.45 16.62 -10.13 0.64 -0.24 -5.23 7.13 12.59 17.08 -4.26 1.53 12.29 0.44 -0.94 7.52 1.24 9.68 0.48 8.74 2.59 5.93 12.92 4.06 -9.12 -12.99 -1.80 1.17 11.61 -4.96 -9.11 18.39 -0.10 9.82 -14.08 -7.46
 -211.42 -5.27 16.53 53.91 23.45 25.45 -61.75 -6.04 -26.87 -14.99 5.49 -15.36 0.93 4.54 -2.70 -0.43 -7.43 -0.10 -15.07 5.22 -2.30 -6.44 4.82 -9.30 -5.47 1.59 -6.14 0.17 -3.96 4.83 10.43 0.01 -7.11 -3.97 -16.10 4.16 -4.60 -26.39 -12.47 -24.28
 109.32 46.36 -104.93 -4.25 48.07 -52.43 -48.90 -10.62 25.36 12.57 -23.40 -6.71 -2.77 1.31 8.77 9.26 -5.46 -3.46 5.85 4.52 10.18 5.14 -5.77 0.68 2.77 4.99 -0.02 1.27 0.55 -5.81 2.46 5.20 -2.66 1.54 9.85 -9.56 -12.38 14.28 -11.62 -0.18
 -71.94 42.45 108.13 21.20 7.55 74.47 -20.27 -28.48 -0.75 -4.63 18.00 5.41 -5.31 -2.88 13.14 -9.22 -15.95 -0.42 -7.45 -0.84 1.50 4.34 3.46 -6.62 5.99 1.83 5.00 -2.16 2.09 -0.83 2.69 -7.63 -2.14 -7.91 -9.80 -7.25 0.24 6.51 37.31 -28.84
 -59.83 -111.08 -28.19 31.97 -76.23 22.57 69.58 -8.25 -18.97 -14.20 0.66 2.34 3.10 -0.17 -2.91 0.68 -0.49 4.30 9.78 6.06 -0.90 2.13 -3.77 -4.22 -4.65 1.57 -3.35 -0.95 -0.47 -7.08 9.86 5.09 4.82 -1.06 15.50 -5.22 13.13 14.32 -7.82 -76.89
 -45.09 44.48 34.52 -24.48 -17.66 28.46 54.47 -22.02 2.04 12.13 1.40 28.38 4.07 2.90 -0.35 11.74 -3.34 -2.61 -0.57 -9.70 -3.28 2.95 3.16 -3.22 4.59 -5.45 -4.52 -10.63 -1.97 -0.23 -4.51 -7.00 2.79 18.01 6.00 1.95 2.11 -37.23 -14.42 -9.83
 -5.47 44.43 -66.56 50.83 43.31 19.89 13.40 23.63 8.70 -7.92 -3.11 3.97 -8.94 -4.09 -4.43 -1.35 -2.75 -1.53 2.31 -2.35 3.98 -8.40 4.63 11.23 -8.59 3.05 2.01 16.06 3.74 0.28 -4.14 -9.94 20.92 -2.54 -20.85 -16.30 2.89 3.21 4.15 15.58
 18.30 -79.83 -25.36 28.00 55.95 -33.22 14.16 -7.76 15.50 -2.72 5.11 7.62 1.16 3.72 7.27 5.37 -0.27 2.28 -1.93 -0.12 -5.76 3.66 4.16 -6.70 -1.33 -6.16 -7.03 7.77 -0.13 4.64 1.80 -6.18 7.85 -1.57 9.40 -2.73 -3.57 -26.00 1.47 -27.77

 -133.78 -109.21 -146.53 -48.64 31.75 16.81 1.54 2.29 -14.93 0.11 2.95 -4.93 6.03 -3.66 3.45 0.72 3.49 2.81 4.40 2.00 -5.83 -0.92 -2.86 3.17 1.04 -2.79 0.23 -2.48 2.16 -5.00 2.01 3.38 -1.56 -9.65 4.12 0.38 0.66 9.53 10.01 0.96
 52.12 -16.18 50.04 -29.71 59.82 -13.62 0.88 25.25 -26.76 -25.19 -3.49 -19.24 3.99 -3.03 7.69 -0.33 -3.47 -2.96 -10.34 3.36 -4.03 5.42 3.29 13.25 7.97 -1.10 3.85 -4.03 11.89 -11.16 19.21 11.08 14.64 6.18 -7.17 -3.87 18.18 -4.45 16.48 -22.78
 -91.68 35.82 65.75 -83.15 0.64 10.30 68.93 -3.27 29.28 -17.07 -6.22 -2.25 -26.14 -1.96 3.11 7.79 -6.23 1.43 5.90 -4.95 5.82 -2.54 9.12 -6.54 2.62 8.74 8.41 3.23 -0.64 -1.70 -6.81 -5.41 -0.80 -2.32 -11.77 7.38 -7.20 2.82 1.41 24.18
 71.02 -64.05 13.92 30.77 126.48 38.20 -44.96 8.99 -32.02 12.99 -13.97 0.22 1.03 -2.39 -5.40 -7.69 -4.62 -1.69 -16.50 -16.81 -3.62 1.52 -0.35 2.36 -13.33 3.72 -5.73 3.42 5.11 -8.21 -2.82 20.84 -17.21 -19.97 10.43 -27.19 1.09 6.60 41.01 0.34
 21.85 -48.33 -46.24 40.32 -42.67 -92.12 -31.82 36.87 -0.81 2.08 -7.72 -1.42 1.29 -11.89 -11.68 8.97 -1.27 6.50 -3.27 16.03 -0.72 -1.48 0.79 -15.33 10.32 -4.20 -4.48 -11.09 6.44 -0.86 -1.92 -3.10 -10.58 10.72 5.89 -0.68 3.79 13.42 -10.65 -40.08
 153.78 45.79 44.25 -27.16 -70.47 0.14 -82.99 1.55 -25.62 9.11 1.55 -9.01 13.28 -8.70 3.51 8.43 -0.65 3.47 -3.37 3.31 1.93 -5.47 -3.21 6.22 4.11 1.32 -0.25 5.58 -2.89 -1.65 6.01 8.29 -9.31 10.19 15.63 -25.34 8.98 20.17 -45.95 16.73
 -75.03 142.15 -118.20 74.91 -84.72 -13.85 17.42 -11.58 38.07 14.25 -8.08 -2.25 1.46 -9.12 2.74 -12.62 -9.03 1.95 2.03 10.00 4.09 -2.98 -7.39 0.77 4.44 -5.69 -3.42 -10.37 14.98 -12.33 -8.81 9.41 9.17 -6.29 -10.54 2.97 -4.69 10.57 -6.83 -8.14
 -65.01 -188.45 -91.67 92.58 80.30 46.77 3.75 11.39 -3.18 17.96 4.72 8.65 -5.87 -0.41 2.11 -1.58 15.37 3.67 7.96 -4.53 4.85 -6.83 -5.50 -3.31 1.06 5.76 0.45 -1.28 4.61 -13.08 4.64 -6.09 6.36 -5.80 -6.44 12.49 5.96 -12.45 -48.86 24.14
 147.39 -0.24 -26.17 -113.39 -10.77 16.87 -67.20 11.14 9.69 -1.88 10.50 3.54 21.18 -4.59 0.70 -6.63 -5.22 1.46 8.82 12.18 7.99 3.38 -0.45 11.23 -5.15 -0.69 7.90 7.31 -5.99 -6.82 3.36 -4.00 -1.06 -9.47 -10.12 -3.42 27.57 6.29 -5.26 -27.53
 -87.28 -33.28 124.19 106.53 -7.26 -13.18 29.89 -58.70 -13.73 6.53 6.70 -23.88 -1.76 -8.49 -2.31 3.58 0.48 -3.02 -5.70 8.45 9.42 11.16 -9.80 11.02 -3.15 8.05 -6.49 0.09 8.55 8.63 -7.29 7.18 4.39 -13.48 -5.53 19.66 -4.95 -29.17 -19.33 -2.62
 43.57 28.45 -41.56 118.58 -93.31 8.11 44.30 50.22 21.07 8.87 6.71 4.75 -9.46 4.33 -6.78 4.94 -8.07 -3.80 -6.94 5.38 -2.12 -13.44 1.25 -1.48 0.30 -4.58 4.11 1.00 0.60 -4.42 3.35 -7.92 -6.50 -4.48 8.12 2.87 13.10 11.39 38.59 -16.53
 59.54 -89.89 -24.37 -77.01 95.67 22.69 -33.91 12.55 -10.78 -50.98 -14.81 2.19 -10.27 1.09 -13.16 -12.06 -6.78 3.17 -6.81 5.42 -9.58 0.15 -6.59 -0.08 6.80 0.66 0.07 3.48 -3.19 0.80 -7.31 -2.87 11.16 -0.46 5.54 21.26 -1.79 -6.93 14.19 46.41
 -7.29 26.08 46.31 -107.89 39.45 55.31 22.04 -9.46 16.90 12.04 4.81 -6.84 -2.10 6.30 -1.09 -3.77 6.45 2.33 -2.01 -4.01 -1.89 -14.45 6.58 -6.23 -9.02 -3.72 5.82 -1.66 -0.12 -0.34 6.93 -1.92 -7.08 3.77 -11.13 -4.19 -15.95 -0.39 44.78 31.89
 4.79 -36.43 -60.93 79.31 -22.78 -21.95 28.39 -35.68 -16.79 -0.06 12.08 -4.70 -7.33 -7.40 -7.30 -5.61 -2.98 -3.06 9.81 -7.23 -11.49 -0.49 4.72 3.22 -3.40 7.65 -7.58 -2.94 0.02 -15.25 3.14 -7.50 5.36 -15.01 6.68 -9.36 -7.10 5.95 0.82 -0.92
 -0.53 96.70 -1.63 -63.67 22.92 -48.27 54.05 -32.53 26.03 -25.70 -20.50 -0.02 9.45 -12.44 -13.97 2.66 3.97 -7.13 -4.77 5.75 -9.19 0.29 -1.66 -5.71 5.72 -10.24 -4.66 -6.34 0.93 6.64 7.53 3.94 -2.66 -22.73 -17.40 7.24 -3.86 -14.54 5.94 -22.51
 196.04 -68.20 -151.18 -9.68 -142.67 -77.33 -20.45 5.17 25.34 -1.67 34.06 1.62 -7.70 -7.70 6.17 11.04 7.31 3.48 -0.67 13.54 5.29 -12.13 9.12 -9.63 10.37 0.76 -5.02 -4.66 -3.37 -3.59 5.79 -3.76 0.19 11.75 -26.50 23.92 10.96 1.26 -6.93 10.50
 -119.66 -76.12 117.53 -7.78 41.33 12.67 -51.72 -13.51 8.69 -3.22 5.56 13.46 8.42 2.53 -6.89 -4.14 6.37 -1.28 -8.53 12.07 -9.25 0.47 -2.70 14.28 4.33 3.31 14.63 0.39 -1.26 -1.48 7.29 5.12 6.44 -2.48 3.02 3.25 -9.49 3.85 -11.36 17.98
 10.11 137.91 -65.79 43.97 38.01 4.90 22.72 -26.18 25.18 1.80 -18.91 -0.95 6.81 -16.46 13.79 1.92 7.40 -7.75 10.56 4.23 -2.14 1.52 0.75 -11.44 6.87 -14.38 -3.08 1.82 10.76 -3.06 0.17 0.93 10.83 13.83 -8.62 -8.78 -9.49 -21.96 0.43 12.56
 -190.10 53.58 -45.83 -3.33 92.39 45.23 -51.42 9.62 -15.77 -30.23 -14.35 -9.08 -2.90 -7.89 -2.77 0.59 7.75 -12.92 -9.59 -0.25 16.50 -5.89 -5.97 5.26 1.10 -2.84 -7.05 12.91 2.39 -6.55 -3.48 -4.67 -4.22 -7.85 -4.26 2.08 -22.29 -4.76 -25.44 -2.26
 183.95 -78.91 -129.87 41.30 -6.33 -31.74 -26.64 -22.50 -11.32 -1.19 24.10 -9.84 7.69 11.65 -8.88 -1.81 8.13 -7.15 -0.89 -13.20 -0.40 0.50 9.29 -12.49 9.31 -4.65 8.29 2.28 2.21 -2.05 4.39 6.00 -4.98 5.53 0.47 5.90 17.87 -23.55 -4.74 0.40
 124.14 43.31 -136.88 -1.44 77.28 -24.92 -43.95 -10.75 -4.29 -12.25 22.50 -9.44 0.18 -0.99 1.32 2.99 -2.50 -6.51 -5.09 4.71 -2.71 -1.75 -16.20 -2.66 2.67 11.81 -11.28 -10.71 11.13 2.28 -8.46 14.15 5.22 6.68 2.83 -5.64 0.75 24.57 -15.97 8.91
 50.38 -8.94 113.73 -32.49 15.49 9.50 14.25 -6.88 11.94 -10.03 -1.96 -3.78 1.32 9.04 -0.39 1.14 -3.61 0.64 -2.27 -11.89 -4.10 -0.37 7.16 -4.28 -4.70 -2.17 5.47 -4.81 -4.48 4.46 -10.27 -7.57 13.10 0.48 -13.29 17.28 6.91 -0.67 -27.28 -13.35
 -86.96 98.20 81.99 10.28 5.35 92.40 66.45 37.41 11.89 1.97 7.19 4.22 -5.75 8.24 3.29 -8.10 7.20 10.54 12.90 -5.53 -8.03 4.19 8.13 -12.87 6.65 -10.42 -2.94 2.07 1.51 -0.79 4.62 1.78 -1.36 11.60 -12.08 1.18 -18.16 7.33 26.64 10.81
 -127.87 -39.79 26.05 62.72 2.60 -23.12 -33.19 20.10 -69.23 -4.49 14.90 0.20 4.45 -4.18 2.16 1.76 -0.32 -3.61 1.63 4.85 4.89 -2.23 -5.81 -4.57 -7.62 9.83 7.02 4.63 0.96 7.49 -1.04 -6.55 10.85 -15.30 -9.10 -22.25 -33.68 5.37 0.14 -59.31
 -19.03 112.06 -93.16 -32.71 84.14 -12.81 -7.02 -5.35 3.36 -13.56 -3.34 11.42 16.63 -10.90 0.36 -9.04 -12.80 5.69 -0.39 -4.46 5.00 -1.53 -12.09 -2.86 -3.00 8.99 3.19 -5.32 0.94 -15.15 -7.20 1.85 -8.69 18.75 1.27 -7.46 1.02 21.70 -16.08 28.95
 169.81 63.92 -213.42 -23.85 -32.94 41.83 3.76 0.08 -13.46 6.20 -6.05 -15.18 5.21 -7.44 10.35 19.44 -1.79 11.48 5.97 3.23 11.87 3.18 12.51 17.09 -2.52 -4.30 -2.35 -11.95 13.97 2.71 -0.40 6.91 -0.87 -20.24 -15.97 -26.40 10.04 25.45 30.43 -12.53
 4.56 -84.57 133.14 44.01 76.39 62.56 8.58 -7.38 -3.32 11.55 -7.26 10.24 8.62 -0.45 -0.81 -14.07 4.78 -1.42 5.78 -7.88 0.98 11.61 2.18 8.20 9.59 4.64 -3.87 3.17 4.30 -2.63 -3.54 -11.98 -4.08 -8.72 6.54 7.34 10.45 38.85 26.35 -50.28
 -121.18 23.87 141.12 -45.62 88.91 91.12 23.59 17.87 0.81 -10.76 -1.14 1.79 0.07 1.99 14.59 3.13 1.06 0.23 6.48 -7.60 7.55 1.17 0.69 7.72 6.10 4.13 4.13 -5.35 4.33 6.19 0.04 12.69 13.31 -13.11 1.39 1.15 -2.83 28.08 42.66 20.35
 -184.48 0.14 1.70 -110.96 77.34 66.76 -12.26 27.67 28.78 -4.85 -8.29 -9.35 -10.69 12.47 -4.81 7.36 2.74 4.02 -3.93 7.79 4.99 5.41 -1.87 9.73 12.11 -0.65 -8.59 -11.18 -4.19 -15.29 -4.55 10.91 7.20 9.16 4.72 -5.32 9.54 21.35 -6.97 5.22
 49.03 -17.45 -42.22 21.73 -19.94 10.60 22.46 0.48 9.66 21.72 -24.90 13.81 -9.20 10.15 -14.33 4.21 3.68 4.71 5.87 -13.88 -18.57 -15.50 2.38 6.56 -5.60 -0.96 -5.50 4.86 6.06 -0.15 11.08 20.93 -1.73 -7.66 3.28 -4.15 -24.94 10.48 23.72 57.27
 223.45 26.74 -54.19 31.06 -88.17 20.23 -13.59 -12.22 -40.17 21.53 4.27 4.12 -8.72 0.64 -7.41 19.96 -3.95 -4.51 -8.17 -4.50 1.43 -2.25 -3.44 6.15 -3.79 -3.06 9.30 1.83 12.78 -2.05 -7.99 -6.60 -13.82 3.56 -10.16 28.11 -20.11 9.22 -8.34 33.30
 -133.59 99.09 191.59 -81.46 -9.75 31.44 25.57 -4.89 -45.80 11.83 -23.75 -10.08 5.54 -7.00 10.13 1.54 2.22 -4.03 -3.54 -4.69 -0.48 8.38 -6.12 4.18 -3.92 12.46 -3.74 -2.88 -1.24 3.33 -7.43 -7.68 2.39 -8.34 -0.94 16.63 2.24 12.51 -16.77 -6.48

 -165.09 -262.40 -276.24 -66.39 53.83 -1.68 -7.27 1.57 -3.19 -13.76 -0.08 -2.36 -1.79 -5.96 -3.42 -5.06 -2.78 1.55 -1.44 -0.06 4.99 2.91 6.24 -0.92 -2.84 -1.43 2.00 1.06 -8.69 -2.83 -4.48 -6.76 -3.09 -9.14 -10.35 -15.44 -0.24 9.41 -49.49 -25.61
 -9.88 152.07 55.68 -5.19 39.41 -88.25 24.02 12.75 -9.06 -8.08 -11.07 -12.17 13.82 -5.43 -12.11 5.01 8.82 -4.46 -1.34 3.74 -1.77 9.66 16.22 10.53 19.27 4.60 -15.27 23.85 0.49 4.82 -2.00 8.83 -4.33 16.49 6.92 -13.19 11.04 9.73 8.72 26.82
 59.14 63.19 -149.17 -88.29 -26.36 -1.84 17.40 15.57 21.03 22.78 -2.44 -7.42 -8.97 8.60 -9.80 7.64 -8.67 -15.14 -0.43 7.54 -0.58 -4.78 -5.21 -2.34 5.75 -7.54 1.87 9.51 1.20 -4.26 4.96 -12.90 1.35 -19.04 -1.92 9.85 18.17 -6.41 -33.67 -10.67
 -164.46 71.81 62.37 6.97 23.00 0.23 -1.66 18.70 0.99 -10.16 -5.06 12.89 -13.87 3.57 -10.98 -0.57 -2.81 -1.43 7.74 4.36 16.63 -5.39 -8.54 -0.58 -9.79 -8.33 0.48 0.46 -2.35 6.33 -16.94 -0.68 5.53 -7.93 17.96 11.60 -23.12 56.09 -18.98 -5.57
 -17.52 -96.95 -25.26 86.15 -140.07 30.58 -22.06 4.28 -11.61 -4.37 -9.62 13.92 -5.10 -1.40 1.03 2.93 7.34 4.15 -3.45 8.07 5.08 -8.39 8.21 17.56 -2.74 15.28 3.30 4.69 17.14 -9.23 -1.92 -4.75 -1.52 5.20 -9.04 7.52 -14.85 41.01 -35.58 -4.61
 -231.31 91.59 126.36 -76.12 -69.22 -15.14 5.57 -15.08 -15.23 -35.29 1.06 13.24 -3.42 16.97 1.46 -8.37 8.42 0.93 3.78 1.07 14.81 1.50 1.91 9.24 -5.83 1.19 17.56 2.36 -4.62 -2.23 2.61 -16.95 -0.90 -0.13 9.25 19.43 -5.52 -6.33 13.33 4.02
 -41.63 -20.83 -175.96 48.97 -143.23 48.74 -5.21 -14.06 -3.02 5.73 24.22 -3.14 8.40 -13.62 -6.74 -0.51 -1.52 9.44 -6.02 0.61 1.26 7.56 11.16 16.77 -10.24 -4.64 -2.00 -6.94 -4.92 -8.39 13.37 -1.05 -12.77 -11.59 6.82 -1.81 1.46 -31.80 27.99 20.02
 -110.10 79.45 17.46 -43.27 -58.98 36.40 10.34 -12.86 1.67 -2.26 11.00 -15.77 -10.64 -0.21 -10.89 -1.41 3.01 -4.27 -6.94 10.87 -2.71 10.17 0.12 -8.15 -5.71 6.95 5.41 1.80 -9.31 -8.17 -14.62 -12.95 5.04 -15.00 16.85 -7.88 6.58 -36.89 26.29 12.93
 11.56 99.56 -54.15 85.27 131.51 4.37 10.74 6.67 -21.87 -8.46 -1.03 1.48 11.91 -5.98 -0.32 -2.88 3.86 -3.18 3.44 6.70 5.07 12.69 -2.74 2.08 2.70 -1.06 -2.41 0.39 -2.75 5.60 -1.44 -6.68 6.05 0.01 16.76 -5.81 -4.66 -11.95 -47.33 46.77
 159.94 20.47 92.05 -60.46 -54.87 40.83 -47.24 5.76 -7.54 -13.54 -0.82 6.36 -20.43 4.96 12.68 -2.15 -3.81 -2.32 27.55 17.33 -4.54 14.01 -1.66 4.02 -1.66 -5.69 -2.58 -16.13 -10.38 3.86 -1.43 12.67 1.38 -15.18 12.36 -12.49 18.12 -26.46 4.87 5.01
 8.25 20.60 25.42 87.71 107.09 -33.81 -21.83 1.01 4.94 -21.26 -33.26 8.06 6.06 12.13 1.34 -0.22 5.53 1.08 -5.36 13.65 9.72 -3.34 1.78 0.76 5.96 -3.96 1.41 2.00 8.07 3.32 14.97 9.45 -4.98 -16.60 5.36 -8.00 -14.06 -17.03 7.80 18.45
 -63.40 33.91 12.01 -10.50 -77.52 -4.13 -18.12 -1.66 -1.25 1.80 -1.87 -13.86 6.37 -2.46 -4.12 2.61 0.26 11.06 -0.81 0.50 -2.53 0.44 -1.24 2.98 6.12 -2.34 -12.80 10.50 -2.63 1.66 1.95 5.30 -3.88 20.93 10.82 -19.05 3.43 11.21 -64.75 -4.97
 157.76 21.72 18.95 1.74 47.56 -31.43 7.02 -3.58 -6.26 16.67 -15.87 23.89 12.85 10.07 -5.57 8.02 -4.80 -0.22 13.40 -1.46 2.16 0.03 -0.20 -16.39 14.14 4.04 -1.38 -1.30 -0.32 4.62 -8.28 -3.25 13.87 -6.64 11.06 -19.48 7.85 3.14 20.07 17.48
