 37.62 -62.37 -29.35 -48.62 -14.26 -15.59 20.16 11.46 11.38 -3.85 -19.21 -3.72 -6.12 3.83 11.17 4.52 -13.17 -9.29 -0.70 -5.57 -2.86 -5.10 3.90 -8.96 -4.20 8.74 -8.25 -3.08 -9.29 4.41 -10.90 -9.67 0.12 8.16 8.60 2.33 19.74 -1.58 -2.91 -15.44
 62.49 -114.99 -78.21 -138.78 -0.94 -54.35 -27.55 5.22 20.59 -36.15 15.97 0.23 -10.99 -2.26 -2.24 4.67 0.62 13.14 -3.34 -1.99 2.17 -1.34 9.17 -4.85 2.81 0.99 -2.39 -7.94 -2.13 7.04 4.80 -3.53 5.73 4.43 -6.13 -25.69 -0.10 9.87 -6.58 -18.21
 62.74 54.52 -33.96 12.86 -1.47 -21.27 -23.33 -4.13 -2.65 -1.14 -21.02 2.25 2.24 -0.25 12.09 12.25 4.42 2.85 -8.19 -7.67 4.73 -3.36 6.56 10.67 -14.52 0.53 -0.81 5.53 10.21 0.66 1.57 -7.11 -5.08 -5.79 11.37 5.53 -12.04 8.83 -6.20 10.60
 -5.25 26.82 -0.24 70.75 -57.86 -61.88 -15.48 -34.31 -33.30 -3.27 -15.02 5.65 -7.69 9.83 7.85 -4.98 3.76 -3.62 -6.38 3.36 -5.00 1.33 0.37 -5.79 7.34 0.38 -9.80 1.43 -7.24 -17.74 12.22 -8.48 -2.09 -3.90 -2.48 2.92 -1.79 -52.34 19.04 18.10

 -222.68 -125.75 -87.18 -44.69 18.54 -9.64 -5.92 -2.12 9.28 -4.65 0.98 -0.08 -9.38 4.66 -1.03 -2.59 -1.94 -1.56 2.82 1.82 5.85 0.45 0.19 -0.59 4.21 2.34 4.70 -3.19 -0.90 4.09 -2.23 3.77 4.51 -1.70 -6.74 -4.48 4.52 -13.61 -12.14 26.19
 33.67 -4.77 -31.10 26.18 -61.50 73.61 -39.75 27.59 31.48 27.13 13.17 12.03 9.02 4.40 16.26 3.21 -0.14 3.21 -11.58 -2.56 -4.94 8.17 8.43 -1.07 -9.41 4.94 10.14 9.48 11.00 0.44 -7.45 6.08 5.45 12.30 1.30 -0.65 -1.23 -3.02 -3.60 6.90
 -38.18 -62.89 101.71 -12.63 -24.38 19.32 -1.24 44.00 18.05 25.26 -19.60 -17.07 14.00 -10.95 -4.82 -4.71 -1.90 8.07 8.44 -11.60 -1.74 10.06 -3.93 11.35 -1.04 -7.26 2.21 2.38 -4.93 -10.60 -3.46 -0.64 6.82 2.96 5.69 16.27 11.31 -9.87 8.30 -1.90
 -1.45 7.77 20.13 87.07 20.49 86.04 -72.49 0.12 13.67 -2.92 -1.48 26.51 20.41 2.97 1.80 10.00 7.50 0.61 -1.11 -13.67 1.56 12.29 1.51 -8.48 -8.46 -11.27 3.95 13.02 9.38 -7.77 1.41 -5.59 0.25 5.63 -10.52 -6.30 15.63 10.92 17.43 23.02
 12.03 13.50 27.71 24.34 28.71 20.16 7.88 -3.10 -19.64 9.87 -1.95 4.76 -9.56 -3.54 -1.84 -6.87 -12.93 2.51 4.57 -3.36 -3.03 4.40 5.69 -11.46 0.40 -4.70 5.77 -2.57 1.86 -13.18 0.16 1.47 -2.83 -2.08 7.25 0.24 -0.73 -14.82 -17.81 -52.70
 39.69 77.52 -74.50 18.10 6.01 -1.03 -6.22 12.15 -6.52 -14.55 19.27 2.07 -1.25 -14.98 5.82 -4.03 -0.75 7.02 -3.06 14.71 3.72 -1.39 -5.32 -3.05 0.32 1.43 4.00 4.27 -1.70 1.10 -1.68 -10.48 -9.29 1.37 -10.18 17.31 0.65 -23.05 -7.46 9.56
 29.22 -14.33 16.70 -123.96 16.88 -14.39 -9.20 18.78 -35.18 12.58 -13.49 -3.56 -2.95 11.95 -3.32 6.73 5.78 3.60 1.95 15.62 3.49 -11.61 1.89 -2.31 -4.31 -4.80 14.70 6.04 0.14 -5.74 -2.68 -1.73 -5.38 -15.45 4.99 4.51 15.10 -0.72 -1.74 -33.78
 26.65 3.34 -60.45 1.73 -14.83 35.74 27.61 81.73 8.81 5.20 17.50 -3.84 -5.43 11.40 4.30 7.93 -1.63 2.19 -1.54 -1.18 0.49 6.01 0.18 13.77 -2.17 -1.33 -3.70 -3.34 7.51 -0.82 4.17 -0.65 6.74 11.93 0.78 -7.06 25.40 11.00 9.42 1.01
 -26.68 45.41 122.91 7.89 -28.65 -13.60 8.86 8.08 18.58 -7.18 -13.86 -3.55 1.31 4.35 8.79 7.85 -5.87 -0.03 0.84 3.92 -4.95 -4.24 -4.03 8.06 13.98 1.74 7.89 3.98 5.60 -1.48 -4.90 11.67 -5.75 -5.00 11.97 5.28 3.19 -10.00 -6.02 -1.84
 50.14 102.59 -35.09 7.79 -67.03 43.51 11.74 -13.35 -35.87 -22.56 8.73 4.31 -0.03 -7.21 -6.62 8.22 -3.61 -6.19 -4.61 7.82 1.52 7.18 -2.01 12.71 8.46 10.96 9.97 1.23 -9.04 6.37 -5.51 1.28 -1.26 -8.42 1.06 3.50 2.48 15.12 -27.79 -43.97
 -96.81 36.71 58.75 47.70 -20.52 -5.56 -24.87 20.22 -23.65 21.19 1.95 -19.70 0.72 -24.67 3.54 1.21 -0.35 -1.28 4.24 -7.75 -8.65 -7.53 -1.06 15.45 -9.90 12.02 -3.46 11.55 9.13 -3.35 -13.31 3.27 -2.67 -13.26 -0.54 7.85 -1.19 4.64 31.30 -14.35
 -32.86 -72.14 116.26 -34.40 1.22 -11.61 18.58 -0.78 -11.91 -4.41 -5.15 -10.34 7.63 7.37 -8.47 -0.64 -6.20 8.51 2.38 -6.40 2.97 11.48 0.66 -0.35 -5.07 11.19 -6.32 -4.09 -9.78 -9.50 -9.90 9.66 1.46 5.13 -3.66 1.71 8.06 22.23 -4.96 36.56
 102.95 -99.94 3.42 -48.38 -16.59 -82.82 11.69 0.12 19.65 -18.57 5.03 -15.12 3.12 3.83 12.74 -11.43 -8.37 3.12 6.27 3.03 -8.78 -3.09 9.68 13.32 5.82 7.90 -10.64 -3.77 2.54 5.61 11.12 15.30 6.69 5.04 10.58 -2.39 7.81 -3.91 -8.42 30.18
 127.25 35.28 -19.12 -37.73 47.09 18.42 -20.35 -22.29 -19.87 9.81 23.56 -2.34 -9.43 13.73 1.56 -5.13 -8.08 -5.19 -7.68 6.15 -4.83 7.14 -1.88 -12.14 -3.94 -0.62 0.73 0.10 3.64 -11.74 21.43 3.01 0.25 8.31 -0.23 11.82 21.00 -17.18 10.89 -54.09
 0.01 94.06 139.83 -35.33 -39.46 7.93 -0.85 -16.04 -7.06 -24.13 3.49 14.98 3.42 9.48 -10.16 -1.18 -0.64 4.83 3.61 9.80 0.40 8.51 -7.76 -11.33 -2.36 -6.51 -1.32 9.63 2.70 -4.27 -4.23 -4.24 2.22 22.95 -1.80 -3.08 -5.60 -20.37 -5.25 10.87
 -56.43 113.32 -61.11 -16.35 -65.68 16.13 0.37 16.27 13.80 -13.88 9.70 4.56 -14.14 2.17 0.63 2.93 5.76 -1.94 8.35 2.75 3.93 4.06 5.52 3.32 5.09 -1.92 -4.50 -6.32 -1.96 -8.36 -6.74 4.56 7.23 2.72 -0.09 -8.72 -9.93 33.01 -22.54 -17.70
 44.44 16.63 110.48 -89.37 -26.09 -23.66 3.27 -14.09 -14.94 -9.52 -11.29 -7.24 -3.66 9.14 4.30 -1.17 -0.37 1.13 -0.10 -0.08 5.23 -2.75 -5.21 -1.09 9.10 10.67 4.50 -12.08 0.64 -2.12 -14.64 -4.67 -5.69 -16.63 -0.67 8.54 11.72 -0.58 -14.89 13.55
 -4.12 -4.08 83.60 65.25 13.32 -12.53 36.65 -42.20 21.74 4.79 9.90 5.33 -6.79 6.84 9.65 -3.66 6.79 7.89 8.44 0.05 15.90 6.93 3.13 6.28 0.78 -2.62 5.88 12.60 -8.42 8.13 4.11 -3.12 -6.58 9.17 2.53 8.51 -10.58 4.77 11.80 -24.14
 -159.37 -55.12 49.25 -87.21 -24.74 89.56 4.33 9.49 0.17 10.63 0.42 6.71 6.11 -4.74 -0.24 4.16 2.26 -1.18 10.00 -2.84 -3.04 -6.05 8.78 4.54 7.77 1.00 6.72 6.10 7.57 -1.56 6.24 -10.90 -4.71 5.06 20.85 6.95 -12.18 -11.76 17.97 -10.64
 89.10 -46.53 -37.18 -6.19 -67.74 -13.11 20.45 -7.00 19.93 -11.88 3.81 -6.85 -13.42 5.47 -1.17 -2.66 6.75 -8.15 -6.34 -4.34 2.71 -3.68 -9.39 4.26 3.88 -2.70 1.51 -10.29 6.62 -2.00 0.47 8.64 13.60 2.08 -4.26 -4.14 7.36 0.51 42.62 3.78
 22.60 4.89 27.46 12.15 52.93 31.48 8.96 14.73 -21.61 -14.19 -4.49 -6.36 -15.21 9.63 8.03 1.65 9.91 2.48 -8.76 2.86 -0.20 0.72 6.88 -3.11 -2.96 6.92 5.45 0.51 12.30 1.83 4.28 -1.57 -15.23 -8.12 -0.87 4.56 14.20 0.24 21.80 -5.21
 -0.74 -88.36 -18.80 12.48 -17.64 29.97 54.40 24.36 4.45 2.25 -1.23 -11.94 -14.94 -9.51 -2.66 0.85 -0.93 -4.88 -5.04 3.30 -3.70 -11.52 11.76 -1.00 9.23 -6.97 -6.54 -5.88 4.21 -6.04 0.61 -13.21 -2.09 -6.04 8.16 -2.54 0.66 -19.02 5.46 -33.31
 70.95 -61.24 65.33 -57.34 -59.91 -42.49 25.98 37.06 14.96 -26.04 -5.85 2.00 -0.31 -1.23 -8.90 6.11 10.42 -1.68 -10.07 0.68 6.55 -9.54 1.69 7.04 -1.61 -5.33 -2.20 -10.95 4.51 -10.48 10.96 6.99 10.25 -1.79 -2.47 3.73 14.28 0.06 48.14 21.68
 -22.67 60.50 130.40 134.99 99.24 35.36 2.81 23.32 -2.46 -3.57 -12.53 -3.18 -1.84 -3.54 5.92 -7.01 -7.38 -6.95 4.53 -0.70 3.15 2.44 10.63 5.32 -7.53 -1.95 -7.23 1.44 4.22 0.94 11.76 -0.48 2.94 1.29 -9.69 -15.70 18.86 -22.10 7.67 -6.38
 -57.72 -101.64 51.87 -24.52 -10.83 1.91 -6.56 -9.02 11.25 1.14 -12.03 -0.44 18.08 -16.97 22.15 -2.42 3.81 -2.22 -5.36 8.11 -1.29 5.37 4.76 5.05 -8.98 3.53 11.04 8.42 1.94 7.45 5.32 2.31 14.08 0.65 9.97 3.61 -1.74 5.40 0.00 7.22
 -98.86 174.08 8.14 13.97 5.68 -94.09 -31.81 14.70 -11.38 32.27 -4.92 -13.84 15.83 9.08 2.69 0.44 2.74 0.07 4.20 3.13 -4.77 3.62 4.49 -4.38 9.46 2.41 -12.24 -6.00 2.99 0.26 4.61 8.49 -4.53 -0.24 14.88 -8.09 9.28 -22.06 -14.00 14.84
 9.26 23.18 32.68 -89.40 81.50 9.89 -24.46 -4.45 -48.50 -4.38 -19.25 -13.93 -8.11 3.25 3.32 -0.00 -6.12 9.46 -2.44 6.89 4.41 10.71 4.97 5.67 -2.33 -2.77 3.60 -4.52 4.61 3.03 2.60 -2.37 0.92 -8.83 -0.37 -2.55 -24.41 7.91 36.12 25.57
 -14.29 177.10 3.91 7.55 56.24 -0.30 -19.11 23.01 8.92 -20.34 -31.65 6.55 8.73 -15.45 2.69 -6.47 4.80 3.46 -4.53 4.08 5.30 11.19 3.46 -7.69 -6.30 0.55 -8.73 -4.22 6.54 -2.68 1.35 0.04 4.02 -15.67 -0.46 -7.99 0.01 -15.95 25.22 18.58
 53.03 -210.25 -64.11 43.77 -22.59 -25.54 22.50 14.53 4.66 29.79 -10.55 8.00 -10.01 12.32 8.47 -5.79 11.60 7.55 -3.41 11.26 0.21 2.11 -3.30 1.19 0.62 6.86 9.97 -3.24 1.61 -12.21 6.54 0.09 -11.48 -8.82 6.02 -2.26 -1.46 2.84 8.33 9.64
 -72.46 -13.79 37.70 -56.53 -4.27 -11.14 -26.48 14.10 -15.92 -23.40 -10.71 16.67 -0.02 9.64 -12.69 4.72 -1.88 4.35 -6.01 -2.07 9.14 2.09 -4.31 12.18 2.94 1.52 -2.61 -1.06 8.78 -1.41 -3.99 8.45 0.11 2.06 -4.82 -4.06 -4.09 -23.08 -7.84 7.69
 -11.52 35.02 137.31 -86.69 45.35 -25.96 1.92 23.65 -14.02 11.92 -16.11 -12.76 -7.51 13.63 5.02 -17.73 -4.92 3.47 1.41 -0.11 2.12 5.54 19.81 -0.76 6.85 13.05 2.32 -5.62 0.10 5.93 8.67 -19.26 -5.98 -17.55 -9.34 16.51 9.88 3.05 10.97 7.62
 -15.01 12.75 -156.33 -62.76 -61.55 -68.56 -8.17 9.81 1.96 -4.15 -29.90 10.65 -3.46 3.78 6.42 -2.66 -0.91 7.03 1.71 1.01 -5.94 -1.73 -1.40 -1.28 0.35 7.63 -0.41 6.49 11.04 12.37 -5.89 7.91 -6.39 2.87 3.04 -7.86 25.48 -4.35 -11.93 -24.98

 -206.17 -283.19 -193.56 25.43 23.79 8.17 -16.06 -0.83 -15.31 4.28 0.09 8.78 -8.00 -5.40 -9.36 -1.99 -6.30 -4.53 -0.72 -1.05 -1.37 2.18 3.45 -1.89 -6.41 -3.10 0.25 -7.78 -4.50 -3.04 -11.45 -2.59 -5.12 -3.92 4.06 3.86 -6.49 -2.48 23.35 -19.32
 67.39 -95.11 -166.83 28.15 -45.27 -35.60 -21.06 -31.87 21.08 5.08 17.51 -8.36 5.49 -3.89 -6.98 11.84 -11.12 -5.80 5.93 3.07 -8.16 24.17 6.64 4.28 7.30 8.33 -3.87 8.83 -2.45 -13.84 11.24 17.07 -3.29 17.37 -4.34 -20.83 -11.97 11.94 -19.98 64.46
 69.49 91.36 58.96 -30.32 61.07 19.61 12.45 18.76 -12.86 -14.60 7.46 -3.70 -1.95 2.53 -8.05 -12.07 -5.28 -15.18 -8.20 -1.79 3.01 6.64 2.10 -6.90 -10.03 6.18 -6.97 -8.45 9.98 8.75 5.36 -10.72 2.15 13.25 -34.15 -34.32 -9.08 4.92 -68.10 -33.34
 -102.62 11.89 -128.61 -22.04 9.50 -20.41 4.82 -19.96 -24.43 12.73 -1.45 5.28 1.56 -7.97 8.13 -0.23 -2.58 -1.39 -5.68 -4.46 -0.14 -9.60 -2.37 -0.36 7.33 -7.30 -5.09 -0.85 9.83 8.88 -10.60 -6.61 17.40 1.95 7.86 -7.08 1.84 -0.96 -17.83 -50.23
 191.77 -21.69 -62.61 68.38 -59.01 -6.29 17.50 -0.30 -24.15 -6.29 -7.07 -6.70 0.46 -6.59 3.71 11.50 1.74 -8.41 15.41 6.52 -1.42 3.11 5.54 -1.30 -4.26 2.61 -11.88 3.12 4.90 -3.46 12.60 -2.96 2.85 15.26 10.23 0.93 -7.99 21.91 -7.12 -21.50
 -206.62 28.19 48.87 73.50 -15.75 -5.96 51.91 9.63 8.84 -27.48 -4.99 -6.71 -6.42 7.29 -6.56 -13.16 -1.69 -6.99 -1.17 10.08 3.82 7.48 -6.62 -8.45 0.06 3.16 1.31 9.40 7.89 2.57 5.82 15.22 -13.40 -7.73 -12.20 -12.47 -27.04 18.63 -70.75 20.57
 -43.37 -165.05 7.73 -15.40 -27.14 -26.44 -0.66 9.19 21.97 -7.83 -1.29 17.78 -15.68 -13.86 -5.09 1.27 5.11 7.33 -4.08 -5.95 -0.24 10.09 -5.78 4.56 -5.65 8.63 -0.65 -2.17 2.65 10.11 -1.65 5.86 14.98 13.91 -11.36 8.28 1.55 14.73 29.48 5.07
 -10.91 197.07 49.17 168.33 37.03 -32.60 33.49 -16.17 15.11 -0.30 -0.41 -5.00 0.02 -9.23 -10.83 -3.20 2.35 -2.89 -5.94 6.37 15.00 -11.96 -5.60 -17.94 7.33 5.37 10.68 -5.69 16.21 -5.43 7.45 -2.20 3.00 14.97 -8.59 13.49 9.71 13.64 23.29 -23.50
 -20.65 -4.63 128.95 14.00 13.80 14.60 60.38 19.72 3.46 0.44 -4.66 -2.65 -6.58 3.59 -6.45 -11.15 7.32 -3.01 -1.51 -0.53 -8.94 0.93 -7.44 11.72 7.30 -1.67 1.91 -7.65 2.47 -0.57 -4.45 8.39 3.08 16.73 2.29 -9.33 -12.82 -16.43 36.10 -63.32
 76.38 91.51 -148.71 33.09 -42.85 -14.55 -17.17 9.44 -20.65 5.32 12.44 -3.20 -21.45 -12.01 6.46 -12.22 2.50 -1.48 -4.84 0.45 4.11 9.70 -0.43 13.41 -0.45 -16.35 3.35 1.23 -3.73 1.56 -13.46 -9.04 5.78 -5.78 9.39 1.70 15.96 -4.61 -47.52 -40.80
 38.54 -214.97 -109.46 -18.77 16.12 -4.93 -82.91 -3.82 23.20 -13.13 -7.54 -2.14 8.11 6.18 2.66 3.47 9.77 -3.04 6.20 2.99 1.29 6.97 -15.75 0.57 -6.13 -0.00 7.22 5.65 -9.94 2.46 -7.81 7.29 -11.21 5.92 3.14 9.32 8.80 15.78 -47.56 -41.73
 -31.78 34.64 97.07 64.10 -18.01 -49.15 22.95 -8.74 -2.60 -14.19 -2.86 19.50 0.26 6.27 12.80 0.61 1.93 1.13 -1.81 -8.50 2.67 -8.79 1.77 3.84 -3.34 -0.24 8.71 2.71 -0.18 -6.00 -15.00 -0.45 -12.42 6.81 8.15 11.17 18.32 -13.16 14.18 -28.20
 11.98 94.81 93.24 31.09 2.74 -42.10 25.72 7.45 -2.67 -2.68 7.44 19.97 -2.24 10.49 -5.62 3.60 -3.60 2.52 3.29 1.57 -6.03 5.90 0.12 -11.04 8.02 5.28 3.57 1.52 -7.09 15.17 5.26 2.03 -8.20 -18.24 -7.55 -1.78 -39.10 -11.90 -16.73 -24.98
