0.179935 0.0973045 -0.00255126 0.0175491
0.16891 0.0942695 -0.0022341 0.0170161
0.1652 0.0932365 -0.00217279 0.0167938
0.157421 0.0910141 -0.0023846 0.0163895
0.153584 0.089897 -0.00221916 0.0161645
0.149977 0.0888359 -0.00224136 0.015943
0.147073 0.0879714 -0.00194566 0.0158057
0.142278 0.0865255 -0.00221842 0.0156043
0.138751 0.0854447 -0.00238695 0.0153252
0.137449 0.0850455 -0.00257886 0.0154539
0.136814 0.0848475 -0.00183624 0.015218
0.131192 0.0830846 -0.00185978 0.0148427
0.130429 0.0828392 -0.00244517 0.0151195
0.131519 0.0831919 -0.00168694 0.0148697
0.124824 0.0810431 -0.0025557 0.0147222
0.131651 0.0832361 -0.000876794 0.0148894
0.131786 0.0832751 -0.00172491 0.0154221
0.136722 0.0848327 0.000221032 0.0151191
0.129235 0.0824703 -0.00268372 0.0158019
0.129265 0.082472 -0.00204735 0.0150417
0.134869 0.0842351 -0.00252456 0.0147948
0.145376 0.0874799 0.000927918 0.0159639
0.153386 0.089852 0.000450999 0.0165552
0.145814 0.0876003 -0.000739564 0.0159539
0.133947 0.0839492 -0.00250439 0.015322
0.141789 0.0863612 -0.00348704 0.0165916
0.154017 0.0900313 -0.00285836 0.016533
0.135381 0.0844098 0.000352368 0.0152356
0.140674 0.0860438 5.38551e-05 0.0158934
0.151004 0.0891292 -0.00388213 0.0168347
0.14315 0.0867979 -0.000322663 0.0149598
0.152527 0.0895962 -0.000428604 0.0157941
0.149235 0.0886299 0.00107979 0.0161547
0.133187 0.0837134 -0.00182852 0.0148147
0.128927 0.0823798 0.000962668 0.0146554
0.154949 0.0903296 0.000859944 0.0158524
0.141352 0.0862426 -0.00115495 0.0156425
0.140741 0.0860668 0.000783289 0.0152691
0.142639 0.0866398 -0.00248461 0.016133
0.14103 0.0861261 -0.00398159 0.015307
0.1387 0.0854523 5.92968e-05 0.0157734
0.145947 0.087626 -0.00218259 0.0159146
0.129574 0.0825132 -0.00579701 0.0144388
0.132495 0.0834969 -0.00279702 0.0153879
0.14189 0.0864381 0.000947174 0.0153803
0.130663 0.0829288 -0.00193061 0.0150623
0.132631 0.08353 -0.00336874 0.0146661
0.127971 0.082068 -0.000244745 0.0148222
0.14148 0.0862859 -0.00195719 0.0163107
0.11809 0.0788287 -0.00372792 0.0143614
0.141615 0.0863332 -1.31435e-05 0.0156479
0.129991 0.0827134 -0.000135664 0.0152085
0.119024 0.0791263 -0.00322219 0.0144279
0.13327 0.0837065 -0.00456591 0.0159552
0.130944 0.0830172 -0.000741275 0.0149194
0.122251 0.0802072 -0.00104551 0.014383
0.133327 0.0837675 -0.000858551 0.0148771
0.126187 0.0815009 0.00241817 0.0148108
0.121797 0.0800621 -0.000589461 0.0144879
0.114138 0.0775049 -0.000194421 0.0138345

0.123026 0.0804458 -0.00232713 0.0145601
0.114113 0.0774837 -0.00228579 0.0139407
0.109193 0.0757943 -0.00222384 0.013709
0.104108 0.0740083 -0.00227511 0.01326
0.100084 0.0725633 -0.00207427 0.0130279
0.098693 0.0720583 -0.00194243 0.0128189
0.0947745 0.0706165 -0.00192871 0.0126232
0.0934555 0.0701194 -0.00202379 0.0125132
0.0914254 0.0693538 -0.00206446 0.0124203
0.0900278 0.0688225 -0.00164891 0.0122438
