0.179173 0.0970998 -0.00225786 0.0176089
0.169174 0.094346 -0.00221273 0.0169959
0.161316 0.0921306 -0.00221414 0.0165791
0.156982 0.0908879 -0.00223933 0.0163405
0.150953 0.0891226 -0.00222671 0.0160781
0.149229 0.0886132 -0.00234269 0.0159909
0.144687 0.087253 -0.00223077 0.0157321
0.144816 0.0872982 -0.00173984 0.0158142
0.140416 0.0859569 -0.00236227 0.0154206
0.137022 0.0849115 -0.0018891 0.015327
0.135927 0.0845728 -0.00180322 0.0151584
0.131443 0.0831649 -0.00167061 0.0146005
0.133295 0.083754 -0.00115351 0.0152344
0.123306 0.0805506 -0.00186167 0.0146612
0.125238 0.0811722 -0.00270015 0.0142624
0.131269 0.0830966 -0.00324648 0.0151559
0.135479 0.0844369 -0.00211956 0.0148322
0.124873 0.0810484 -0.00156231 0.0145885
0.153648 0.0899265 -0.00277924 0.016195
0.142875 0.086719 0.000239013 0.0161471
0.137147 0.0849585 -0.000344849 0.0148452
0.155971 0.0906084 0.00113081 0.0162118
0.133989 0.0839922 0.00359704 0.0145339
0.167224 0.0938423 0.00208594 0.0170435
0.152465 0.0895712 0.00117578 0.0154812
0.142682 0.0866379 -0.00270548 0.0167285
0.141005 0.0861311 -0.00154691 0.014892
0.152386 0.0895369 -0.00385125 0.0157673
0.125109 0.0811527 0.00171583 0.0145785
0.140971 0.0861087 -0.00449305 0.0160671
0.141768 0.0863788 -0.000925663 0.0154226
0.148293 0.0883306 -0.00269039 0.0162441
0.130962 0.0830208 0.000667868 0.0150401
0.150622 0.0890091 -0.00429789 0.0149855
0.117339 0.0785453 -0.00472824 0.0140258
0.153466 0.089865 -0.00189042 0.0170871
0.171049 0.094867 -0.00332123 0.0168255
0.120989 0.0798153 0.00491797 0.0147129
0.133732 0.0839125 0.000418849 0.0144674
0.151937 0.0893945 -0.00488045 0.016178
0.126828 0.0817043 0.000604317 0.0142256
0.142152 0.0865062 0.0010836 0.0159685
0.150302 0.0889476 0.00155797 0.0155514
0.138833 0.08548 -0.000251028 0.0155694
0.132646 0.0835208 -0.00577704 0.0161172
0.115324 0.077893 -0.00222169 0.0144095
0.152571 0.0896354 0.00128286 0.0163779
0.143058 0.0867824 0.00227182 0.015115
0.171304 0.0949175 -0.00264774 0.0162839
0.139645 0.0857101 -0.00385953 0.0167191
0.145556 0.0875284 -0.00205216 0.0157315
0.125094 0.0811387 -0.000408331 0.0156894
0.127413 0.0818847 -0.000142782 0.0138116
0.149364 0.0886705 0.00185549 0.0154615
0.15434 0.0901153 -0.00275275 0.0153701
0.131358 0.083135 -0.0024344 0.01554
0.136788 0.0848511 0.000413526 0.0154215
0.139945 0.0857777 -0.00429772 0.0163937
0.108505 0.0755483 -0.00276694 0.0138233
0.115189 0.0778008 -0.00568925 0.013272

0.120805 0.0797431 -0.00211905 0.0144666
0.113097 0.0771419 -0.00239596 0.0138791
0.107885 0.0753379 -0.00233828 0.0135462
0.103373 0.0737461 -0.00181253 0.0133365
