0.178495 0.0969155 -0.00233613 0.0176042
0.168808 0.0942438 -0.00223973 0.0170219
0.162687 0.0925228 -0.00212506 0.0167097
0.157181 0.0909445 -0.00225965 0.0163786
0.153863 0.0899794 -0.00219631 0.0162068
0.149913 0.0888172 -0.00220049 0.0160272
0.145353 0.0874542 -0.00210618 0.0157418
0.1441 0.0870777 -0.0019937 0.0156472
0.141392 0.0862554 -0.00214989 0.0154069
0.13905 0.0855262 -0.00176441 0.0153739
0.133681 0.0838709 -0.00149651 0.0149051
0.133685 0.0838716 -0.00183406 0.0150778
0.129948 0.0826923 -0.00183264 0.014895
0.12976 0.0826327 -0.0015735 0.0147681
0.130428 0.0828559 -0.000513117 0.015038
0.118288 0.0788963 -0.000403605 0.0139017
0.128234 0.082153 7.89777e-05 0.0147936
0.11473 0.0776935 -0.00292662 0.0150588
0.125607 0.0813246 0.000589169 0.0141293
0.121259 0.0798841 -0.000786298 0.0134542
0.123305 0.080545 -0.00265852 0.0198464
0.118598 0.0789967 -0.00181005 0.0142882
0.145932 0.0876013 -0.00649523 0.0175725
0.140319 0.085936 -0.000217344 0.014542
0.176527 0.0963783 -0.00322972 0.0203876
0.152428 0.0895419 -0.00415659 0.0144696
0.123681 0.0806087 -0.00698856 0.0149512
0.108764 0.075674 0.00307841 0.0138126
0.132099 0.0833677 -0.00186121 0.0146907
0.18583 0.0989175 0.00462698 0.0181639
0.178742 0.0969734 -0.00526619 0.0170354
0.168787 0.0942245 -0.00474622 0.0178415
0.0945958 2.58457e-05 -0.0135139 4.59408e-06
0.124774 0.0810372 -0.00123944 0.0180415
0.138573 0.0854095 0.00253258 0.0164086
0.175334 0.0960088 -0.00838033 0.0175404
0.146346 0.0877784 0.00568333 0.0174723
0.169964 0.0945374 -0.0070978 0.0175324
0.160171 0.0917837 -0.0047311 0.0147927
0.141434 0.0862804 0.00175837 0.0149374
0.10544 0.0743121 -0.0086615 0.0136039
0.130054 0.0812932 -0.0119758 0.00976843
0.0917001 0.0693709 -0.00623539 0.0120101
0.14889 0.0884679 -0.00773223 0.0161563
0.168284 0.0941092 -0.000681793 0.0168988
0.0676456 0.0557756 -0.0070147 0.00656076
0.143503 0.0868805 -0.0090139 0.023539
0.151182 0.0891516 -0.00682784 0.0155642
0.120483 0.0796552 0.00708538 0.0118706
0.140165 0.0858635 -0.00472809 0.017137
0.116348 0.0782569 0.00148175 0.0133985
0.103714 0.0738693 -0.00203003 0.0125825
0.152759 0.0895955 -0.00904762 0.0173785
0.154301 0.0900263 -0.00954698 0.016311
0.063813 0.0579338 -0.00216636 0.00977604
0.12205 0.0801174 -0.00485506 0.0158978
0.134396 0.0840422 -0.00583875 0.0147353
0.149453 0.0886492 -0.00344434 0.0173432
0.1107 0.0762907 -0.00423807 0.0128441
0.113072 0.0771568 0.00538013 0.0127119

0.121153 0.0798392 -0.00232535 0.0144418
0.112657 0.0769865 -0.00220184 0.0138956
0.10852 0.0755613 -0.00202788 0.0136142
0.104447 0.0741304 -0.00205588 0.013435
0.100409 0.0726823 -0.00209346 0.0130571
0.0964143 0.0712204 -0.0020168 0.0128084
0.0941291 0.0703722 -0.00197288 0.0126035
0.0917419 0.0694739 -0.00175049 0.0124493
0.0877276 0.0679368 -0.00167933 0.0122785
0.0870791 0.0676813 -0.00223848 0.0121925
0.082715 0.0659628 -0.00280225 0.0117521
0.0832837 0.0661935 -0.0017702 0.0117937
0.079414 0.0646362 -0.00224508 0.0114912
0.08394 0.0664592 -0.00197679 0.0119886
0.0727086 0.0618208 -0.00339302 0.0113798
0.0862445 0.0673694 -0.00130719 0.012069
0.0751024 0.0628723 0.000250881 0.0111087
0.0693417 0.0604051 -0.000721906 0.0101075
0.0747676 0.06273 -8.25348e-05 0.0112268
0.0656478 0.0586963 -0.00357832 0.00857446
0.0710461 0.0610187 -0.00476221 0.00944041
0.0480035 0.0524413 -0.00536204 0.00750364
0.0476966 5.76914e-06 -0.00529965 7.729e-07
0.0452402 0.0487809 -0.000942239 0.00655248
-0.00466871 0.0113206 0.00115735 0.00149189
-0.00462945 0.000107998 0.00115736 5.14337e-06
-0.000288636 9.11204e-05 0.0241736 0.0230797
0.00913486 0.012693 -0.00913543 0.0162647
1.69355 0.000121814 -0.188446 9.61325e-05
0.0476809 2.86679e-06 -0.00596015 3.58357e-07
0.035896 0.0434671 0.00287663 0.00471371
0.0222983 3.6904e-06 0.00247924 6.63899e-07
0.0361302 0.00896184 -0.00401453 0.00112694
