0.178744 0.0969828 -0.00238443 0.017546
0.169812 0.0945246 -0.00232474 0.0170525
0.163469 0.0927444 -0.00217749 0.0167353
0.157962 0.0911722 -0.00215942 0.0164467
0.154196 0.0900765 -0.002354 0.0161743
0.150587 0.0890159 -0.00217961 0.0160628
0.147235 0.0880205 -0.00200484 0.0158793
0.143452 0.0868815 -0.00226543 0.0155992
0.14038 0.0859451 -0.00222177 0.0154316
0.139222 0.0855813 -0.00208341 0.0154287
0.135899 0.0845632 -0.00209694 0.0152377
0.13296 0.0836427 -0.00224779 0.0150468
0.126231 0.0814977 -0.00236629 0.0144664
0.129345 0.0825034 -0.00147407 0.0148679
0.13144 0.0831681 -0.00120553 0.0148416
0.125178 0.0811682 -2.33293e-05 0.0144393
0.126465 0.0815624 -0.00241549 0.0146131
0.123527 0.0806087 -0.00334728 0.0149879
0.119509 0.0793002 -0.00169279 0.0138135
0.119425 0.0792845 5.32824e-05 0.014095
0.107058 0.0750571 -0.00131558 0.0133319
0.0951598 0.0707445 -0.00348445 0.0129997
0.170517 0.0947739 0.00694416 0.0167701
0.091654 7.63328e-06 -0.0101839 1.03842e-06
0.156345 0.0907164 0.00119165 0.0173057
0.137299 0.0849824 -0.00574328 0.0162728
0.12989 0.0826809 -0.00170256 0.0150113
0.172483 0.0952885 0.00103607 0.0165193
0.192798 0.100747 0.00648533 0.0170804
0.174887 0.0958499 -0.0100034 0.017221
0.143457 0.0868454 -0.00418049 0.0128218
0.130189 0.0827045 -0.0085616 0.0161533
0.151367 0.0892276 -0.00597131 0.0192031
0.179331 0.0971709 0.00728762 0.0163445
0.159131 0.0915004 -0.00160727 0.0165331
0.169153 0.0943553 0.00329285 0.0162106
0.143223 0.0867804 -0.00650447 0.0161009
0.156652 0.0907993 -0.00186501 0.021019
0.131396 0.0831513 -0.00161642 0.0143326
0.0848618 0.0667969 -0.003115 0.011798
0.177032 0.0965228 -0.00222191 0.0168647
0.161905 0.0923137 0.000965853 0.0160599
0.18468 0.0984645 -0.0125138 0.0172585
0.146653 0.0878578 0.00239454 0.015427
0.145926 0.0876281 -0.00224831 0.016369
0.130095 0.0827624 0.00533121 0.0170745
0.183227 0.098212 0.00371917 0.0183258
0.112996 0.0771031 -0.00234591 0.0138213
0.091696 0.0694548 -0.00277103 0.0137938
0.162501 0.0924237 -0.00795948 0.0168783
0.0925527 0.0698066 0.00404533 0.0118426
0.151221 0.0892139 0.000317473 0.0159596
0.0987829 4.60815e-07 0.0197575 6.0989e-07
0.137256 0.0848309 -0.0103783 0.015281
0.149906 0.0888103 -0.00272255 0.0151509
0.154055 0.0899818 -0.0068073 0.0134652
0.116097 0.0781467 -0.00369231 0.0155696
0.112208 0.0768338 -0.0022692 0.0124891
0.0974412 0.0716006 -0.00177956 0.0123337
0.15325 0.0896532 -0.0117982 0.0163014

0.121824 0.0800624 -0.00240747 0.0144475
0.113526 0.0772766 -0.00221987 0.013937
