 -29.76 -41.14 44.60 43.27 -10.88 36.20 -31.02 17.93 25.63 -16.59 11.91 19.62 -9.65 7.30 15.52 7.90 1.89 -0.68 0.85 10.02 -1.67 9.74 1.05 -27.49 -0.53 -6.98 -9.78 -4.33 0.58 -1.19 -15.67 10.14 -0.51 10.42 22.83 14.36 -1.48 -20.08 10.64 -25.24
 87.96 28.16 39.21 -33.35 13.31 -16.18 26.51 13.36 -9.13 -28.36 -15.70 -14.16 -6.05 -13.10 5.26 -1.97 3.17 -9.75 17.91 3.81 17.57 5.63 7.41 0.97 -10.40 -7.85 7.07 -2.14 6.46 9.11 6.74 -5.96 8.87 9.60 -2.63 4.24 21.58 12.85 -8.57 56.92
 79.31 117.59 59.88 -5.66 -59.49 12.15 4.13 61.58 0.76 -7.86 -9.34 6.37 3.10 -0.18 -1.02 12.48 10.91 2.04 -0.35 -12.52 -11.06 -3.48 4.19 10.17 -15.59 7.53 2.62 -0.61 2.10 1.04 19.55 9.29 16.24 -14.84 3.27 -13.46 -0.15 -6.38 -28.57 -31.57
 -9.46 -165.78 39.64 134.01 -43.70 -17.27 -2.17 19.58 31.99 -7.94 -19.97 5.68 12.13 9.07 11.08 -4.34 -6.09 3.78 2.70 -14.69 0.44 -10.73 -1.48 0.61 -0.86 4.51 6.58 -2.55 -16.56 -5.51 7.87 -5.82 8.65 -5.53 -5.40 21.92 -10.21 -1.00 -4.02 -67.50
 32.18 139.12 -100.95 40.98 -56.74 43.88 -14.73 -32.25 10.40 -6.92 7.72 -10.30 7.52 -11.53 -6.41 -6.26 -5.13 -1.37 -9.46 -4.25 11.21 -5.28 1.52 5.88 -11.71 7.20 3.08 -2.10 5.80 -5.58 2.15 -20.58 -20.41 3.18 -14.98 -14.37 14.12 -4.86 30.10 29.96
 -16.33 25.58 -6.37 -117.50 32.36 25.21 -3.23 18.16 7.55 -30.98 -7.39 0.28 8.44 13.26 3.23 -10.68 -24.58 6.23 -0.68 -4.10 -1.59 -18.40 -16.92 7.73 -2.08 9.67 -10.09 -3.56 -12.75 7.14 10.57 -20.09 14.70 20.44 -10.99 24.62 -3.73 23.51 14.19 -20.33
 -159.47 95.35 75.80 180.13 -49.30 6.92 41.77 16.14 22.12 -21.98 3.77 -5.32 11.03 4.91 -9.43 0.18 0.46 0.39 -4.01 -6.18 2.87 -5.51 -12.23 -7.10 -0.45 -4.29 3.75 -4.83 14.37 -7.62 5.09 9.19 7.71 8.66 -4.55 -16.96 -21.06 -8.54 20.28 77.50

 36.62 21.48 -35.86 4.16 1.24 8.71 7.46 -5.75 -8.08 10.69 6.82 4.08 -0.90 -5.30 -1.96 3.89 -1.64 4.31 -1.71 -2.03 1.39 -5.31 2.82 -0.14 -1.54 1.09 -2.36 8.87 -4.77 -3.26 -5.54 -9.69 -1.96 -1.73 -6.01 -2.79 10.79 -34.18 -26.16 -7.16
 114.80 75.58 8.60 33.03 0.27 -48.95 -38.78 -51.72 31.86 -10.61 -5.22 -18.05 3.15 2.13 -6.20 -0.72 14.31 1.93 -8.82 4.87 20.78 2.53 13.16 1.66 2.76 3.35 -12.80 6.13 -7.29 6.53 13.38 18.06 18.71 15.65 -2.31 -9.94 -11.94 33.74 -18.09 43.84
 3.00 -24.91 66.42 -24.66 -62.93 -51.68 37.74 -37.78 25.76 -7.02 -2.40 -18.03 -15.94 4.68 8.10 -8.86 -2.60 -18.19 -10.29 9.03 -3.98 7.27 1.91 -4.73 4.49 5.47 -0.19 9.68 -16.70 -14.43 -7.99 9.61 -6.68 3.91 -6.38 -16.72 -9.74 7.52 -19.76 4.77
 -66.80 125.38 -40.87 106.25 -50.97 -19.13 -22.78 -3.45 1.34 24.64 13.03 2.16 -6.57 19.17 6.09 17.27 16.55 -1.70 8.78 -5.41 -12.93 3.36 3.73 -15.09 -9.16 -11.21 -9.30 21.87 10.94 -4.31 -9.58 -6.53 -13.53 -11.04 15.07 25.89 20.60 -30.40 -5.90 -37.85
 99.93 84.02 57.20 15.50 -60.43 57.31 11.55 -9.68 25.90 23.12 -14.83 12.74 6.41 1.53 -1.38 -10.30 1.79 14.11 13.08 -15.38 10.72 -13.20 16.03 1.77 4.65 8.04 -7.50 0.90 1.36 2.81 -4.45 7.09 9.46 19.27 8.39 -43.49 -37.05 -8.12 -52.53 5.55
 -176.96 1.98 -47.06 -58.80 31.18 44.38 14.17 -8.40 21.18 10.08 11.92 -16.51 7.89 0.23 -0.81 -6.28 -8.46 0.59 -10.75 -1.39 12.08 -0.54 0.05 5.07 -4.88 -7.56 -4.05 4.95 3.03 16.98 3.16 -10.04 7.37 0.76 -11.21 -40.85 21.80 -29.02 39.93 -21.43
 -139.05 -55.79 53.53 11.28 59.12 13.94 -26.33 -61.88 -7.41 9.21 6.25 -13.85 2.38 8.41 12.06 28.35 -15.80 -0.15 -14.75 5.27 6.72 -10.35 -2.99 -9.72 -1.93 3.89 5.56 3.51 5.58 3.93 3.20 10.83 -10.49 1.17 -18.03 -21.44 -10.96 -44.73 -26.08 20.08
 15.03 16.53 26.57 -62.59 -43.42 2.82 56.04 -59.45 9.53 -12.20 8.26 3.52 -20.91 -8.34 -1.86 -8.01 -1.88 -3.46 5.40 -5.18 16.12 -7.55 -3.01 13.70 -25.10 -9.29 -12.11 -8.62 4.49 11.23 7.77 12.50 -14.97 16.64 -7.82 -14.37 -14.03 52.42 3.92 1.32
 -39.50 -42.85 69.80 -64.78 6.22 -34.73 -13.13 -39.84 12.87 -10.00 26.17 -20.63 8.58 12.56 11.20 -2.67 7.68 10.60 7.82 1.75 -0.99 -4.94 -4.77 -11.76 8.28 -5.64 -4.63 14.36 -16.56 1.29 -6.54 -3.47 -6.00 6.91 -0.05 -31.01 -11.07 16.26 8.22 -30.60
 -16.29 8.44 -45.53 -11.01 64.55 -32.31 16.83 5.11 41.70 -13.76 16.28 4.07 -15.60 -8.30 -22.40 8.02 -12.76 -1.43 6.88 -9.32 6.27 -5.09 -11.58 -5.27 -3.37 9.06 5.61 -8.98 0.16 -12.14 -2.77 -16.68 9.48 -7.62 31.83 -22.26 -27.79 -3.12 37.91 -33.76
 -42.16 -74.06 125.06 -25.38 146.29 -51.39 -15.65 15.15 -13.11 -6.44 -22.86 0.58 -4.45 6.14 -6.00 5.56 7.93 -1.43 -0.75 7.93 -9.68 -0.30 -3.10 0.30 4.84 -9.28 2.03 7.78 -1.21 6.42 12.09 4.79 11.71 -6.75 -31.53 -12.00 -42.91 -15.38 -28.23 39.05
 -88.73 -40.76 64.89 89.27 -84.77 0.97 18.19 -54.01 4.24 -6.56 -34.77 4.82 -3.45 -3.98 12.68 4.41 -7.24 -2.46 19.02 -3.52 -9.60 3.28 -11.74 -2.17 7.75 -0.99 -5.19 -2.70 11.52 -13.47 -1.78 13.81 -11.86 -0.06 -52.53 -0.94 -4.06 -37.28 17.30 19.88
 16.39 -95.10 -50.54 -91.56 57.44 44.90 22.31 10.24 -18.20 -3.62 -0.12 17.41 -7.53 -12.10 4.74 -2.02 -15.41 9.07 -1.86 -2.92 -11.51 8.15 -0.54 -2.05 9.58 -1.45 -9.76 3.49 6.11 8.63 1.83 25.38 -4.78 -13.17 17.08 -12.35 -38.47 22.88 -34.77 58.63
 -125.27 -42.64 -32.69 -55.69 -26.15 -76.57 -19.40 15.52 39.82 2.73 -18.96 1.05 -3.01 -14.53 -21.38 7.92 3.58 11.27 3.48 5.35 4.89 -1.18 -16.96 -10.16 4.74 -0.02 6.01 3.77 5.17 9.04 3.61 2.09 5.76 38.92 35.93 1.92 4.47 -10.57 9.75 -8.80
 12.65 122.60 83.89 -44.01 26.46 4.18 -46.85 -20.78 -17.75 16.04 7.75 7.68 -6.14 -6.70 21.57 -11.19 -11.52 2.08 -8.31 -4.07 -4.32 -14.12 6.00 -4.95 14.46 3.23 -6.40 -4.14 7.03 -2.09 -18.69 -7.40 -12.62 -9.55 -17.99 -1.67 -10.65 44.19 32.86 7.44
 15.43 -57.89 10.15 31.62 -75.35 -34.91 11.25 6.29 42.98 -16.05 -9.77 -2.81 -13.17 2.80 -12.05 -2.18 5.23 3.89 7.36 9.49 1.98 -9.57 7.60 -5.73 3.98 -18.07 -2.06 5.54 3.50 13.16 -8.83 -5.78 -1.06 -13.50 -2.80 12.45 -7.80 35.08 -50.17 13.40
 95.33 -30.95 10.57 27.00 24.48 37.60 -10.32 67.49 -16.67 -22.68 -6.56 -1.66 -5.08 -21.54 -21.52 -8.65 3.77 -0.24 8.36 -5.84 -23.34 1.17 13.24 2.62 4.55 -3.47 16.26 0.90 -4.09 9.54 -10.68 -7.38 3.78 -1.46 5.03 -1.57 -11.93 29.16 -22.78 17.67
 177.25 106.45 15.11 11.64 21.45 -9.57 18.03 -0.45 1.82 -0.61 18.62 15.59 10.09 2.71 -19.24 -14.45 -7.89 -6.11 -4.98 14.69 4.76 -7.73 -10.49 7.69 1.06 -10.06 9.09 -3.92 -5.28 1.08 -0.92 -0.81 -10.51 9.19 14.39 -3.82 -17.24 -16.40 -19.52 -43.46
 -117.13 -71.51 -37.50 22.34 -40.33 17.42 5.80 17.90 12.19 4.18 -5.84 -9.80 5.19 -16.88 -1.72 -4.42 -3.90 -9.96 -8.77 -9.46 -12.32 6.84 0.84 -9.14 8.20 -0.97 3.19 6.55 -8.28 -4.06 -13.89 8.45 8.81 9.71 -28.78 -24.34 2.06 -21.47 7.87 -54.33
 24.98 -58.44 -68.42 88.18 -95.25 37.24 20.46 -25.75 -44.51 13.40 0.11 3.89 24.46 1.31 1.21 1.34 -19.34 -1.76 1.02 19.14 6.88 -0.87 7.66 -1.05 -4.42 -9.81 17.74 6.49 16.12 1.83 -3.42 1.13 -3.81 -5.49 -12.93 -4.68 -42.20 37.62 8.65 4.83
 74.69 114.58 51.75 96.79 -78.31 -27.97 -50.12 6.86 13.18 4.28 12.75 10.58 5.06 6.75 -7.19 15.82 6.78 -15.53 8.10 -10.24 -11.28 -11.95 -6.08 15.15 -6.04 5.94 -3.39 7.45 0.82 13.35 12.48 0.75 7.98 12.12 -12.58 -15.41 -29.66 30.76 6.34 -20.42
 -82.52 -69.42 174.04 -28.24 54.34 37.21 0.31 -11.48 -5.17 4.56 9.51 -7.74 1.33 -8.36 -5.20 10.63 13.74 -2.85 0.04 -0.03 -6.59 -10.22 -11.86 -9.08 3.71 -4.02 -0.25 3.97 -6.21 17.73 15.05 2.65 -6.81 -10.63 -9.00 -7.10 5.65 -8.60 -47.84 34.21
 55.82 31.75 -149.75 74.59 51.20 56.76 -43.56 31.80 18.92 15.75 -36.74 0.77 -4.04 1.67 -9.92 3.23 -4.30 -6.91 8.50 0.10 -19.09 4.59 4.98 -8.22 0.46 3.21 6.04 1.04 -2.98 -1.84 4.91 12.85 9.12 8.55 0.16 -11.53 1.28 12.01 -45.69 -23.74
 -57.08 -21.09 19.27 -91.18 -63.24 17.11 21.37 4.31 -30.60 -5.44 -16.24 -2.62 18.22 -18.14 2.63 -5.47 -2.87 -4.42 0.98 -7.66 -5.81 -4.28 -10.81 -0.78 2.59 -11.58 3.50 7.55 5.74 -9.65 8.24 -5.60 9.87 -20.49 -11.05 -6.47 -3.69 6.89 -7.79 -32.02
 27.12 188.98 -37.70 -52.35 -37.97 41.31 -4.69 1.49 24.56 18.28 -16.80 17.02 -2.27 21.13 4.63 -1.00 -15.76 1.35 -2.74 -4.82 -9.53 -3.71 5.18 -1.86 1.02 -7.77 5.72 -5.14 -1.78 2.65 18.07 -1.33 -5.47 -12.79 -27.92 24.58 9.60 -0.41 44.51 41.52
 -91.40 -111.79 -23.29 -132.05 -50.15 26.03 5.62 5.25 4.01 -16.29 11.86 -6.69 -0.72 18.51 -3.30 -9.34 -1.40 -8.78 0.49 8.57 4.49 3.75 5.69 6.85 -14.78 -0.98 23.90 5.59 4.76 -5.94 -0.82 13.09 -5.48 11.58 -5.42 -33.71 4.93 2.32 -38.58 89.06
 -36.69 15.05 22.25 -97.54 -4.39 10.56 -45.55 0.29 2.44 6.88 -21.07 0.47 3.18 7.07 -5.97 -11.95 6.97 -0.89 3.40 -14.04 -19.51 -13.86 -0.25 -6.90 -11.64 6.45 -4.97 -10.21 -2.08 4.22 9.81 6.12 -2.56 14.02 8.35 -16.95 -12.94 5.82 48.62 9.04
 171.95 -27.13 56.10 -17.20 -16.63 37.74 1.72 10.16 12.83 -13.85 -29.98 6.25 5.57 6.74 -11.69 1.45 17.07 -9.39 -6.06 -4.55 3.03 -14.00 1.86 -4.41 -9.05 -0.86 3.47 -5.10 -12.51 -10.68 10.68 -4.49 -6.39 -5.06 7.50 1.09 52.08 -32.48 61.39 22.22
 -65.14 3.00 -129.50 35.96 10.36 -41.91 55.91 -45.23 -1.27 18.41 0.03 -15.43 -8.48 -0.54 -7.25 11.30 -12.29 20.31 -11.92 23.30 -8.16 1.70 2.47 12.03 -6.02 -8.15 -2.60 19.55 -9.96 -3.90 2.24 3.82 -0.84 12.52 -9.69 -9.69 19.61 9.13 14.53 10.99
 -76.45 -0.81 -33.00 -69.84 84.84 27.02 -7.00 -48.95 -23.29 10.24 -11.90 6.56 -11.34 2.87 -0.82 -9.25 4.11 -14.55 -3.58 5.74 14.39 13.60 -0.24 7.86 6.52 -0.38 4.99 -3.24 -0.23 -9.41 -13.82 -2.33 -15.49 11.33 11.17 20.01 21.84 -45.76 42.18 -26.82
 -28.84 35.96 27.73 -8.77 51.46 -10.34 2.08 -19.25 -21.72 -8.53 8.86 5.52 -8.18 -9.38 4.64 14.02 -6.00 13.53 -6.10 12.76 19.81 -17.93 19.15 0.92 -0.56 -5.82 -2.61 6.82 8.95 8.50 1.19 -6.57 -14.74 -5.52 8.90 -24.83 -10.20 -34.40 38.62 -32.00
 39.75 99.33 80.64 -60.60 -8.57 -17.91 -37.92 11.57 -18.45 1.54 0.35 2.19 11.57 -9.64 3.65 -9.75 -3.13 2.48 -14.98 -0.38 1.53 6.63 -6.52 6.48 -1.04 -8.01 -1.86 -5.09 -2.48 0.70 -1.58 3.95 14.33 3.19 14.95 18.57 0.51 16.69 -4.54 5.59

 -212.00 -198.77 19.08 6.45 30.57 -4.57 -3.98 -1.51 5.47 -3.53 -4.08 1.85 -5.37 -6.35 -10.96 3.16 -9.24 -5.21 -5.22 -6.11 2.47 0.73 -2.12 -6.90 2.72 -0.84 -7.93 -10.23 1.06 -5.52 8.19 -18.76 5.61 -8.27 -6.08 -4.21 -6.33 18.16 16.92 49.33
 -57.18 -25.99 -1.60 -68.91 -75.18 76.78 -10.14 -11.03 -4.18 -10.79 -6.87 5.91 -5.29 -0.89 7.44 18.20 4.85 16.03 13.15 6.02 16.52 9.20 4.52 30.18 15.17 -8.50 -3.29 11.55 12.29 5.94 1.21 5.96 -3.76 6.17 9.92 10.80 6.18 -1.04 49.57 1.67
 -89.82 16.26 70.03 47.14 -36.67 24.25 39.82 -8.30 -3.70 1.66 5.96 -0.21 -1.92 14.53 9.12 1.43 5.76 1.28 15.47 3.82 -4.49 0.53 7.83 14.25 15.33 -2.63 -0.55 3.90 23.73 1.00 -9.80 14.31 3.38 -15.42 -1.69 -18.10 19.20 9.88 63.27 28.59
 156.13 -71.31 -1.43 21.13 0.20 4.54 35.16 6.67 -2.84 9.69 -1.96 1.31 -2.88 -10.23 -5.35 4.45 -13.53 -1.00 8.93 -3.91 -5.48 -0.60 -0.52 3.13 3.48 -1.60 -6.62 -14.95 3.88 -14.26 -5.23 -20.22 -31.67 19.08 -8.67 -50.67 -26.90 -0.59 31.74 62.97
 -92.12 70.19 -65.47 -51.15 -19.39 19.99 16.39 7.59 16.70 4.93 -8.63 7.25 -8.90 -2.73 -8.38 0.18 6.21 -18.66 -12.32 5.14 12.34 -13.30 9.95 -9.74 -6.42 -17.88 0.64 -2.06 14.50 -8.81 25.11 7.86 -0.80 3.83 10.59 21.47 -4.98 -60.78 -63.49 -42.86
 18.33 -13.83 17.73 43.16 -11.95 -1.06 -21.16 6.57 -3.31 0.85 4.57 -7.64 -14.90 -7.32 -1.97 5.61 -1.61 -5.16 -5.34 20.94 6.20 10.11 11.37 -1.45 9.46 0.84 -4.71 -2.84 2.23 0.76 -23.13 7.85 -7.63 -19.81 -13.54 21.41 -16.60 -36.06 46.65 25.44
 -57.02 13.82 53.41 -32.91 35.60 10.97 -7.00 16.93 -2.00 -18.03 -26.12 16.61 -5.78 13.19 -9.45 4.55 0.99 1.32 13.37 9.22 -4.87 1.64 -4.27 -11.56 5.41 -10.80 -9.14 1.08 -8.10 -8.23 1.14 18.57 -26.03 -26.89 -38.50 39.21 33.93 8.41 -7.48 -18.99
 -96.21 44.64 8.69 -10.28 -17.93 19.03 -2.04 18.79 33.28 -0.46 -8.82 -9.44 -3.93 -3.09 -9.26 -1.69 -11.26 -12.43 -5.85 -6.53 -1.63 -7.32 1.67 2.33 -9.54 -2.00 -4.63 0.32 0.23 -2.38 -4.68 1.05 -6.50 -24.06 1.19 5.76 6.07 -58.93 29.80 4.55
 230.09 -221.34 11.89 -14.19 -63.12 -2.95 -3.82 20.02 -18.45 -19.12 17.55 -19.94 -10.50 -15.41 -11.07 -2.23 1.44 1.59 6.77 9.29 9.58 -3.28 -9.42 -8.48 -12.10 -0.54 -2.93 10.64 -15.09 1.21 -18.42 -19.07 -7.40 22.88 37.76 18.21 -17.08 -29.95 -35.65 12.62
 69.12 52.21 -66.14 -34.07 -10.02 -12.58 -1.62 23.79 20.74 25.45 6.76 9.86 -6.59 2.27 -13.17 -1.13 -12.11 4.62 -4.62 -6.36 -3.93 3.91 -2.70 -9.62 -9.56 -12.58 -3.56 0.43 11.10 -1.69 -12.44 3.15 -1.07 10.80 20.47 -10.69 49.10 13.62 -0.29 -81.03
 -128.63 -168.68 38.70 -32.34 -2.88 19.05 -0.67 -14.89 5.69 2.36 20.50 10.22 15.97 -4.84 -4.07 3.85 4.44 14.49 -1.68 0.60 -11.29 -9.44 -8.98 4.50 11.59 4.02 2.70 9.06 -3.59 -11.76 9.19 22.58 17.42 15.44 -19.87 27.89 0.40 -28.30 5.01 101.46
 -58.29 157.29 -131.02 12.06 -6.48 -28.93 -17.46 -12.95 -8.79 -16.54 -0.31 -7.73 -17.66 -12.31 -3.81 -11.18 2.62 13.92 -7.80 0.15 8.00 -9.75 11.64 -13.46 -11.76 9.38 -6.53 0.80 -7.45 -1.57 -7.24 1.93 -0.07 -23.29 8.23 -4.54 47.69 -22.93 4.31 -16.37
