 131.42 50.50 -59.25 132.35 65.22 45.49 13.60 25.63 20.66 -14.78 2.62 -12.59 -10.60 1.24 -2.25 4.84 -1.31 -6.40 -8.53 -0.35 -5.79 0.33 9.43 -8.65 9.88 2.10 -1.77 -2.73 3.26 -7.70 1.46 0.84 -2.63 8.15 21.04 -3.56 -12.71 -24.47 -0.62 -5.27
 197.58 161.71 129.93 -62.81 -10.25 106.44 91.63 -2.10 -5.23 -21.88 -7.09 7.18 -7.28 2.37 4.93 -9.50 -16.05 -7.41 4.55 -3.10 -2.38 -6.33 -2.49 5.64 11.30 -1.93 -3.28 -5.14 -4.99 -8.28 9.00 -4.84 11.17 -16.59 1.71 15.42 1.55 29.69 8.80 2.43
 23.54 6.95 31.19 29.80 -112.98 -28.11 47.41 3.87 -36.96 -2.00 15.91 -0.32 -1.60 -6.29 4.66 4.32 -7.80 2.27 -3.81 5.32 1.01 -6.70 -10.10 -10.06 9.33 2.11 0.85 0.54 2.84 3.90 3.63 -10.23 -4.69 -1.41 -17.38 7.69 10.62 8.99 4.63 5.38
 109.73 256.92 -156.73 -98.35 149.63 -10.22 -36.35 3.96 8.79 -4.87 -15.48 1.86 -1.00 -5.84 -5.00 1.58 1.80 1.00 -1.27 -10.65 1.69 -2.44 -14.00 -11.95 0.15 5.44 -0.79 0.35 -2.83 5.84 1.68 -0.25 -0.11 -9.62 -1.27 5.37 27.69 -2.92 -23.12 -58.07
 53.01 217.87 -37.53 54.23 13.52 -10.59 22.14 -40.35 2.11 0.39 0.92 -8.18 -5.96 -7.42 -8.40 -4.99 9.98 2.55 -17.84 -6.10 -14.03 -0.91 -9.51 0.07 -14.66 -4.32 -0.83 10.48 11.24 6.57 -5.74 2.79 -7.87 -13.42 1.62 -2.13 -5.55 -11.04 -2.84 31.85
 54.00 140.15 129.95 -86.45 57.12 15.66 -43.06 -37.84 -1.38 12.07 -3.96 -6.12 1.28 -1.71 11.11 0.80 1.89 -7.39 1.97 -4.17 3.32 -7.22 0.24 14.94 8.63 1.83 5.40 -22.93 -1.46 -1.64 -14.30 3.65 8.83 8.81 -10.27 4.69 3.28 -22.58 -8.25 3.84
 284.17 208.75 -104.17 -41.35 77.38 -11.66 -20.60 21.80 3.80 -15.27 14.13 8.79 -11.07 9.90 -10.20 -1.81 1.96 -0.68 5.89 0.63 -2.34 11.39 -2.33 -7.04 7.04 -5.69 -8.03 2.04 3.31 15.50 -4.00 -6.57 24.00 10.75 12.00 0.38 -6.14 47.52 20.33 25.78
 4.08 -208.53 106.89 169.82 52.99 -11.72 -27.38 25.71 8.29 -20.19 4.00 -9.63 12.24 -10.79 -2.98 -1.80 9.92 2.84 -2.13 -4.00 -6.73 1.82 -6.42 0.81 -2.65 -10.01 -7.64 2.40 -4.46 10.90 -6.25 -0.30 11.85 2.03 5.93 -16.58 -10.02 13.38 7.52 4.93
 25.35 275.94 59.13 -173.39 1.62 87.01 -26.14 -24.52 -5.83 -7.86 -17.06 -14.00 -5.90 4.58 -2.01 -1.33 3.93 17.10 -4.10 7.67 3.00 -0.25 1.86 -2.44 -2.15 -0.88 0.96 8.26 -5.86 11.60 -10.31 -7.79 0.07 1.03 -13.82 2.27 8.38 -7.90 -20.01 6.07
 409.43 -174.87 -197.26 -41.10 -48.64 10.50 7.10 -39.96 5.60 22.43 -12.41 -6.42 0.86 -2.45 -12.79 -4.83 5.29 -2.94 -1.97 -0.33 0.89 -7.72 1.25 2.11 -5.52 18.79 -3.38 2.83 7.66 -5.26 4.68 0.70 -10.90 14.64 -8.04 13.82 -5.89 -14.26 -21.00 20.93
 200.40 -73.58 285.15 95.10 -8.01 40.42 -26.44 -13.99 32.06 15.55 -17.45 4.48 -0.34 -4.13 -0.81 8.83 1.01 1.98 3.04 -5.12 2.94 -1.37 10.76 -5.72 6.95 -7.75 3.93 3.59 -1.05 15.76 8.78 -6.10 -4.39 2.53 -2.57 -12.85 14.16 11.57 -9.77 8.61
 -69.27 115.39 52.23 -194.49 -15.40 -70.38 22.00 -31.80 1.06 -21.63 4.53 6.51 -0.59 -21.94 12.32 3.89 -5.24 -5.75 -4.75 1.22 8.89 3.17 9.94 6.80 0.87 -9.03 -11.10 12.12 -7.02 -2.05 -15.00 9.19 -8.86 -6.51 -11.88 8.27 11.79 15.37 25.50 -2.98
 99.38 -100.84 -342.89 79.22 100.51 -30.74 -23.60 37.57 -1.82 -1.70 7.56 14.83 -4.71 -20.38 10.65 -0.28 8.73 1.75 7.20 -3.78 5.29 -10.49 -1.16 -0.02 10.20 -0.22 -4.20 -6.32 -7.94 5.53 16.33 12.20 -0.18 -16.31 -10.22 2.07 -19.62 -4.42 -37.78 -29.46
 12.83 81.36 97.69 27.18 -53.91 9.07 27.94 -13.80 3.86 8.22 -4.91 8.24 -9.40 11.17 3.91 9.27 -1.92 8.12 -6.34 0.11 7.17 -4.36 4.33 -6.37 -0.67 8.68 8.93 -6.29 4.75 -1.83 -12.72 -5.97 -1.19 13.86 -1.84 -4.80 -1.29 12.69 14.00 -45.21
 -68.28 185.81 -165.90 -62.88 -104.68 95.65 6.09 -61.06 -8.89 -1.55 5.55 -12.74 -3.93 -12.19 25.05 -0.91 5.68 -9.13 -1.87 -8.38 -6.53 -0.62 4.63 5.59 10.98 -7.31 7.44 7.85 -7.17 9.65 -14.83 -1.79 2.98 -11.03 -0.62 7.70 15.06 11.94 -44.01 -7.88
 -30.95 12.07 20.79 13.66 55.44 -46.63 -5.26 35.15 -3.75 5.55 -4.49 16.13 19.88 -7.84 9.40 5.54 -9.07 -4.70 -3.90 -2.74 -1.69 -8.18 13.45 4.42 -6.12 -4.95 -11.37 2.74 8.20 8.05 4.79 4.36 15.20 14.47 -14.19 7.59 0.73 -1.74 30.50 14.80
 -80.96 123.11 205.64 -79.76 -13.19 19.15 21.15 -44.39 -15.58 15.65 -5.29 12.51 4.84 -2.84 6.65 0.11 -2.66 -5.01 16.23 0.45 -3.01 9.30 -2.08 12.42 -3.79 -13.49 1.93 1.39 -3.86 3.08 -3.52 2.06 -9.08 -5.36 11.87 -1.46 15.14 -8.55 -7.58 -6.69
 -108.94 11.33 78.01 -140.74 32.07 -17.96 59.59 -22.13 -22.23 -37.87 7.32 8.54 1.78 3.38 3.72 6.26 -10.60 10.79 7.35 -10.96 -2.09 17.10 1.48 6.02 2.42 0.53 -5.20 0.01 6.51 -5.10 2.63 10.32 -8.11 -0.68 -2.43 -18.93 1.07 14.27 5.60 10.96
 -41.45 -34.91 -14.43 138.33 101.49 -36.68 14.64 8.61 -13.49 -23.27 24.80 -6.21 4.19 -5.36 0.57 -4.89 1.32 1.52 8.46 7.23 -1.83 -6.71 12.11 -13.86 -4.25 -3.42 6.70 -8.86 -7.38 -11.54 -4.08 -12.51 -6.31 -8.48 0.67 0.49 -10.70 -1.14 10.84 3.60

 -162.40 87.43 -152.83 -84.29 -214.77 -21.18 -29.96 -10.96 -5.61 0.12 3.63 1.04 -1.74 1.91 4.21 -4.88 -2.35 0.52 6.23 -1.93 1.50 -3.11 -0.23 -1.90 -4.32 -1.96 -4.35 2.69 -2.08 -6.14 1.11 -2.85 3.21 5.56 -3.25 2.36 3.37 -5.95 -5.79 14.90
 -45.23 250.41 64.93 191.81 31.38 -66.53 17.34 1.39 23.81 -31.55 -13.92 0.50 -1.07 15.80 3.36 -5.74 13.11 4.43 0.13 0.44 1.53 3.20 4.41 2.17 1.66 3.77 10.98 10.27 -12.33 9.77 16.42 1.97 9.08 -6.70 3.35 -5.96 4.85 -0.15 44.58 -44.29
 -69.58 333.57 8.83 -78.88 204.85 32.84 6.93 26.42 -10.95 9.63 0.19 -12.89 7.76 2.52 4.76 -13.52 10.41 1.56 -10.23 3.85 1.05 -1.73 4.48 3.73 -1.06 7.60 6.21 2.19 -1.21 -11.88 -0.27 -7.49 7.12 -8.32 -2.19 12.50 -8.70 5.75 19.89 13.18
 84.78 -149.17 15.53 -99.78 -168.11 -51.39 -29.70 16.85 -5.84 5.47 -16.49 9.98 -11.52 -2.13 0.06 7.21 7.93 -4.11 0.15 2.11 3.99 4.94 -0.19 -8.28 11.26 -7.85 2.98 -1.17 -4.30 6.83 7.88 4.16 8.62 -10.24 14.36 -13.89 -22.57 24.62 -41.59 45.78
 -40.59 -198.56 72.37 75.24 -27.34 -50.43 1.57 66.93 -15.40 -3.94 -4.90 3.80 -10.08 12.50 -5.71 13.40 5.45 -5.75 5.22 0.44 -1.58 -6.39 -3.98 -4.85 9.56 -1.02 -3.89 -5.82 -4.32 -0.87 -2.94 -7.04 0.25 7.15 12.21 5.60 3.28 20.29 3.51 24.03
 29.70 102.05 118.02 -99.42 42.60 42.31 -46.71 22.83 8.17 -0.61 -14.74 -2.60 -6.17 5.80 2.38 -6.60 -3.95 -10.04 -9.28 8.49 -4.00 0.13 -4.49 -0.21 9.11 -3.85 -3.08 -2.38 2.38 4.75 -8.84 -3.77 2.96 -5.74 -11.05 -5.53 -11.75 -17.60 0.28 -5.79
 215.78 -156.58 -149.64 32.12 39.88 64.69 31.83 -37.22 25.25 7.50 22.58 -3.68 -6.79 -7.81 -15.30 9.06 -4.88 3.32 7.72 4.75 -3.06 12.60 6.77 5.38 -2.61 -2.12 -12.87 -4.98 -5.12 0.61 -9.15 5.00 -11.50 -7.93 24.75 26.80 8.02 -19.58 34.98 -44.04
 216.70 -61.15 -85.33 103.87 -16.90 14.31 -115.91 32.69 13.34 -6.31 -19.58 0.73 -2.82 4.04 3.20 14.24 2.26 6.11 4.34 1.25 7.78 -5.89 1.41 2.11 -0.15 3.36 -10.67 -9.01 -2.51 -1.04 -0.52 -9.50 17.10 12.05 13.56 -17.61 6.42 -15.75 19.76 -17.17
 268.76 21.55 8.74 -50.20 44.32 -5.97 -67.16 -1.55 -11.46 -2.48 -6.47 -16.41 -16.46 -9.14 0.67 -4.57 -16.47 1.00 -4.34 2.92 1.48 6.71 7.03 -2.33 2.26 0.39 -14.70 10.18 -1.33 -15.38 0.95 -5.93 -17.79 -2.64 7.82 -8.42 -20.18 36.10 17.32 10.23
 106.99 -30.03 -106.51 -3.16 -138.39 29.02 5.88 -33.35 0.46 14.54 15.95 2.54 5.25 6.87 -0.94 -4.84 12.04 -0.70 7.15 -11.38 -6.00 -2.21 2.74 -14.59 8.67 2.57 -9.41 10.45 -3.66 -4.83 4.35 -0.08 5.46 2.15 -9.59 -19.77 5.07 13.52 11.91 -0.45
 41.00 -139.88 86.61 -107.24 -47.43 4.01 3.90 -4.92 -10.74 3.19 -35.67 -4.23 1.57 0.23 -8.17 7.48 0.54 -1.65 -5.08 -19.35 13.91 -12.88 1.69 -4.10 -8.26 4.47 -4.12 -2.18 -0.59 10.44 8.93 -4.49 9.81 -5.88 16.15 -5.96 14.75 -20.32 -20.99 -10.03
 -34.38 -87.17 115.22 34.94 12.13 -25.63 34.99 1.19 9.44 -14.37 -22.07 7.39 -3.24 1.06 2.34 6.48 4.53 -2.78 14.26 -0.43 3.25 -5.52 -2.39 -7.59 8.49 12.15 -5.63 19.85 9.13 -3.49 4.73 -3.65 3.31 -5.87 11.78 -14.73 13.98 17.14 39.70 -9.18
 70.46 30.19 -91.96 41.19 37.66 22.51 -65.37 3.03 20.84 -17.18 7.85 -3.63 -2.00 2.21 -4.09 20.25 -2.99 4.02 -8.23 8.33 10.94 8.81 -7.53 -1.63 3.60 5.44 -5.52 -12.90 2.81 9.94 -5.05 1.64 -8.89 14.86 0.63 -1.51 30.25 -7.70 34.54 13.85
 -97.88 -203.83 92.22 -81.81 -108.66 -38.38 -19.10 10.12 43.82 -2.37 8.87 -17.83 -3.65 2.36 -5.20 -4.43 -7.75 -7.36 -0.35 0.29 1.39 -2.64 7.32 1.76 2.91 -12.96 2.69 16.80 6.27 -11.03 16.87 -7.92 14.77 -10.09 -2.31 10.43 2.88 12.49 -32.75 32.03
 -288.18 52.09 41.49 99.75 44.49 -6.76 -11.00 5.99 -8.32 -12.80 29.97 11.65 0.56 -3.27 2.71 -0.66 3.63 -5.57 3.27 -12.41 6.10 1.69 -8.32 -1.48 5.53 1.99 9.26 2.35 -1.88 7.99 -15.76 3.56 0.09 4.46 17.26 -1.09 -10.85 5.18 -49.16 -32.34
 -12.92 -412.03 -49.48 81.45 30.75 -37.91 40.97 -42.15 1.65 2.59 6.68 2.56 1.43 10.99 2.00 -10.96 -5.51 -4.24 4.28 -5.96 -0.19 -0.25 -1.00 0.47 -3.79 -5.95 10.48 -10.03 -3.13 -12.02 -11.89 1.50 7.86 8.76 20.36 0.45 -15.51 12.49 24.39 29.16
 9.70 44.00 153.07 -180.20 6.08 -59.20 -42.96 17.87 -7.18 11.54 -4.65 5.03 -3.54 5.73 7.49 -4.73 -11.33 -5.54 7.13 -1.70 -0.56 0.63 -9.44 1.52 -0.64 -0.06 7.09 -2.75 -12.58 -11.41 -13.77 15.39 -11.22 -10.84 -0.69 -5.57 -17.71 5.91 3.27 25.01
 172.51 -78.68 -255.55 254.66 -40.04 4.65 2.86 19.12 13.22 -5.73 -8.89 9.47 -0.20 1.37 16.19 -9.56 -7.07 2.22 -4.32 -1.41 -9.45 -0.52 3.10 6.69 -4.73 -2.93 -3.81 4.84 -0.76 2.18 9.26 10.13 5.83 2.15 22.69 8.44 -5.38 -26.03 -36.16 4.79
 119.73 -67.32 -148.60 -235.37 46.18 59.53 7.01 20.99 5.85 -7.22 -2.75 26.06 -22.35 2.69 9.94 3.65 -11.38 1.03 -8.89 -5.27 -5.15 5.31 -0.74 -6.72 3.77 -6.16 2.14 -14.34 0.88 -10.35 10.78 -0.84 -3.43 -0.67 -8.54 -10.89 -13.59 -20.68 22.63 3.92
 218.65 93.81 71.67 11.08 112.40 50.96 -4.11 55.27 -26.03 9.83 -22.04 0.08 -1.10 -2.12 9.12 17.10 5.65 -1.92 -1.34 -12.74 1.35 -14.45 0.65 1.69 0.54 9.99 0.88 13.91 -10.29 4.39 -0.37 -8.56 17.93 8.57 16.70 -6.98 11.15 -16.40 -23.89 -46.53
 326.81 35.24 132.54 -6.38 -66.31 15.14 52.00 5.49 -1.95 -6.45 -8.82 -8.85 -8.43 -8.05 8.25 -1.19 -7.79 -2.04 -4.94 6.91 9.24 -9.79 4.84 3.08 8.45 -1.96 -5.40 -14.70 0.57 -7.19 11.57 0.14 5.94 -1.76 10.89 6.03 -18.05 8.41 34.77 -38.80
 179.15 -74.66 2.33 257.35 102.93 45.80 -7.07 24.06 13.23 22.11 -1.77 -1.71 -0.12 9.67 2.14 0.42 -6.63 1.00 3.08 3.32 2.00 -2.94 2.31 -2.81 -7.16 -5.73 -8.64 -3.04 -3.41 -7.30 1.29 5.41 1.40 2.28 18.45 -23.92 11.63 -30.87 34.71 -10.83
 473.78 -19.22 189.87 23.82 -13.39 -52.81 24.29 1.26 -16.41 -1.95 15.56 0.46 -4.60 -15.94 1.61 2.61 16.86 5.21 -4.07 -0.09 2.24 -8.97 -9.81 3.55 1.63 4.32 12.06 -2.27 5.82 -4.29 3.28 -8.41 -15.08 -20.28 -0.67 -6.23 -3.89 -34.69 -14.50 2.01
 80.96 -191.90 -196.76 14.54 -45.35 102.09 12.92 -36.78 -5.48 -34.58 12.84 1.25 -10.93 0.57 9.28 3.64 -3.67 -0.58 -6.06 -0.76 0.19 11.06 -4.56 -9.45 11.97 2.21 -9.86 0.79 -0.35 -7.75 1.84 13.39 11.92 8.86 -3.18 14.11 -3.13 7.37 36.90 -8.48
 -46.45 -27.65 -50.90 -138.51 2.71 184.73 19.40 74.57 6.29 4.40 -1.66 4.26 8.31 1.55 10.16 6.93 5.02 -3.56 -0.10 8.94 -0.53 -5.96 -2.25 1.64 -0.75 -2.17 -6.19 11.47 5.99 -11.53 2.00 -6.27 -3.65 -7.09 2.63 13.61 23.72 -29.62 14.57 -2.86
 232.91 -281.00 91.38 27.33 -18.12 35.68 12.44 23.24 29.53 -8.82 -16.65 -0.26 -8.92 10.69 -4.87 -1.99 3.95 2.06 -11.89 9.83 3.20 3.38 6.86 3.67 -7.24 3.88 -13.21 -6.60 -6.65 0.94 8.92 6.18 -1.93 -1.34 -23.19 -6.97 -3.36 -17.50 31.57 -6.42
 72.32 -242.09 92.67 -51.84 5.06 2.84 2.22 -39.78 -40.43 -23.54 39.21 -10.49 21.07 5.68 6.92 15.76 7.85 -5.04 -3.35 -0.68 -3.46 -11.73 8.11 -8.19 -8.67 5.25 -9.14 -9.70 12.28 0.47 -2.46 5.97 8.04 15.24 8.06 13.60 9.22 -14.54 38.28 -43.56
 50.52 -32.88 -172.17 232.55 -64.09 89.92 40.01 0.03 5.50 -8.63 -1.84 9.91 -9.63 -3.00 4.32 3.58 -8.78 5.35 21.74 -0.09 11.31 10.59 -5.45 8.08 -14.21 -8.10 -13.13 -3.87 9.04 13.51 -1.80 -4.28 -7.43 -9.98 -3.44 2.13 7.18 21.12 -2.78 -12.47
 -72.45 -277.77 -47.88 111.44 -65.11 17.35 -31.06 35.57 -45.10 19.77 -9.19 5.40 -3.13 2.24 -9.92 -8.24 8.48 -0.05 -0.95 -4.52 -3.42 -7.26 -1.37 1.58 -3.63 -1.48 1.16 -3.84 2.36 -8.88 9.60 10.17 -3.11 12.24 -2.58 8.15 12.54 -16.76 -29.83 2.85
 134.58 104.19 112.97 -50.05 23.60 126.97 -72.06 34.11 14.18 -9.18 0.75 -6.11 8.24 2.01 -1.34 -16.01 -5.29 9.05 -6.75 -6.75 12.89 -4.27 5.73 0.33 -9.12 1.98 -13.19 10.11 -5.94 -1.96 1.07 -3.43 -7.11 -4.77 3.29 -16.35 -6.19 7.40 -35.68 59.73
 117.53 -250.07 -34.99 19.28 -101.77 10.43 1.04 -47.09 -37.47 -17.57 13.13 -9.97 -3.78 -1.39 8.43 -2.71 -8.50 -0.19 -6.07 7.76 -2.03 -9.27 1.72 -4.82 4.12 -2.88 5.00 1.33 6.14 -2.26 2.73 1.14 -9.95 -10.66 13.88 -6.76 -20.31 -3.07 -4.48 18.39
 73.56 -89.09 7.57 -20.62 72.29 -118.04 19.43 40.62 -0.48 -9.83 -15.56 -16.68 4.82 3.91 0.09 0.42 5.33 -9.89 11.23 1.54 4.24 -3.00 5.73 1.36 1.74 7.59 1.44 4.88 -7.31 -5.55 6.76 -7.23 2.95 -2.70 5.66 7.06 15.62 5.68 22.70 -9.81

 -417.15 -326.15 -167.50 -79.91 6.32 -39.87 -20.38 2.63 -9.91 0.45 -8.23 -3.73 -9.75 -3.14 -4.84 -5.98 2.25 -0.19 0.90 -6.63 1.79 -4.41 -4.87 1.65 1.26 -8.53 -3.41 -4.83 -2.55 -2.81 -7.73 -3.73 -5.62 -9.45 2.16 -7.13 -6.21 11.75 6.10 -19.97
 211.11 -5.23 194.26 99.10 -15.69 114.79 -19.51 -10.41 3.67 1.26 -12.72 6.88 -5.73 14.42 -16.93 6.76 0.97 2.90 -11.07 0.75 4.90 0.87 4.57 2.66 14.21 13.65 19.62 3.64 1.22 9.37 7.03 5.54 0.95 6.79 1.01 6.66 -1.05 17.06 -2.58 -28.32
 85.39 -95.27 -63.96 37.93 24.89 -25.58 -8.99 -1.79 -5.83 -9.86 -24.95 -1.68 1.94 -2.55 -6.15 -6.75 3.79 3.76 -13.20 -8.71 19.04 -6.18 3.14 4.78 6.97 -11.14 14.01 1.27 -14.14 -11.89 3.03 -1.64 7.87 11.11 -0.83 14.65 1.18 -27.27 10.57 20.10
 -222.23 144.95 -29.50 51.57 -59.27 -7.54 -4.25 13.42 -23.35 10.26 0.26 -2.69 3.06 -6.88 -0.88 -6.24 -3.14 11.63 -9.93 -1.07 -0.70 7.30 -10.70 14.10 -2.33 0.96 -7.01 -7.78 -9.42 -7.16 -0.96 6.55 -9.06 16.42 15.77 14.28 -20.07 -17.06 37.86 -59.44
 -168.26 121.14 114.47 65.34 -103.06 -60.55 11.63 -27.90 -12.53 12.69 -0.49 -12.64 3.34 -12.37 2.24 -9.09 -1.10 9.03 -2.47 6.44 -1.23 0.41 4.26 -14.93 -10.69 2.85 4.66 -4.15 -5.47 6.09 -8.13 -7.39 9.65 7.13 -14.51 21.05 19.82 -5.39 11.83 -21.48
 -91.98 -143.60 -55.16 -101.52 -11.91 -48.64 37.61 -6.35 17.03 -1.06 -6.26 -3.39 3.63 -7.63 10.21 -7.67 1.90 -1.08 -0.15 -7.62 -6.49 0.19 0.21 -0.21 -7.03 -7.11 8.40 -8.38 -1.37 5.54 11.83 -8.90 17.93 -8.98 10.52 -4.95 11.96 15.62 20.64 -20.59
 10.08 120.03 57.63 115.46 20.07 1.85 57.61 -11.98 8.26 10.09 17.46 2.82 -0.77 6.58 -8.30 6.07 -6.48 -2.62 -4.36 10.91 3.81 -5.53 2.40 6.05 -0.83 2.24 -10.41 2.04 7.19 0.63 0.02 0.18 4.00 10.87 8.58 -17.13 3.44 34.00 -41.16 -23.98
 1.61 -255.14 -220.40 49.28 11.23 -14.50 55.91 -29.55 28.29 -15.58 6.27 4.64 1.42 -2.52 -19.61 -6.74 -8.61 13.85 -0.94 7.06 8.11 -4.64 12.82 1.26 -0.59 6.43 -5.79 -4.69 9.68 -3.41 -4.36 -5.11 -8.99 -5.94 13.77 0.18 6.89 3.65 -34.51 -29.49
 -4.23 37.92 -11.82 -40.73 1.06 55.04 33.98 22.57 -0.57 -10.02 7.65 -2.12 2.28 11.55 0.95 4.37 -5.86 -4.55 -9.04 -6.30 8.11 -4.11 -4.61 -3.35 -7.63 10.44 -1.72 0.10 10.21 -7.83 -12.84 0.06 -2.39 13.30 12.53 11.69 -21.71 22.74 43.35 -2.69
 166.44 -5.33 -83.87 -51.53 -63.13 17.26 0.92 21.53 11.09 0.70 -12.80 6.61 -5.68 -0.01 4.06 -8.83 -2.64 0.91 -5.62 6.27 8.18 -3.15 -2.91 10.26 -4.52 1.70 -1.51 -14.71 8.51 -7.24 14.25 1.96 -19.96 -13.83 -4.84 -27.00 4.58 -37.89 -3.31 -4.91
 -57.17 124.88 -4.79 37.52 77.95 -37.39 7.18 -1.47 0.61 -3.69 3.19 -4.53 -13.03 -3.59 3.38 -1.80 -3.57 8.35 -3.20 -3.38 -8.40 7.41 -0.91 -4.18 -4.36 -1.25 -12.03 1.22 7.93 15.83 -1.86 2.09 0.53 -6.17 8.46 2.55 -1.36 -9.45 13.93 2.45
 -77.55 116.09 -75.31 50.70 36.80 -31.72 -18.61 3.42 2.04 7.72 -0.96 -11.17 -2.20 5.40 5.55 -2.57 8.80 -5.27 2.48 -7.79 -3.75 1.40 1.72 6.46 -6.07 11.28 0.24 10.21 -9.41 -7.29 0.37 -1.60 -1.71 -9.67 4.96 17.10 5.67 -8.16 7.72 -29.79
 -100.93 -234.99 74.58 -66.97 -53.24 -58.37 -25.47 2.62 7.61 8.35 -12.22 4.41 1.61 -9.39 15.16 -0.09 3.51 2.98 10.31 14.81 -2.73 -0.92 7.40 2.91 -3.78 15.74 4.37 0.36 -2.80 -0.10 -4.42 17.68 5.56 -5.94 15.73 1.81 11.03 -5.62 7.26 48.73
