0.180148 0.0973647 -0.00200829 0.0176353
0.167879 0.0939891 -0.0023904 0.0169392
0.161975 0.0923227 -0.00238445 0.0167118
0.158806 0.091413 -0.00225977 0.0165151
0.153785 0.0899552 -0.00279399 0.0161476
0.146864 0.087912 -0.00154617 0.0159126
0.144228 0.0871193 -0.0016092 0.0155132
0.140846 0.0860906 -0.0018434 0.0156576
0.13145 0.0831653 -0.00305388 0.0149724
0.132356 0.0834481 -0.00270624 0.0146688
0.138247 0.0852924 -0.00221905 0.0147993
0.122006 0.0801268 -0.00326102 0.0143828
0.13417 0.0840274 -0.00192051 0.0156511
0.12788 0.0820293 -0.00228904 0.0144382
0.135587 0.0844872 0.00189725 0.0156192
0.148459 0.0884098 0.00152585 0.0153885
0.164336 0.0929993 -0.000391156 0.0167811
0.146425 0.0877695 -0.00196036 0.015863
0.13163 0.0832219 -0.000690415 0.0155626
0.151602 0.0893294 0.000945481 0.0146517
0.110324 0.076191 -0.00202153 0.0168543
0.153661 0.0899278 -0.00302442 0.0178029
0.154035 0.0900389 -0.00113113 0.0158066
0.150032 2.71457e-05 -0.0187542 4.11395e-06
0.192845 0.100694 -0.00789622 0.016733
0.157755 0.0911096 -0.000679954 0.0179236
0.197007 0.101842 0.00357095 0.0167394
0.161263 0.0921179 -0.00428525 0.0165209
0.155875 0.0905737 -0.000609614 0.0171496
0.136983 0.0849037 -8.05257e-05 0.0157683
0.180319 0.0974195 0.000473037 0.0173564
0.19146 0.100297 -0.0108934 0.0177576
0.154953 0.0902741 -0.00485987 0.0145331
0.110922 0.0764293 0.00722191 0.0112055
0.116874 1.09868e-05 -0.0166963 1.56954e-06
0.175888 0.0959649 -0.00407925 0.0162426
0.140629 0.0860481 0.00474373 0.0146355
0.139123 0.0855907 0.00557874 0.0137458
0.156743 0.0908374 0.00209394 0.0171434
0.111921 0.076732 -0.00270108 0.0135561
0.118172 1.25379e-05 -0.0147862 3.6832e-06
0.177534 0.096685 0.00890886 0.016353
0.112883 5.08695e-06 -0.0161491 2.66627e-06
0.169098 0.0943553 0.00572693 0.0154895
0.175756 0.0961895 0.00346607 0.0161329
0.14711 2.9381e-05 -0.0183889 4.39529e-06
0.146587 0.0878519 0.00716776 0.0147421
0.10305 0.0736446 -0.000443726 0.0112953
0.134285 0.0840528 -0.00372006 0.0184563
0.150809 4.41462e-05 -0.0215886 3.98343e-06
