0.178052 0.096795 -0.00234844 0.0175287
0.166797 0.0936841 -0.0024192 0.0168718
0.160349 0.0918541 -0.00238238 0.0165235
0.157357 0.0909949 -0.0023507 0.0163965
0.152752 0.0896533 -0.0021301 0.0161458
0.1473 0.0880379 -0.00202404 0.0157704
0.14354 0.0869119 -0.00168881 0.0156141
0.144883 0.0873066 -0.00154272 0.0154929
0.139207 0.0855881 -0.00192283 0.0154201
0.134013 0.0839737 -0.00243728 0.0150761
0.132985 0.0836571 -0.000768642 0.014977
0.135587 0.0844656 -0.00224153 0.0152844
0.125426 0.0812266 -0.00185489 0.0146026
0.129766 0.0826326 -0.00150344 0.0149264
0.123732 0.0806433 -0.00501713 0.014512
0.118411 0.0789456 -0.000731935 0.0137586
0.145364 0.0874701 0.00033671 0.0157148
0.136755 0.0848343 -0.000651965 0.0145614
0.150577 0.0890342 0.00359587 0.0153204
0.132114 0.0833847 -9.60322e-05 0.0173503
0.154501 0.0901897 0.00760842 0.015832
0.147227 0.0879312 -0.0082937 0.0139836
0.145841 0.0875866 -0.004194 0.0155419
0.119863 0.0793554 -0.00790715 0.0155222
0.217493 0.106977 -0.0057333 0.0212289
0.208214 0.104674 -0.00239632 0.0186137
0.165056 0.0931999 -0.00117369 0.0161925
0.187504 0.0993541 0.0062376 0.0183498
0.164456 0.0930575 0.00969925 0.0175869
0.0829807 0.707107 0.0092201 0.707107
0.0829807 0.000172307 0.0092201 0.000172033
0.145285 0.08681 0.00256887 0.0148202
0.182469 0.0979771 -0.00422447 0.0158636
0.179471 0.0971451 0.0155023 0.0230145
0.15778 0.0911617 0.008141 0.0192746
0.1287 0.0822681 -0.00387341 0.0120918
0.0569635 1.71572e-06 -0.00949628 1.13228e-06
0.175246 0.0960115 -0.00492485 0.017236
0.185596 0.098844 0.00558883 0.0180939
0.202094 0.10314 -0.00165979 0.0188956
0.191448 0.100307 -0.00939432 0.0166732
0.156557 0.0907686 0.00318196 0.0181012
0.204249 0.103616 -0.0100181 0.0189804
0.136824 0.0848407 0.0103463 0.0212728
0.145518 0.0875149 0.000341636 0.0143163
0.238771 0.112114 0.00266313 0.0196358
0.166989 0.0935729 -0.01206 0.0162284
0.0729335 0.0619992 0.00598445 0.00684357
0.129436 0.0825736 0.0087025 0.0178256
0.100399 0.0726073 -0.00494413 0.0101471
0.0995318 0.0127698 -0.0110591 0.00161227
0.193687 7.99615e-05 0.0242485 1.68293e-05
0.193187 2.21701e-05 0.0241485 2.77183e-06
0.148448 0.0883963 0.00159351 0.0135594
0.131854 0.0833069 -0.00186065 0.0134732
0.106283 0.0748414 0.00769856 0.0125067
0.159506 0.0915089 -0.00804196 0.0130455
0.0836926 1.85554e-07 0.0104754 2.0121e-06
0.197412 0.101934 0.0028181 0.0191153
0.148474 0.0884108 0.00324241 0.0134495

0.120577 0.0796463 -0.00232227 0.0143755
0.111108 0.0764544 -0.00219368 0.0138017
0.107534 0.0752182 -0.00200919 0.0135011
0.102388 0.0733967 -0.00201031 0.0132978
0.0991825 0.0722392 -0.00181721 0.0130544
0.0944283 0.070486 -0.00214746 0.0126346
0.0915184 0.0693887 -0.00222462 0.012542
0.0916527 0.0694433 -0.00152099 0.0123875
0.0863722 0.0674135 -0.00203603 0.0120415
0.0857966 0.067179 -0.00238006 0.0119731
0.0869271 0.0676347 -0.0015053 0.0121463
0.0775995 0.0638753 -0.00298821 0.0112657
0.0781403 0.0641185 -0.00159493 0.0116834
0.0774144 0.0638178 -0.00163662 0.0111671
0.0805015 0.0650918 -0.000361579 0.0116887
0.0773337 0.0637894 -0.00128638 0.0111093
0.0764317 0.0633912 -0.00293919 0.0137954
