0.178204 0.0968374 -0.00216576 0.017572
0.169719 0.0945032 -0.00240478 0.0170902
0.162904 0.0925837 -0.00215314 0.0167618
0.158549 0.0913408 -0.00219549 0.0164592
0.155749 0.0905294 -0.00216855 0.0163027
0.149867 0.0888016 -0.00208196 0.0158727
0.14762 0.0881357 -0.00185932 0.0158283
0.143162 0.0867938 -0.00229215 0.015501
0.14073 0.0860511 -0.00138725 0.0154385
0.13632 0.08469 -0.00243953 0.0153715
0.129663 0.0825956 -0.00209551 0.0147592
0.133938 0.0839578 -0.000594338 0.01515
0.135851 0.0845399 -0.0027175 0.0150888
0.133983 0.0839622 -0.00145865 0.0149847
0.135575 0.0844684 -0.000806389 0.0155147
0.136095 0.0846369 0.000801328 0.0150283
0.123182 0.0805024 -0.00281328 0.014882
0.127087 0.0817889 -0.000537552 0.015202
0.134516 0.0841392 -0.000708686 0.0145953
0.128008 0.082041 -0.00517929 0.0154245
0.147167 0.0880061 -0.000925557 0.0174617
0.129774 0.082628 -0.000840577 0.015052
0.145267 0.0874355 -0.00187143 0.0153106
0.140203 0.0858874 -0.00287893 0.0164598
0.124542 0.0809306 -0.00442653 0.0148688
0.150149 0.0888842 -0.00409159 0.01519
0.152848 0.0896718 -0.00550253 0.0169747
0.138592 0.0853912 -0.0023336 0.0163437
0.146849 0.0878926 -0.00373655 0.0153829
0.130486 0.0828675 -0.000901801 0.0149303
0.129897 0.0826984 -0.000621772 0.0155966
0.126788 0.0816605 -0.00519281 0.0147725
0.140937 0.0861322 0.00179075 0.0166091
0.157023 0.0908829 -0.00449434 0.0162539
0.138203 0.0852806 -0.000263576 0.0158895
0.148464 0.0883383 -0.00779521 0.0170291
0.142104 0.0864789 -0.000516444 0.014807
0.15511 0.0903173 -0.00360914 0.0159827
0.148165 0.0882652 -0.0067894 0.0170044
0.149805 0.0887981 0.0010362 0.0162722
0.140932 0.086068 -0.00624656 0.0143708
0.14496 0.0873464 -8.37258e-05 0.0155415
0.155069 0.0903376 -0.00117853 0.0163493
0.145894 0.0876131 -0.00288992 0.0156097
0.122301 0.0802207 -0.00188561 0.0155496
0.141388 0.0862727 -0.00169514 0.0154042
0.127835 0.0820103 -0.00344481 0.0149311
0.127408 0.0818851 -0.000608485 0.0154999
0.144557 0.0872083 -0.00281697 0.0152983
0.124866 0.0810606 -0.00121005 0.0140693
0.12619 0.0814844 -0.00212307 0.0151606
0.128817 0.0823365 -0.00113582 0.01474
0.119622 0.0793158 -0.00329361 0.0139142
0.133517 0.083837 3.06072e-05 0.015394
0.105409 0.0744917 0.000985102 0.0131636
0.136945 0.0849012 0.000331412 0.0151394
0.111016 0.076395 -0.00430129 0.0133806
0.109583 0.0759626 0.00185422 0.0125083
0.115137 0.0778448 -0.00102663 0.0152545
0.112083 0.0767793 -0.00390529 0.0138729

0.121729 0.0800236 -0.00236625 0.0144067
0.112725 0.0770014 -0.00204945 0.0139668
0.109066 0.0757524 -0.00190671 0.013639
0.105003 0.0743289 -0.00213265 0.0133435
0.0993465 0.0722966 -0.00231146 0.0128849
0.0990618 0.0722019 -0.00174437 0.012971
0.0936486 0.0701945 -0.00175752 0.0124719
0.0924135 0.0697295 -0.00173266 0.012545
0.0900523 0.068836 -0.00132265 0.0123762
0.0857615 0.0671724 -0.00195948 0.0119855
0.0864002 0.0674193 -0.00196135 0.0123038
0.0814874 0.0654553 -0.00346294 0.0123238
0.0873703 0.0677999 -0.00178333 0.0122563
0.0902089 0.0689079 -0.000313437 0.0116074
0.087213 0.0677434 -0.00125019 0.0116934
0.074044 0.0624203 0.000748945 0.0111944
0.0850192 0.0668739 -0.00128642 0.0117949
0.0818 0.0656084 -0.000167826 0.0110433
0.0953645 0.070829 -0.00235951 0.0133063
0.0991774 0.0721546 -0.00706556 0.0136839
0.0932749 0.0700451 -0.00242414 0.0123783
0.0811932 0.0653701 0.000239537 0.0120044
0.0930697 0.0699677 -0.00282832 0.0134656
0.0845668 0.0667161 0.00050851 0.0128904
0.0817429 0.0655694 -0.0021576 0.01121
0.076712 0.0635219 -0.00296551 0.0117974
0.12448 0.0809195 -0.00344909 0.0143621
0.0907745 0.0691164 -0.000557214 0.0115649
0.0992562 0.0722569 -0.00217847 0.0123928
0.0936367 0.0701816 -0.00167443 0.0118233
0.10161 0.0731266 -0.000531575 0.0123999
0.0717014 0.0614216 -0.00133807 0.012389
0.070142 0.0607698 0.0021856 0.0130202
0.0825248 0.065886 -0.00234863 0.0126664
0.0943055 0.0703681 -0.00722403 0.0150461
0.0825064 0.0658682 -0.00313337 0.0122343
0.0800379 0.0649062 -0.000410708 0.0112014
0.1084 0.0755366 0.0011751 0.0130856
0.093177 0.0700047 -0.00254608 0.0134512
0.102078 0.0732837 -0.00163833 0.013045
0.103179 0.0736845 -0.00129247 0.012945
0.086975 0.0676295 -0.00142713 0.0110755
0.077299 0.0637043 -0.00449227 0.0104531
0.0832983 0.0662061 -0.00100542 0.0124029
