0.179873 0.0972891 -0.00231959 0.0175892
0.168968 0.0942914 -0.00227729 0.0170164
0.163463 0.0927433 -0.00218394 0.0167259
0.15789 0.0911487 -0.00214482 0.0164035
0.153789 0.0899592 -0.00223162 0.0161998
0.150446 0.0889758 -0.00201508 0.0160584
0.146249 0.0877246 -0.00216763 0.0157744
0.143893 0.0870154 -0.00203429 0.0157241
0.141727 0.0863585 -0.00174911 0.0154629
0.139432 0.0856591 -0.00207064 0.0154566
0.135617 0.0844786 -0.00119298 0.0152442
0.134405 0.084098 -0.00189238 0.0151867
0.131885 0.0833057 -0.00165824 0.0149041
0.127704 0.0819766 -0.00137004 0.0145294
0.140273 0.0859218 -0.000184794 0.0153089
0.122406 0.0802563 -0.0017012 0.0146035
0.135677 0.0845044 0.000100785 0.0149469
0.130139 0.0827595 -0.00299666 0.0153994
0.13597 0.0846017 -0.000428082 0.0153498
0.143604 0.0869301 -0.00162425 0.0158609
0.135876 0.0845602 -0.000891651 0.0150751
0.135994 0.0845927 -0.00215838 0.0155897
0.151298 0.0892295 -0.00158036 0.0162632
0.135821 0.0845491 0.000208285 0.0151558
0.149814 0.0887834 -0.00230572 0.0161089
0.146423 0.0877692 -0.00323912 0.0160874
0.156193 0.0906756 0.0012285 0.0158582
0.12993 0.0826949 -0.000948839 0.0151968
0.155532 0.0904726 -0.00225652 0.0161904
0.145332 0.08745 -0.00130384 0.0156804
0.132804 0.0835921 -0.00268239 0.0155222
0.139211 0.0855704 -0.00399096 0.0154304
0.146306 0.0877488 -0.000873332 0.0154107
0.134563 0.0841483 -0.000620427 0.0151463
0.131654 0.0832298 -0.00231317 0.0148261
0.152615 0.0896167 -0.000369419 0.0162756
0.14943 0.0886936 0.00227256 0.0154173
0.129084 0.0824277 0.000836032 0.015448
0.145598 0.087546 0.000521902 0.0155509
0.143877 0.0870079 -0.00262487 0.0152702
0.102173 0.0733197 -0.00183243 0.0130212
0.125301 0.0812057 -0.000916578 0.0141595
0.132214 0.0834158 -0.000982643 0.0158291
0.130667 0.082916 -0.00211823 0.0149335
0.145531 0.0875048 0.00158007 0.0155496
0.137534 0.0850677 -0.00234945 0.0152114
0.139518 0.0856751 -0.00303065 0.0159259
0.134071 0.0839994 -0.000526515 0.0146206
0.140837 0.0860983 0.000583187 0.0156804
0.129567 0.0825506 -0.00402706 0.0149148
0.121557 0.0799726 -0.00165747 0.0159034
0.114615 0.0776696 0.000177527 0.0142658
0.143366 0.0868682 -1.6272e-05 0.0157366
0.121958 0.0801108 -0.00224427 0.0146013
0.134025 0.0839791 -0.00174648 0.0146937
0.1182 0.0788482 -0.00382082 0.0142702
0.125917 0.0813936 -0.00254356 0.014544
0.140739 0.0860685 0.000349594 0.0152127
0.121413 0.0798957 -0.00537739 0.0147823
0.12903 0.0824024 -0.00109583 0.0142986

0.121718 0.0800272 -0.00223371 0.0144696
0.114812 0.0777219 -0.0021708 0.0140579
0.108922 0.0756989 -0.00202357 0.0136665
0.104146 0.0740225 -0.00199219 0.0133371
0.100459 0.0727013 -0.00208605 0.0130443
0.0972202 0.0715195 -0.00167018 0.0128632
0.0942333 0.0704097 -0.00219092 0.0126897
0.0921952 0.0696445 -0.00190434 0.0124788
0.0904168 0.0689719 -0.00154479 0.012394
0.0879548 0.0680221 -0.0021518 0.0124272
0.0831848 0.0661502 -0.00188172 0.0119702
0.0859139 0.067234 -0.0015681 0.0119814
0.0838779 0.0664339 -0.00113346 0.011958
0.0802122 0.0649427 -0.00258868 0.01182
0.0805824 0.0651155 -0.00129194 0.0118822
0.0783536 0.0642066 -0.00163535 0.0120713
0.0718543 0.0614684 -0.00280382 0.0111878
0.0873333 0.0677966 -0.00121315 0.0122664
0.0910793 0.069235 -0.000222183 0.0126169
0.09081 0.0691282 -0.000997149 0.0124615
