0.179055 0.0970667 -0.00246812 0.0176261
0.169605 0.0944658 -0.00229149 0.0171124
0.163155 0.0926553 -0.00218911 0.0167244
0.157534 0.0910491 -0.00222809 0.0164001
0.153907 0.089993 -0.00230109 0.0162445
0.150457 0.0889772 -0.00216946 0.0160031
0.146591 0.0878267 -0.00234643 0.0158547
0.144517 0.0872013 -0.00194159 0.0158341
0.141825 0.0863897 -0.00175249 0.0155503
0.139534 0.0856874 -0.00200732 0.0154285
0.139904 0.0858165 -0.00184918 0.0155706
0.133164 0.083705 -0.00286374 0.0153491
0.136209 0.0846667 -0.00065433 0.0150224
0.138915 0.0855025 -0.000757926 0.015265
0.132816 0.0836028 -0.000842934 0.0151523
0.141697 0.0863568 -0.000509143 0.0158536
0.135334 0.0843909 -0.000980789 0.0152065
0.146108 0.0876795 -0.00236572 0.0155453
0.147364 0.0880613 -0.001464 0.0157907
0.141534 0.086303 -0.00103178 0.0157215
0.142727 0.0866582 -0.00258724 0.0154704
0.152569 0.0896075 -0.000534495 0.0159106
0.136903 0.0848709 -0.00158884 0.0152807
0.148009 0.0882413 -0.00306637 0.0159286
0.145288 0.0874497 0.000663691 0.0160097
0.144844 0.0873104 -0.000315413 0.0161027
0.139573 0.0857015 -0.00221876 0.0154502
0.133788 0.083905 -0.00178982 0.0152541
0.138928 0.0854948 -0.00255749 0.0159157
0.142559 0.0866079 -0.00257862 0.0153472
0.144134 0.0870819 -0.00294794 0.0157581
0.137259 0.0849965 9.03769e-05 0.0150967
0.132325 0.0834494 -0.00117381 0.01486
0.136269 0.0846745 -0.00297493 0.0154084
0.138171 0.0852752 -0.000473018 0.0157791
0.138813 0.085466 -0.00180172 0.015432
0.136953 0.0849022 -0.000133591 0.0155687
0.135958 0.0845831 -0.00222829 0.0152221
0.128712 0.0822911 -0.00217845 0.0148907
0.12664 0.0816183 -0.00323048 0.0150209
0.129862 0.0826766 -0.00146403 0.015418
0.136499 0.0847606 0.000150188 0.0154258
0.13446 0.0841189 -0.00152812 0.0151854
0.137541 0.0850794 -0.000729095 0.0153495
0.129205 0.0824494 -0.00266971 0.0147435
0.132112 0.0833816 -0.00103141 0.01503
0.128961 0.0823822 -0.00079893 0.01482
0.142517 0.0866056 -0.000393417 0.0156722
0.136568 0.0847737 -0.00144842 0.0152369
0.122597 0.0803186 -0.000526203 0.0149354
0.12824 0.0821149 -0.00429294 0.0145828
0.138866 0.0854723 -0.00330754 0.0151617
0.131839 0.0832907 -0.00153453 0.0154016
0.128097 0.0820996 -0.00209797 0.0146848
0.126658 0.0816445 -0.00177599 0.0144442
0.136005 0.0846056 -0.00160975 0.0152073
