0.179135 0.0970885 -0.002473 0.0176395
0.169471 0.0944322 -0.00248656 0.0170688
0.163693 0.0928088 -0.0022007 0.0167485
0.159369 0.0915752 -0.00232764 0.0165233
0.154823 0.0902599 -0.00228748 0.0162854
0.150222 0.0889085 -0.00204415 0.0160733
0.148078 0.0882682 -0.00256291 0.0158991
0.144922 0.0873267 -0.00200285 0.0157133
0.140467 0.0859726 -0.00219166 0.0154921
0.137777 0.0851291 -0.00175811 0.0152921
0.13515 0.0843313 -0.00174567 0.015144
0.132524 0.0835071 -0.0018567 0.0149573
0.133269 0.0837446 -0.00193017 0.0150376
0.131872 0.083302 -0.00165735 0.0148106
0.129035 0.0824026 -0.000726571 0.014657
0.124826 0.0810523 -0.000705761 0.0140307
0.130338 0.082819 -0.00120735 0.0148298
0.126377 0.0815486 -0.00178471 0.0150014
0.119459 0.0792896 -0.000609186 0.0137019
0.110909 0.0763557 -0.00502475 0.0134796
0.151101 0.0891883 0.00326964 0.0159303
0.152006 0.0894579 0.00400824 0.016897
0.152027 0.0894527 -4.19915e-05 0.0175121
0.147632 0.088144 -0.00108401 0.0162127
0.134243 0.0840159 -0.0061409 0.0171481
0.136336 0.0847116 0.00284641 0.0134582
0.165073 0.0931818 -0.00497942 0.0168722
0.15893 0.0913468 -0.00932451 0.0142281
0.129648 0.0826084 -0.000494584 0.0135484
0.181942 0.0978489 -0.00386594 0.0214165
0.129508 0.000124523 -0.018509 7.94245e-06
0.138872 1.26034e-05 0.0154549 6.37119e-08
0.102189 0.0733148 -0.00319497 0.0139761
0.334815 0.161175 -0.0393021 0.0212502
0.225505 0.0448784 -0.0375842 0.0105353
0.208419 0.104737 0.000229487 0.0193025
0.152403 0.0895013 -0.00719629 0.0154884
0.220065 0.107636 0.00639807 0.0178736
0.148191 0.0883291 -0.000188278 0.0130725
0.125772 0.0813535 -0.000390841 0.01276
0.115151 1.23358e-05 0.0127945 1.37087e-06
0.20204 0.102755 0.00374439 0.0186874
0.209621 0.10504 0.00135627 0.0188655
0.176718 0.0964522 0.00380185 0.0151797
0.111114 2.9796e-06 0.0123546 1.35945e-06
0.167156 0.0937575 -0.00579117 0.0157492
0.172645 0.0953265 -0.000853749 0.0178337
