0.173229 0.0954755 -0.00198592 0.0174469
0.165632 0.0933583 -0.00250242 0.0169507
0.163507 0.0927543 -0.00209955 0.0165798
0.158587 0.0913524 -0.00203711 0.0165767
0.156454 0.0907348 -0.00201038 0.0163535
0.142116 0.0864693 -0.00103562 0.0156643
0.140358 0.0859381 -0.00198805 0.0153482
0.148494 0.0884009 -0.00128344 0.0157582
0.1387 0.0854247 -0.00295228 0.0153345
0.130443 0.0828363 -0.00224634 0.0147508
0.140766 0.0860752 -0.00186174 0.0158397
0.115908 0.0780932 -0.00213194 0.0148433
0.139297 0.0856115 -0.0031364 0.0161287
0.141886 0.086389 -0.00434164 0.0167272
0.117871 0.0787419 -0.00339528 0.0148618
0.109293 0.0758152 -0.0046516 0.0123608
0.135969 0.0846141 -0.0015133 0.0139183
0.0980499 0.0717792 -0.00434891 0.0115624
0.197373 0.10194 0.00686657 0.0159799
0.208759 0.104825 0.00246679 0.0194227
0.148159 0.00588836 -0.0246936 0.00124106
0.0492805 1.63973e-05 -0.0246441 3.87988e-06
0.132135 0.0764924 -0.00219653 0.0200606
-7.23517e-05 2.40679e-05 -0.0317117 0.026727
-0.0192349 0.0599612 -0.0171318 0.0240957
-0.0959565 4.85494e-05 -0.0191759 6.13397e-06
-0.0959091 2.00399e-08 -0.0191792 1.78433e-07
0.237817 0.106221 0.0297273 0.0194982
0.171881 0.0951008 -0.00185982 0.012011
0.136037 0.0846368 0.0099711 0.0101951
0.0982757 2.46687e-06 -0.0122957 7.1302e-07
0.10081 0.0576681 -0.0128036 0.00768885
0.327683 0.131335 6.95091e-05 0.0210203
-0.168627 0.0488769 0.0556486 0.0114969
-0.503631 1.41918 0.0556486 0.133676
-0.503631 0.00735455 0.0556486 0.000692895
-0.0940724 0.0867461 0.0940578 0.021866
-0.0854317 5.01982e-05 0.0284723 8.8095e-06
-0.293765 0.0104287 0.0284723 0.000350983
-0.293765 0.0182824 0.0284723 0.105786
-0.293765 0.00714827 0.0284723 0.00162374
-0.293765 0.00459707 0.0284723 0.000241159
0.186928 0.0992064 0.00638621 0.0149856
0.0905808 0.000131157 -0.0905826 7.63003e-07
0.234728 0.111089 -0.00526679 0.015178
0.30773 0.127272 -0.000831446 0.0263481
-0.378663 5.26095e-05 0.0757313 8.60069e-06
-0.143037 0.0745243 0.071518 0.0159907
-0.0255566 0.0628115 -0.0209431 0.0262127
0.322052 0.707107 0.0536757 0.707107
0.333145 0.690908 0.102266 0.229579
0.264084 1.89024e-05 0.0378557 8.16551e-06
0.176058 6.24222e-06 0.0220404 1.53087e-06
0.188841 0.099709 0.00572182 0.0181056
0.257716 0.116427 -0.00909409 0.021621
-0.0273916 7.85077e-07 -0.0091098 6.50642e-06
0.318776 1.33771e-05 -0.0637588 1.56959e-06
0.28356 5.60842e-05 0.0567135 1.12184e-05
0.336914 0.0553716 -0.084635 8.71263e-05
0.0668894 1.13225e-07 -0.0668957 3.70743e-05

0.118351 0.0789129 -0.00202754 0.0143833
0.110226 0.0761566 -0.0022842 0.0138532
0.102722 0.0735063 -0.00209088 0.0131083
0.100975 0.0728858 -0.00225322 0.0131002
0.0945157 0.0705125 -0.00154706 0.012771
0.0962736 0.0711701 -0.00177222 0.0127294
0.0957621 0.0709632 -0.00283676 0.0129311
0.0927759 0.0698589 -0.00214479 0.0127264
0.0803223 0.0649879 -0.00292356 0.011209
0.0863995 0.0674147 -0.00234667 0.0119591
0.0821044 0.0657165 -0.00221989 0.0115946
0.094811 0.0706329 -0.00147062 0.0133317
0.0908815 0.069151 -0.00159269 0.0125641
0.0964332 0.0712352 -0.000863064 0.0133952
0.0485203 0.00860724 -0.00539117 0.000951093
0.0741234 0.0624786 0.00452699 0.0099832
0.0334235 0.0419425 0.000820808 0.00590252
-0.000155497 2.38991e-08 -0.00786064 0.0198471
-38.6561 0.293774 0.0993919 1
-38.6561 1.76191 0.0993919 0.480213
-38.6561 2.01744 0.0993919 0.504906
0.254388 8.39774e-05 0.0318021 2.27702e-06
-0.0589556 3.42518e-05 -0.0294776 1.00076e-05
-2.25409e+06 0.464467 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1

-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1

-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1
-2.25409e+06 1 19.3667 1

