0.176975 0.0965031 -0.00205043 0.0174707
0.16791 0.0939956 -0.00176359 0.0170092
0.163103 0.0926424 -0.00246519 0.0166938
0.157826 0.0911291 -0.00234058 0.0164112
0.153111 0.0897625 -0.00154883 0.0161577
0.146638 0.087841 -0.00242615 0.0158119
0.146854 0.0879069 -0.00182489 0.0158218
0.140136 0.0858719 -0.00222392 0.0155716
0.136086 0.0846136 -0.00324861 0.0154145
0.136405 0.084724 -0.00175139 0.0153701
0.140275 0.0859204 -0.00090673 0.0153695
0.136635 0.0847912 -0.00199127 0.0152946
0.131111 0.0830591 -0.00243271 0.0148386
0.131088 0.0830665 -0.00129902 0.0147299
0.125486 0.0812601 -0.00123258 0.0149126
0.126201 0.0814879 -0.00211615 0.0146006
0.138036 0.0852328 -0.000493695 0.0146744
0.130121 0.0827684 0.00382777 0.0144915
0.143159 0.086807 -0.00175897 0.0148177
0.144897 0.0872944 -0.00553832 0.0167222
0.15154 0.0893128 0.00155061 0.0160618
0.121076 0.0797886 -0.00471596 0.0130054
0.138 0.085246 0.00184705 0.0166938
0.173319 0.0955152 -0.00252814 0.0173487
0.139503 0.085689 0.000997898 0.0144833
0.127918 0.0819913 -0.00713698 0.0158507
0.147959 0.0882404 -0.000652613 0.0156401
0.123904 0.0806622 -0.008321 0.0157969
0.120851 0.0797484 0.000253219 0.0129609
0.160636 0.0919614 0.00355217 0.0166133
0.135141 0.0843247 -0.00232275 0.0152355
0.167412 0.093865 -0.00127892 0.0168849
0.15296 0.0897409 0.00528684 0.0159846
0.12977 0.0826466 0.000260079 0.0167383
0.139245 0.0855929 -0.00260282 0.0143988
0.130866 0.0829355 -0.00592046 0.0137619
0.151158 0.0891999 0.00143676 0.0158027
0.150955 0.0889767 -0.0102459 0.0145401
0.138906 0.0854975 0.000814829 0.0147546
0.154427 0.0901263 -0.00481012 0.0164206
0.135257 0.084298 -0.00808903 0.0165004
0.148015 0.0882383 -0.00415277 0.0164906
0.122733 0.080362 -0.00171168 0.0147487
0.123972 0.0807562 -0.00338396 0.0145324
0.145998 0.0876225 -0.00531167 0.0153102
0.144699 0.0872607 0.000491452 0.0160969
0.12245 0.0802676 -0.00285151 0.0131618
0.128752 0.0822974 -0.00341409 0.0166519
0.109337 0.0758282 -0.00367096 0.0128231
0.129943 0.0826465 -0.00594667 0.0145858
0.130324 0.0828283 0.00261775 0.0158882
0.146923 0.0878046 -0.00974074 0.014849
0.149649 0.0887271 -0.00361229 0.0160311
0.123498 0.0805915 -0.00461603 0.0154077
0.136921 0.0848946 0.00105206 0.0147328
0.149732 0.088777 0.000699511 0.0156771
0.115991 0.0781397 0.00159348 0.0140153
0.111295 0.0766297 -0.00983479 0.0194899
0.123513 0.0806127 -0.00400018 0.0137655
0.117554 0.0786036 -0.00514686 0.0128958

0.120628 0.0796751 -0.00209089 0.014435
0.112718 0.0770124 -0.00232528 0.0138795
0.108075 0.0754046 -0.00223687 0.0136596
0.105095 0.0743596 -0.00187903 0.0134041
0.101585 0.0731088 -0.00209317 0.0130984
0.095721 0.070964 -0.00172199 0.0125793
0.0947489 0.0706028 -0.0020706 0.0127384
0.092498 0.0697596 -0.0017954 0.0125303
0.0917845 0.0694913 -0.00142296 0.0126422
0.0828809 0.066039 -0.00195371 0.0118271
0.0895758 0.0686527 -0.000948 0.0121544
0.0845967 0.0667177 -0.0008732 0.0123193
0.0780713 0.0640927 -0.00153003 0.0115126
0.0772355 0.0637306 -0.00259518 0.0118362
0.0852258 0.0669347 -0.00411346 0.0128213
0.0968193 0.0713958 0.0021333 0.0121726
0.0641833 0.0580891 -0.00303392 0.0115544
0.0661108 0.0589796 -0.00139958 0.0113568
0.09289 2.14357e-05 -0.0132703 4.11874e-06
0.0862633 1.03671e-05 -0.00958483 1.39567e-06
0.110305 0.0762042 0.00256923 0.0134175
0.0549568 9.69413e-06 -0.00785107 1.65518e-06
0.0414842 0.0425953 -0.00843186 0.0107792
0.133051 0.0240167 -0.0147834 0.00321796
0.0503745 0.0514281 -0.00277582 0.00897932
0.0651101 6.88748e-05 -0.0130252 1.96076e-05
0.0575948 0.00165422 -0.00963951 0.000388923
0.0799701 0.0648429 -0.00292642 0.0123261
0.083627 1.26859e-06 0.00929356 2.93645e-07
0.0468824 0.0496532 -0.00229181 0.0123214
0.122592 0.0803228 0.00108557 0.0146673
0.118772 0.0790588 -0.00151735 0.0147768
0.0432983 0.0476417 -0.00280237 0.00759143
0.0904048 0.0687599 -0.00667954 0.00997863
0.0893395 5.54415e-06 -0.0111831 3.02705e-06
0.0965834 0.0712796 0.000359059 0.0125198
0.0724078 0.0616367 -0.00455856 0.0098621
0.0461521 5.17247e-07 -0.00577075 1.17494e-07
0.0699349 0.0606709 -0.000668037 0.0119266
0.0876696 0.0678893 -0.00347142 0.0123449
0.0736666 3.12695e-06 -0.00818983 1.26611e-06
0.0736785 6.471e-08 -0.00818652 3.30848e-10
0.0641785 0.0579963 -0.00713109 0.00644404
0.0539509 0.052709 -0.00480658 0.00684168
0.0506517 0.0516214 -0.00145314 0.0110281
0.0599519 0.0561654 -0.00120008 0.0103603
0.0766632 0.0634728 -0.00373106 0.0120133
0.0735465 0.0622177 0.000282637 0.012961
0.0733362 0.062109 -0.00288648 0.0113039
0.0634291 0.0577593 -0.00271559 0.015006
0.0477899 0.050141 0.000200031 0.0101268
0.0537967 0.0529955 -0.00392421 0.00701582
0.0790943 0.0644951 -0.00304257 0.0118005
0.0872888 0.0677497 -0.00354286 0.0127459
0.163059 4.7803e-05 -0.0271765 7.96718e-06
0.0731976 0.0620874 0.00416167 0.011888
0.0460962 0.0492401 -0.00170244 0.00887574
0.0740178 0.0623755 -0.00299274 0.00996914
0.0687971 0.0601802 0.00264896 0.00937734
0.0530331 4.51534e-06 -0.00589268 5.83859e-07

0.072478 0.0617446 -0.001241 0.0110855
0.0668634 0.0593098 -0.00117588 0.01065
0.0631836 0.0576573 -0.00125504 0.0104362
0.0610569 0.0566763 -0.00117864 0.0101249
0.059082 0.0557529 -0.00109305 0.00997791
0.0566506 0.0545939 -0.00096921 0.00964276
0.053535 0.0530608 -0.00162789 0.00961505
0.0526581 0.0526224 -0.00124101 0.00926779
0.0548827 0.05374 -0.000813541 0.00940196
