0.180254 0.0973923 -0.00226737 0.0176331
0.17002 0.0945854 -0.00228073 0.0170936
0.163164 0.0926577 -0.0022777 0.0167188
0.157783 0.0911172 -0.00221761 0.0164539
0.153212 0.0897902 -0.00229361 0.01613
0.149921 0.0888189 -0.00213963 0.01601
0.146169 0.0877 -0.00224548 0.015785
0.142413 0.0865684 -0.00195274 0.0156135
0.139582 0.0857021 -0.00190458 0.0154094
0.134488 0.0841225 -0.00243152 0.0152619
0.136842 0.0848601 -0.00159936 0.0152349
0.134796 0.0842124 -0.00127428 0.0151651
0.131371 0.0831366 -0.00251396 0.0149147
0.133095 0.0836904 -0.00159006 0.0150628
0.128631 0.0822658 -0.0024858 0.01481
0.12525 0.0811786 -0.002391 0.0148435
0.127415 0.0818785 -0.00226147 0.0143722
0.135656 0.0844942 -0.00069569 0.0155898
0.125333 0.0812089 -0.00170162 0.0153579
0.136515 0.0847656 -0.00145627 0.0153213
0.135372 0.0843931 -0.00171267 0.0154212
0.139879 0.0857988 -0.000871569 0.0152781
0.138499 0.0853868 -0.000633863 0.0148134
0.132548 0.083514 -0.00220012 0.0152968
0.144386 0.0871753 -0.00132197 0.0158439
0.145526 0.0875073 -0.001329 0.0160983
0.135548 0.0844655 0.000497792 0.0153493
0.138513 0.0853581 -0.00308117 0.0152036
0.138945 0.0855107 -0.00113645 0.0159695
0.137928 0.0851973 -0.00092796 0.0148228
0.1462 0.0876811 -0.00462213 0.0158859
0.144459 0.0871802 -0.0029445 0.0156295
0.148878 0.0885188 -0.000281191 0.0153315
0.15412 0.0900581 -0.00138296 0.0166048
0.136592 0.0847683 -0.00141033 0.0155433
0.14212 0.0864703 -0.00362562 0.0158846
0.134691 0.0841925 -0.000761369 0.0152272
0.142083 0.0864618 -0.00236175 0.0152365
0.140139 0.0858665 -0.00301405 0.0156846
0.129502 0.0825403 -0.00283438 0.0152603
0.14806 0.088278 0.000279252 0.015582
0.142999 0.086751 -0.000928666 0.0152953
0.151564 0.0893112 -0.00111825 0.0156734
0.134712 0.084186 -0.00144322 0.0156993
0.135389 0.0844007 -0.00265862 0.0158558
0.148327 0.0883528 -0.000909283 0.0158813
0.138746 0.0854424 -0.00231795 0.0150653
0.12206 0.0801246 -0.00385468 0.014299
0.140264 0.0859103 -0.00127729 0.0157655
0.133037 0.0836114 -0.00747943 0.0154265
0.130071 0.0827407 -0.00131787 0.0149869
0.126116 0.0814538 -0.00279574 0.0151211
0.129741 0.0826351 -6.58483e-05 0.0146681
0.123489 0.0806004 -0.00291786 0.0139798
0.120792 0.0797046 -0.00342068 0.0149716
0.130508 0.0828494 -0.0023948 0.0150378
0.140181 0.0858927 -0.0017602 0.0159254
0.118733 0.079027 -0.00232706 0.0141092
0.104054 0.0739693 -0.00377611 0.0124723
0.128157 0.0821272 -0.00319858 0.0151226

0.121683 0.0800121 -0.00225488 0.0144932
0.113721 0.0773448 -0.00210867 0.0139525
0.108879 0.0756869 -0.00213534 0.0136356
0.1042 0.0740413 -0.00210635 0.013325
0.100963 0.072883 -0.00203205 0.0130948
0.098074 0.0718351 -0.00183098 0.0129135
0.0955619 0.0709076 -0.00204364 0.012735
0.0906475 0.0690562 -0.00179411 0.0123893
0.0895107 0.0686248 -0.0019779 0.0122461
0.0894713 0.0686163 -0.00194276 0.0122963
0.0852843 0.0669824 -0.00189857 0.0120192
0.0800748 0.0649063 -0.00234594 0.0117462
0.0807317 0.0651798 -0.00147214 0.0118743
0.0841939 0.0665588 -0.00135176 0.0122154
0.0861931 0.0673441 -0.00133292 0.0118331
0.0784107 0.0642393 -0.000221458 0.0111884
0.0753279 0.0629372 -0.00277011 0.0115505
0.0821611 0.0657617 -0.000684439 0.0116609
0.0884998 0.0682468 0.000763323 0.011881
0.096747 0.0713665 0.00118671 0.0124403
0.0987487 0.0720875 -0.000892469 0.0125716
0.0936323 0.0701771 -0.00250696 0.0126402
0.101283 0.0730021 -0.00126158 0.0130819
0.0922065 0.06965 -0.00122992 0.0119264
0.0926238 0.0698255 7.75024e-05 0.0127864
0.0988035 0.0721104 -0.00045349 0.0129709
0.0916363 0.0694399 -0.00102289 0.0123372
0.0908422 0.0691351 -0.00168148 0.0115689
0.100372 0.0726841 2.81548e-05 0.0128307
0.0986557 0.0720204 -0.00399116 0.012806
0.0947615 0.0706025 -0.00251467 0.0124995
0.089683 0.0686903 -0.00146042 0.012003
0.0749455 0.0628029 0.000146741 0.0120391
0.0827208 0.0659514 -0.00275176 0.0112929
0.0944375 0.0704991 -0.00134753 0.0127619
0.08079 0.0651774 -0.00294821 0.0113864
0.0805607 0.0650979 -0.00221186 0.0122842
0.0853428 0.0670125 -0.00079964 0.0112897
0.0682638 0.0598414 -0.00459134 0.0104451
0.0922862 0.0696874 -0.000238359 0.0119393
0.0843811 0.0666119 -0.0030364 0.0119947
0.101265 0.0729916 0.00205743 0.0133534
0.0845736 0.0667052 -0.00179222 0.0123783
0.0745636 0.0626505 0.00102352 0.0109558
0.083609 0.066344 0.000610456 0.0111629
0.0706963 0.0609857 -0.00161603 0.0119123
0.0752034 0.0628871 -0.00209711 0.0113325
0.0909041 0.0691805 0.000383382 0.0128948
0.0849073 0.0668535 0.00098482 0.0123501
0.0992004 0.0722538 -0.00110813 0.012685
0.0866247 0.0674416 -0.00505351 0.0111343
0.0809242 0.0652725 -0.000506539 0.012377
0.0868012 0.0675904 9.02101e-06 0.0122937
0.0801466 0.064948 -1.74723e-06 0.0114516
0.0825944 0.0659054 -0.0030279 0.0124931
0.0802962 0.0650016 -0.00086479 0.011983
0.0852657 0.0670033 0.00301716 0.0125576
0.0873243 4.49322e-06 -0.00970936 1.70859e-06
0.094727 0.0705962 -0.00167864 0.0120429
0.0525243 4.38241e-06 -0.00656745 3.80853e-07

0.0725959 0.0617966 -0.00133159 0.0111603
0.0672564 0.059486 -0.00140061 0.0107325
0.0647837 0.0583797 -0.00130911 0.0105078
0.0611717 0.0567303 -0.00135887 0.0101528
0.0595753 0.0559844 -0.00126516 0.0100764
0.0580796 0.0552782 -0.00117005 0.00994864
0.0552601 0.0539173 -0.00105027 0.00963724
0.0547876 0.0536899 -0.000883125 0.00953871
0.0524516 0.052525 -0.00136549 0.0093769
0.0521466 0.0523687 -0.00132869 0.00953718
