0.178794 0.0969974 -0.00221216 0.0176139
0.169706 0.0944994 -0.00240846 0.0170811
0.163702 0.0928121 -0.00207877 0.0167949
0.157486 0.091032 -0.00209704 0.0164144
0.153731 0.0899409 -0.00230024 0.0161674
0.149714 0.08876 -0.00198626 0.0159963
0.145371 0.0874607 -0.00227656 0.0156801
0.14343 0.0868742 -0.00210421 0.0156488
0.141347 0.0862414 -0.00221562 0.0154546
0.135544 0.0844496 -0.00204234 0.0151334
0.133631 0.0838548 -0.00181092 0.0151713
0.133237 0.0837344 -0.00179035 0.0150683
0.13137 0.0831432 -0.00121818 0.0148686
0.130973 0.0830208 -0.00121226 0.0150961
0.12587 0.0813788 -0.00234548 0.0148953
0.122754 0.0803664 -0.00247413 0.0146279
0.119744 0.0793758 -0.00150282 0.0142297
0.123691 0.0806852 -0.000146648 0.0137529
0.114389 0.0775828 -0.00244695 0.0142077
0.106248 0.074775 -0.000220766 0.0148379
0.118341 0.0789302 0.00251432 0.0140756
0.128039 0.0820987 -0.000934863 0.0152888
0.141623 0.0863408 0.00117016 0.0156327
0.154876 0.0902948 0.00195767 0.016952
0.18052 0.0974779 0.00348707 0.0175106
0.165808 0.0934061 -0.00238096 0.0169263
0.203391 0.103482 0.00325998 0.0186684
0.153943 0.0900003 -0.00547344 0.0177191
0.176621 0.0964308 0.00192945 0.0176808
0.146087 8.26043e-06 -0.0162356 1.95828e-06
0.167675 0.0939402 -0.000377521 0.0169608
0.140231 0.0859035 -0.00150184 0.0164697
0.101185 0.0729636 -0.00204748 0.0147823
0.146575 0.0878396 -0.00112061 0.0164648
0.182436 0.0979825 -0.00188166 0.0179166
0.139937 0.0857631 -0.00635574 0.0146265
0.0902006 1.10521e-05 0.0100349 3.20954e-06
0.158895 0.0914527 0.00115975 0.0167586
0.147513 0.0880981 -0.0030035 0.016621
0.172686 0.0953323 0.00030589 0.0169836
0.11439 0.0775418 -0.0050778 0.0132736
0.188472 0.0996084 0.00429118 0.018276
0.111379 0.0765777 0.00387917 0.0139892
0.14177 0.0863837 0.000109432 0.0152294
