0.179065 0.0970689 -0.00261711 0.0175866
0.172997 0.0954137 -0.00211116 0.0173389
0.164354 0.092994 -0.00207271 0.0166994
0.163846 0.0928497 -0.00267631 0.0169643
0.16021 0.0918139 -0.00139184 0.0167223
0.160501 0.0918877 -0.00158915 0.0165203
0.161888 0.0922975 -0.00201922 0.0166885
0.156656 0.0907954 -0.00210587 0.0163246
0.158281 0.0912621 -0.00217446 0.0165937
0.157417 0.0910075 -0.00209934 0.01633
0.159924 0.0917352 -0.00204158 0.0165363
0.154391 0.0901396 -0.000917449 0.0161886
0.155006 0.0903152 -0.00171787 0.0162378
0.152914 0.089705 -0.0010909 0.016189
0.151138 0.0891819 -0.00186771 0.0161672
0.152304 0.0895314 -0.00159619 0.0162519
0.150171 0.0888964 -0.00148793 0.016064
0.149039 0.0885605 -0.00154502 0.0159361
0.149185 0.0885977 -0.00160324 0.0159666
0.149024 0.0885725 -0.00144327 0.0159283
0.146957 0.0879401 -0.0014054 0.0157801
0.147253 0.0880399 -0.00128079 0.0158502
0.145864 0.0876112 -0.00173731 0.015857
0.145216 0.0874164 -0.00136877 0.0156818
0.147812 0.0881938 -0.00165706 0.0159378
0.145752 0.087579 -0.0014938 0.0156926
0.143259 0.0868282 -0.000808998 0.0158495
0.143495 0.0868958 -0.00184173 0.0156703
0.144651 0.0872445 -0.00193326 0.0157265
0.146877 0.0879188 -0.00112135 0.0157789
0.143004 0.0867518 -0.00147962 0.0157632
0.14452 0.0872081 -0.00133819 0.0158317
0.143987 0.0870333 -0.00149098 0.0158245
0.139749 0.0857545 -0.00189681 0.015464
0.141238 0.0862085 -0.00182786 0.0155169
0.1431 0.0867795 -0.0012733 0.015697
0.140306 0.0859169 -0.00175882 0.0155067
0.141061 0.0861581 -0.00133978 0.0153871
0.141106 0.0861847 -0.00120303 0.0155963
0.135249 0.0843624 -0.00139711 0.0151095
0.136626 0.084792 -0.0014149 0.0151989
0.138361 0.0853203 -0.00175348 0.0156861
0.139555 0.0856981 -0.00109278 0.015581
0.135986 0.0845909 -0.00179664 0.0151873
0.135606 0.0844653 -0.0019081 0.0152464
0.139952 0.0858166 -0.00175852 0.0155868
0.137055 0.0849236 -0.00164219 0.0152559
0.135267 0.0843668 -0.00129704 0.0152651
0.131504 0.0831843 -0.00195 0.0148447
0.137701 0.0851245 -0.00110527 0.0155086
0.134019 0.0839815 -0.00126067 0.0150139
0.13136 0.0831418 -0.00150866 0.0148601
0.133044 0.083673 -0.00134683 0.0152063
0.133761 0.0838972 -0.0016796 0.0150559
0.139009 0.0855291 -0.00166353 0.0154055
0.137755 0.0851421 -0.000587413 0.0153943
0.137819 0.0851624 -0.00129815 0.0152626
0.139285 0.0856194 -0.000222461 0.0155966
0.144524 0.0872111 -0.00101615 0.0156194
0.137268 0.0849957 -0.000309883 0.0151677

0.119308 0.0792321 -0.00187803 0.0143905
0.113118 0.0771487 -0.00228077 0.0138871
0.107786 0.0753048 -0.00237219 0.0135166
0.107112 0.0750682 -0.00232537 0.0136658
0.10337 0.0737497 -0.0016013 0.0133584
0.10834 0.0754969 -0.00203207 0.0135714
0.104798 0.0742552 -0.00168577 0.0133733
0.10205 0.0732782 -0.00154773 0.0133684
0.100333 0.0726584 -0.00169028 0.0130658
0.100148 0.0725916 -0.00152382 0.0131855
0.0986864 0.0720385 -0.0018505 0.0127352
0.097469 0.0716114 -0.00181533 0.0127578
0.0973556 0.0715766 -0.00137503 0.0130752
0.0965017 0.0712523 -0.00186942 0.0126997
0.0961651 0.0711378 -0.00120574 0.0127487
0.0945424 0.0705328 -0.0012147 0.0125785
0.0941947 0.0704144 -0.0010864 0.0126836
0.095364 0.070832 -0.0019805 0.0127663
