0.17886 0.0970143 -0.00237097 0.0175653
0.169319 0.0943866 -0.0021376 0.0170662
0.163441 0.0927381 -0.00243017 0.0167149
0.156788 0.0908326 -0.00191706 0.0164011
0.153649 0.0899176 -0.00216229 0.0162135
0.150137 0.0888833 -0.00212132 0.0159802
0.148523 0.0884041 -0.0014419 0.0157764
0.143364 0.0868575 -0.00169696 0.0156222
0.140003 0.0858321 -0.00185826 0.0155161
0.135309 0.0843793 -0.00224537 0.0149894
0.140855 0.0860987 -0.00101233 0.0155317
0.135966 0.0845869 -0.00163007 0.0152644
0.139796 0.0857736 -0.000829078 0.0156028
0.13844 0.0853614 -0.000688971 0.0153207
0.138501 0.0853796 0.000175079 0.0154501
0.145625 0.0875436 -0.000833459 0.0152987
0.14182 0.0863956 0.000588846 0.0157809
0.137988 0.085215 -0.00119651 0.0154212
0.141046 0.086157 -0.000620177 0.0156482
0.137794 0.0851449 -0.00337782 0.0156854
0.142472 0.0865839 -0.00247836 0.0157004
0.142975 0.0867385 -0.00170049 0.0156993
0.15832 0.0912672 -0.00313495 0.0165233
0.144837 0.087302 -0.00162178 0.0161191
0.154358 0.0901166 -0.00303143 0.0162915
0.1371 0.0849441 -5.88765e-05 0.0153262
0.144299 0.0871311 -0.00298792 0.0155644
0.128744 0.0822915 -0.00148407 0.0149581
0.144079 0.0870751 0.00178324 0.0159469
0.156748 0.090815 -0.00294427 0.0165286
0.145887 0.0876172 -0.00148828 0.0158093
0.136773 0.0848364 -0.00175978 0.0156291
0.146006 0.0876615 -8.63246e-05 0.0164003
0.140452 0.0859734 -0.000900277 0.0156845
0.133605 0.0838405 -0.002688 0.0151243
0.134175 0.0840303 -0.00128006 0.0151471
0.126942 0.081731 -0.00146176 0.0146636
0.145833 0.0876179 -0.00110615 0.0151048
0.149716 0.0887406 -0.00470634 0.0160875
0.137292 0.0850083 -0.00038452 0.0152485
0.131129 0.0830801 0.000970131 0.0152227
0.136902 0.0848817 -0.000489356 0.0153153
0.139581 0.0856996 -0.0023644 0.0155368
0.126607 0.0816234 -0.00331641 0.0149545
0.134969 0.0842757 -0.00258236 0.0147802
0.12462 0.0809964 0.00324671 0.0152274
0.125563 0.081297 -0.00102175 0.0156341
0.121181 0.0798427 -0.00257575 0.0139736
0.126664 0.0816369 -0.002574 0.0142952
0.145857 0.0876124 -0.00135366 0.0159937
0.129649 0.0825977 -0.000442247 0.0148035
0.131353 0.0831328 -0.00273833 0.0150008
0.139853 0.0857845 -0.00144187 0.0149597
0.142326 0.0865463 -0.000835422 0.0156917
0.121121 0.0798356 -0.00133855 0.0148434
0.131667 0.0832354 -0.00206405 0.0151129
0.130319 0.0828041 -0.00237697 0.0135936
0.109515 0.0759162 -0.000659497 0.0140876
0.133099 0.0836883 -0.00275774 0.0153948
0.131478 0.083183 -0.000793687 0.0150074

0.12333 0.0805536 -0.00238858 0.0146198
0.113859 0.0773865 -0.00202621 0.0139762
0.107893 0.0753446 -0.00209448 0.0135147
0.104895 0.0742908 -0.00190679 0.0133429
0.100328 0.0726544 -0.00205714 0.0131862
0.0968833 0.0713941 -0.00192985 0.0128534
0.094593 0.0705462 -0.00184415 0.0127215
0.0872471 0.0677552 -0.00255035 0.0122127
0.0908746 0.0691469 -0.00189056 0.0124281
0.0878346 0.0679789 -0.00199898 0.0121538
0.0823134 0.0658077 -0.00126487 0.0115882
0.0862046 0.0673451 -0.00153079 0.0120474
0.0786753 0.0643417 -0.00201264 0.0117804
0.0854018 0.0670414 -0.000430945 0.0120077
0.0887762 0.0683444 -0.00148836 0.0131338
0.0780566 0.0640737 -0.00137678 0.0117006
0.0870522 0.0676882 -0.00158175 0.011701
0.0950443 0.0707281 -0.000952528 0.0128659
0.0982494 0.0719002 -0.00134951 0.0129945
0.0866054 0.0674965 -0.00142533 0.0123165
0.0876045 0.067889 -0.0012593 0.0121057
0.101704 0.0731751 -0.000822843 0.0141072
0.0819922 0.065709 -5.83661e-05 0.0121766
0.0911364 0.069213 -0.00397176 0.0119492
0.0896051 0.0686202 -0.00537105 0.0144178
0.0693248 0.0603175 -0.00463793 0.0110099
0.0890782 0.0684335 -0.00430141 0.0138918
0.0888836 0.0683937 -0.00188813 0.0126333
0.0872307 0.0677388 -0.00227514 0.0119292
0.0862867 0.0673795 -0.00135968 0.0127418
0.0864488 0.0673591 -0.00548616 0.0117513
0.0823176 0.0658177 -0.000500157 0.0123099
0.0985528 0.0720162 -0.00151265 0.0130892
0.093014 0.0699541 -0.00235049 0.012526
0.0909444 0.0691941 0.000590603 0.012169
0.0785032 0.0642704 0.000837368 0.0120295
0.0868849 0.0675981 -0.00281102 0.0122064
0.0836405 0.0663255 -0.00295417 0.012016
0.092469 0.0697458 -0.00243021 0.012637
0.0880578 0.0680768 -0.000127295 0.0125284
0.083321 0.0662231 0.000451299 0.012408
0.0876955 0.0679288 -0.000837547 0.0134638
0.0802414 0.0649388 -0.00399688 0.0118001
0.0681513 5.64535e-05 -0.00852201 2.07097e-05
0.0859548 0.0672549 -0.000280014 0.011839
0.101107 0.0729303 -0.00247669 0.0125692
0.109875 0.0760026 -0.00346924 0.013293
0.0695083 0.0604695 -0.00211146 0.0108319
0.0894904 0.0685883 -0.00381323 0.0120729
0.102929 0.0736027 -0.00221283 0.0142971
0.0664214 0.0590836 -0.00321246 0.0108792
0.0836511 0.0663531 7.49392e-05 0.0110614
0.0782213 0.06413 -0.00312253 0.0105597
0.0808635 0.0651901 -0.00412532 0.012314
0.0737071 0.0622609 -0.00210354 0.0111358
0.0879993 0.0680106 -0.0030801 0.0122584
0.0652815 0.058621 0.000603333 0.0104857
0.0829751 0.0660192 -0.00541337 0.0131818
0.0740611 0.0624174 -0.00150823 0.0101092
0.0647682 0.0583796 -0.000327616 0.00987497

0.0719589 0.0615288 -0.0014535 0.0110593
0.0663607 0.0590773 -0.00128274 0.0106706
0.0633873 0.0577486 -0.0013787 0.0103797
0.0600068 0.0561843 -0.00102454 0.00999522
0.0598075 0.0560936 -0.00121635 0.0100916
0.0584119 0.0554353 -0.00115303 0.009879
0.0569066 0.0547166 -0.00111262 0.00983446
0.0549568 0.053771 -0.00115809 0.00963367
0.0520274 0.0523155 -0.00101571 0.0093067
0.0527884 0.0527022 -0.000833271 0.00922916
0.0556884 0.0541268 -0.00106602 0.0101072
0.0467268 0.0495679 -0.00175158 0.00932835
0.0503716 0.0515005 -2.82948e-05 0.00886891
0.0520927 0.0523428 -0.00161479 0.00957169
0.0504137 0.051517 0.00110512 0.00918802
0.0564175 0.0544814 -0.00104212 0.0103173
0.0500605 0.051324 -0.00147735 0.00982568
0.052861 0.052746 -0.000229241 0.00916215
0.0638789 0.0579941 0.00133339 0.00944943
0.0626901 0.0574541 0.00241353 0.0101557
0.0627035 0.0574541 0.000773954 0.0113058
0.0620478 0.0571322 -0.00141578 0.009708
0.0593307 0.0558838 0.000318773 0.0095034
0.0581727 0.0553378 0.000544668 0.0101348
0.0415342 0.046732 -0.00169025 0.00915522
0.051324 0.0519737 -0.00101575 0.00867525
0.052844 0.0527229 -0.00118754 0.00936497
0.0509024 4.91972e-06 -0.00565586 6.37602e-07
0.0521257 1.18517e-05 -0.0057941 9.2477e-07
0.0521298 2.57909e-09 -0.0057922 2.86566e-10
0.0658768 0.0581473 -0.000366634 0.0102633
0.039907 0.048674 -0.0041432 0.00542065
0.0368917 1.60075e-05 -0.00410756 1.01977e-06
0.040891 0.0463821 0.000355058 0.00952845
0.0516683 0.0521668 0.000995807 0.0104728
0.0465694 0.0494964 -0.000913469 0.00862666
0.0512582 0.0519028 -0.00268299 0.0102152
0.052594 0.0526184 0.00246019 0.00897572
0.0477149 0.0501246 -0.000142767 0.00860141
0.0483332 0.0504251 -0.000958017 0.00891396
0.0406182 0.0462411 0.000737083 0.00757467
0.040828 1.12409e-05 -0.00583886 3.54293e-06
0.0482241 0.0503783 0.000855335 0.00884852
0.0419447 0.0469195 -0.00224863 0.00723713
0.0657406 0.0588122 -0.00120464 0.0113796
0.0610189 0.0566068 -0.00373324 0.0104476
0.0608822 0.0566141 0.0015933 0.0103635
0.0467692 0.0496028 -0.00108477 0.00983785
0.0409148 0.0463609 -0.00202206 0.00819068
0.0524772 0.0525489 -0.000695157 0.00948769
0.0434546 3.08338e-07 -0.00482833 1.50426e-06
0.0506303 0.0516425 0.00352978 0.00976337
0.0556867 0.0541147 -0.00228069 0.0117742
0.0407651 0.0463139 -0.000514651 0.00916908
0.0502239 0.0514127 -0.000181194 0.00834074
0.0446164 0.0483731 -0.00294535 0.00821431
0.0532902 0.0529296 -0.00261884 0.00954161
0.0488193 7.21169e-06 -0.0054251 9.84478e-07
0.0355943 3.48295e-06 -0.005085 6.06697e-07
0.042836 0.0474343 -0.00207025 0.00881499

0.0477 0.0501032 -0.000693373 0.00901502
0.0434934 0.0478313 -0.000467072 0.00869986
0.0428035 0.0474554 -0.000728523 0.00856776
0.0393365 0.0454916 -0.000736753 0.00815397
0.0410278 0.0464619 -0.00072783 0.00830389
0.0376233 0.0444822 -0.000625581 0.00791452
0.0387481 0.0451516 -0.000548238 0.00830853
0.0351383 0.0429978 -0.000796981 0.00771883
0.034597 0.0426606 -0.000848357 0.00793374
0.0336526 0.0420716 -0.000418336 0.00772464
0.036169 0.0436165 -0.00112704 0.00800219
0.0293902 0.0393263 0.000160215 0.00675643
0.0374067 0.0443794 -9.79902e-05 0.00751103
0.0276994 0.0381458 -0.00162998 0.00703286
0.0293436 0.0392715 -0.00103034 0.00724904
