0.178598 0.0969435 -0.00234851 0.0175819
0.169034 0.0943071 -0.00233942 0.0170321
0.163605 0.0927833 -0.00224275 0.0167545
0.158075 0.0912018 -0.00215656 0.0163582
0.153735 0.0899432 -0.00214858 0.0161878
0.149806 0.0887858 -0.00213945 0.0160009
0.145617 0.0875357 -0.00214966 0.0157229
0.144307 0.0871397 -0.0021015 0.0156995
0.140544 0.0859957 -0.00238611 0.0155544
0.138289 0.0853041 -0.00171523 0.0153585
0.135476 0.0844189 -0.0022296 0.0151961
0.129235 0.0824615 -0.00249187 0.0147447
0.127491 0.0819035 -0.00202348 0.0147751
0.128913 0.0823592 -0.00206098 0.0147902
0.11829 0.0788938 -0.00243215 0.0141066
0.119486 0.0792842 -0.00318128 0.0148871
0.121502 0.0799646 -0.000847033 0.014313
0.11371 0.0773459 -0.00243937 0.013722
0.122128 0.0801623 -0.00152067 0.0146802
0.128701 0.0823068 0.000409983 0.0147148
0.109884 0.0760273 -0.0038629 0.0164197
0.114202 0.077518 -0.00292307 0.0142588
0.121818 0.0800622 -0.00283701 0.014245
0.128262 0.0821611 -0.000683839 0.0139921
0.135027 0.0842275 -0.00701259 0.0146895
0.123181 0.0805235 0.00164379 0.0155057
0.145895 0.0876259 0.00329939 0.0134124
0.186466 0.0990792 0.00260139 0.0184476
0.166136 0.0935321 0.00496054 0.0187588
0.14206 0.0864701 0.000467048 0.0149897
0.0976325 0.071686 0.000481102 0.0137936
0.172061 0.0160719 -0.0191179 0.00210475
0.124584 0.0809729 -0.000513005 0.0154982
0.174545 0.0958379 -0.0031549 0.0171223
0.171127 0.0948661 -0.00588609 0.0156981
0.160548 0.0919159 -0.00125678 0.0159355
0.151525 0.0893044 0.00170543 0.0172615
0.114939 0.0777512 -0.00262088 0.0157997
0.140934 0.0860844 -0.00656203 0.0174504
0.108215 0.0754177 -0.00528259 0.0137805
0.162959 0.0926347 0.0100154 0.0151369
0.170399 0.09471 0.00284832 0.0163952
0.149533 0.088703 -0.00366146 0.0174705
0.171407 0.0949749 -0.000793827 0.0172487
