0.178133 0.0968173 -0.00232255 0.0175441
0.168906 0.0942719 -0.0022654 0.0170728
0.161607 0.0922138 -0.00214898 0.0166561
0.157828 0.0911324 -0.00209374 0.0163905
0.153157 0.0897743 -0.0020586 0.0162109
0.148108 0.0882805 -0.00221356 0.0159681
0.145932 0.0876288 -0.00221148 0.0156664
0.140901 0.0861042 -0.00230054 0.0155085
0.14151 0.0862922 -0.00195475 0.0157058
0.136555 0.0847669 -0.00222744 0.0153605
0.136207 0.0846642 -0.00132417 0.0151694
0.129811 0.0826496 -0.00171219 0.0145898
0.135271 0.0843672 -0.0019572 0.0153121
0.130626 0.0829047 -0.00246179 0.0146818
0.139835 0.0857851 -0.00087201 0.0155973
0.138271 0.0853074 0.000596799 0.0153462
0.139554 0.0856964 -0.00133162 0.0156988
0.138769 0.0854571 -0.000614721 0.015289
0.149987 0.0888475 -0.000191458 0.0159803
0.137334 0.085001 -0.00208209 0.0153645
0.146673 0.0878407 -0.00371953 0.0156821
0.151165 0.0891821 -0.0029363 0.0162899
0.144607 0.0872281 -0.000305406 0.0158104
0.135369 0.0843976 -0.00143846 0.0150741
0.146669 0.0878595 -9.40766e-05 0.016051
0.14788 0.0882047 -0.00143306 0.0155813
0.148689 0.0884535 -0.00207885 0.0156565
0.144897 0.0873205 -0.0017982 0.0158807
0.137242 0.0849813 -0.00211552 0.015293
0.134025 0.0839784 -0.00200649 0.0161878
0.140876 0.0861096 -1.22782e-06 0.0157169
0.135839 0.0845534 -0.00275487 0.0153431
0.125579 0.0812869 0.00181708 0.0138241
0.125466 0.0812523 -0.00188999 0.0143838
0.141511 0.0862931 -0.00190412 0.016177
0.134922 0.084268 -0.000434911 0.0152782
0.136441 0.0847426 -0.000216976 0.0143871
0.141239 0.086198 -0.00371164 0.0156871
0.152452 0.0895852 -0.00020016 0.0165368
0.129177 0.0824465 -0.00189244 0.0147054
0.139035 0.0855435 -0.000119718 0.0149474
0.136757 0.0848343 -0.00132906 0.014896
0.131776 0.0832484 -0.00457014 0.0149833
0.137589 0.085091 -0.00163556 0.0159159
0.115976 0.0781038 -0.00242804 0.0142857
0.124031 0.0807719 -0.00304276 0.0144937
0.132912 0.0836322 -0.00148384 0.0143132
0.131217 0.0830955 -0.00165242 0.0149425
0.126271 0.0814798 -0.00450336 0.0141791
0.138341 0.085348 0.000951047 0.0159605
0.133963 0.0839497 -0.00324078 0.0153347
0.119212 0.0792067 -0.000701963 0.0145387
