0.180182 0.0973732 -0.0021958 0.0176394
0.169945 0.0945649 -0.00223263 0.0170493
0.164437 0.0930222 -0.0022348 0.0167469
0.158757 0.0914021 -0.00232502 0.0164954
0.153906 0.0899909 -0.00216824 0.0162079
0.150731 0.0890593 -0.00219963 0.0160782
0.147539 0.0881105 -0.00215607 0.0158538
0.144984 0.0873447 -0.00202568 0.0157376
0.141238 0.0862082 -0.0022096 0.015491
0.139296 0.0856124 -0.00215278 0.0153643
0.136302 0.0846891 -0.00174773 0.0152456
0.135367 0.0843996 -0.00156626 0.015087
0.130404 0.0828366 -0.0014242 0.0147764
0.13391 0.0839457 -0.00141628 0.0151496
0.130421 0.0828448 -0.00140173 0.0148965
0.131865 0.0833025 -0.00120489 0.0148144
0.134996 0.0842816 -0.00216589 0.0152513
0.141041 0.0861591 -0.000236158 0.0151691
0.134533 0.0841446 -0.000382369 0.0148298
0.143588 0.0869304 -0.000723183 0.0156094
0.14462 0.0872444 -0.000182281 0.0154726
0.146864 0.0879023 -0.000501603 0.0158507
0.15 0.0888551 0.000823291 0.0160556
0.142695 0.0866615 -8.44894e-05 0.0155925
0.142953 0.0867235 -0.00153126 0.0147842
0.159943 0.0917529 0.000668913 0.0165699
0.149203 0.0886156 -0.0022772 0.016504
0.158338 0.0912828 -0.00118183 0.0162209
0.14976 0.0887744 -0.00153222 0.0159745
0.148057 0.0882651 -0.00201547 0.015905
0.155107 0.0903339 -0.00294997 0.0166413
0.138554 0.0853591 -0.00528845 0.0155502
0.143393 0.0868709 -0.00175249 0.0153226
0.140656 0.0860186 -0.0022832 0.0160557
0.145301 0.0874479 -0.000918475 0.0165408
0.157771 0.0911205 -0.00167653 0.0166349
0.138455 0.0853413 -0.00178368 0.0150698
0.130991 0.0829961 -0.00400887 0.0145478
0.120951 0.079771 -0.0017335 0.014356
0.160022 0.0917742 -0.000919643 0.016501
0.143674 0.0869575 3.24066e-05 0.0150436
0.136984 0.0849132 0.00106415 0.015586
0.127141 0.0817899 -0.00395626 0.0147714
0.13323 0.0837226 -0.00342365 0.0142226
0.139887 0.0858101 0.000543444 0.015746
0.137563 0.0850819 -0.00153109 0.015198
0.12893 0.0823672 -0.00177691 0.0145109
0.140773 0.0860553 -0.00317821 0.0163079
0.135289 0.0843687 -0.00172596 0.0147656
0.137972 0.0852117 -0.000837705 0.0148879
0.136722 0.0848281 0.000243262 0.0151659
0.135201 0.0843391 -0.0029492 0.0161345
0.120551 0.0796603 0.00172237 0.0145295
0.141958 0.0864418 0.000967791 0.0155065
0.147022 0.0879687 0.000559405 0.0162074
0.133791 0.0838924 -0.0036629 0.01524
0.120146 0.0795153 -0.00109125 0.0147826
0.131292 0.0831207 -0.00177996 0.0153815
0.134691 0.0841993 -1.07784e-05 0.0152936
0.137167 0.0849573 -0.00142761 0.0154585

0.122794 0.0803794 -0.00230575 0.0145412
0.115008 0.0777818 -0.00212736 0.0140418
0.109463 0.0758897 -0.00218623 0.0136363
0.104662 0.0742053 -0.00216969 0.0133661
0.101783 0.0731798 -0.00198383 0.0131699
0.0964469 0.0712348 -0.00201867 0.0128134
0.0963416 0.0711902 -0.00220867 0.0128422
0.0932405 0.0700384 -0.00180178 0.0125762
0.091854 0.0695169 -0.00191131 0.0125142
0.0878767 0.067995 -0.00203386 0.0122735
0.0859336 0.0672377 -0.00202489 0.0121699
0.0840792 0.0665088 -0.0015962 0.0118487
0.0809593 0.0652642 -0.00198277 0.0119606
0.0774839 0.0638457 -0.00210368 0.011523
0.0830953 0.0661236 -0.0020105 0.0118602
0.0834841 0.0662846 -0.000883776 0.0122134
0.076839 0.0635832 -0.000791678 0.0110581
0.0712968 0.0612404 -0.00184411 0.0106638
0.0776527 0.0639176 -0.00208236 0.0120613
0.0869923 0.0676707 0.000567467 0.0125388
0.0966204 0.0713095 -0.000111218 0.0123665
0.0931095 0.0700007 -0.000452433 0.0132625
0.0815814 0.0655133 -0.00077185 0.0124809
0.099929 0.0725235 0.000195801 0.0127956
0.0931333 0.0700136 0.000427066 0.0124439
0.0887608 0.0683467 -0.000998094 0.0131169
0.095914 0.0710491 -0.000428262 0.0123227
0.0886492 0.0682854 -0.00224029 0.0126767
0.0852908 0.0669821 -0.00211098 0.0120628
0.0855482 0.067098 -0.000551665 0.0116251
0.0847429 0.0667359 -0.00353835 0.0123491
0.096567 0.0713099 0.000132929 0.0125728
0.0857149 0.0670963 -0.00484748 0.0116826
0.0866898 0.0675321 -0.00280261 0.0124181
0.0758098 0.0631285 -0.00376806 0.0125882
0.0963252 0.0711812 -0.0026473 0.0125382
0.0773161 0.0637652 -0.00265195 0.0115827
0.0933986 0.0701018 -0.00244338 0.0118101
0.0932911 0.0700373 -0.00389556 0.0131999
0.0917909 0.0695046 -1.61879e-05 0.0121657
0.0722189 0.0616527 0.000156782 0.0110768
0.0919928 0.0695733 -0.00125717 0.0125693
0.0887269 0.0683335 -0.000330768 0.0125726
0.0681585 0.0598725 -0.00295371 0.010186
0.0872091 0.0677414 -0.0011301 0.011837
0.0769371 0.0636121 -0.000891789 0.0114129
0.0929336 0.0699242 -0.00193254 0.0127901
0.0999119 0.0725176 -0.000135303 0.0129593
0.0785295 0.0642929 0.000548157 0.0105699
0.101689 0.0731463 -0.00150181 0.0131367
0.0892118 0.0685091 -0.00191445 0.0128414
0.0939596 0.070325 -0.000243655 0.0130669
0.076542 0.0634657 -0.000722413 0.0118526
0.0702087 0.060789 0.000203211 0.0108048
0.0601747 4.1041e-06 -0.00668794 1.37811e-06
0.0824952 0.065884 -0.00247192 0.0120891
0.0727034 0.0618506 -0.00144469 0.0108907
0.0865608 0.0674983 0.000444684 0.0125358
0.0843037 0.0666175 0.00126613 0.0118868
0.0737262 0.0622642 -0.0029662 0.0122526

0.0720397 0.0615622 -0.00134452 0.0111562
0.0679574 0.0597922 -0.00114604 0.0107092
0.0646407 0.058318 -0.00127981 0.0104652
0.0619023 0.0570674 -0.00129477 0.0102661
0.0598318 0.0561046 -0.00132652 0.0101397
0.0584821 0.0554696 -0.000924809 0.00995891
0.0560046 0.0542832 -0.00109041 0.00980641
0.0553433 0.053961 -0.000926839 0.00952228
0.0548518 0.0537053 -0.00105838 0.00968267
0.0522588 0.0524341 -0.00134339 0.0094833
