 -1.68 88.43 34.72 -5.61 4.05 1.86 -55.63 -6.47 2.50 -0.99 4.03 -10.00 -1.26 1.58 -3.51 -1.07 0.20 1.50 -1.47 -2.38 3.50 4.26 -5.28 -6.41 0.83 5.84 -8.18 -6.78 -1.46 -3.28 -7.96 -0.93 4.12 4.04 9.44 3.10 7.37 8.00 10.00 16.87
 -38.69 46.11 59.43 4.95 4.34 3.00 16.99 -0.52 -27.25 -7.46 2.01 -4.24 4.80 3.04 -1.82 4.88 -2.37 0.68 -1.83 -1.27 4.08 2.90 -0.48 -2.70 0.52 -2.63 4.32 -0.27 0.26 0.95 1.79 -4.06 5.62 3.94 1.97 2.98 -2.94 2.56 4.52 -5.58
 -68.28 -65.42 -22.06 71.98 21.54 16.39 -6.77 -7.62 -5.25 6.35 7.93 0.10 -1.27 -0.90 -6.99 0.42 1.20 -4.84 -0.12 7.10 -3.51 -7.37 -5.76 5.39 1.25 5.24 -0.08 -1.90 6.09 4.82 6.79 1.19 -8.63 2.93 1.57 -8.88 14.05 3.67 2.01 -6.42
 -14.37 40.96 -11.73 -6.87 -3.64 23.73 7.74 -29.17 17.61 -7.30 10.70 4.09 -2.37 -1.34 -5.31 4.70 -10.11 -1.94 4.16 -2.62 -5.42 5.15 -1.19 0.65 -3.02 3.82 0.31 -3.75 0.51 1.59 -5.57 -1.35 1.42 1.43 -7.63 3.80 -0.37 10.37 4.99 -5.00
 -13.41 -37.62 -77.46 -12.04 -4.41 10.38 -1.27 18.64 -7.78 -11.86 -10.05 -1.80 1.79 -5.76 5.43 1.02 -2.28 3.18 -0.59 -6.23 4.80 -0.27 -1.82 8.07 -4.13 -11.86 2.57 -0.01 -0.84 -3.26 -2.25 6.19 5.06 -5.53 1.22 6.63 1.67 -9.19 8.74 17.54
 -84.04 12.36 -32.80 -38.11 22.09 -13.29 23.63 -11.98 -9.90 -2.39 -11.39 2.99 -0.04 1.02 -1.18 -5.90 0.29 0.69 0.28 0.55 -1.31 -3.21 5.78 0.69 -0.11 -1.84 4.14 -3.70 6.20 0.27 -3.22 -4.86 2.00 1.55 -8.43 5.60 0.90 8.95 15.16 -3.22
 -59.00 -112.25 -16.34 34.65 19.44 14.61 38.46 -29.06 -5.81 -11.00 -5.06 0.94 -5.29 -3.90 -1.56 5.12 5.56 5.47 -3.17 -9.41 3.70 -7.03 -0.40 5.82 2.90 1.16 0.63 3.39 -0.42 1.93 -1.87 7.74 6.78 0.03 2.73 -4.06 1.80 11.98 -12.67 -9.99
 -41.67 90.17 -3.06 73.28 32.78 -53.94 1.89 -12.84 -16.97 -5.94 -0.09 0.64 -0.87 9.63 2.08 11.82 -11.36 -4.33 1.68 -3.04 -6.29 -2.97 0.29 -6.72 -3.79 2.10 1.75 -1.89 -7.11 0.50 2.38 3.74 -9.60 -3.11 -2.94 11.21 1.33 -11.08 -1.69 -14.79
 70.98 71.71 -8.33 -32.83 71.39 -4.62 -9.51 15.51 10.63 -21.95 -8.49 0.50 3.65 2.33 9.85 -1.44 2.08 -2.98 2.15 0.98 -2.42 5.11 8.08 -2.30 2.13 -0.49 -6.47 -2.12 -2.71 2.85 -2.94 -3.39 2.06 7.85 8.23 -1.45 9.21 2.18 -14.79 2.73
 -56.23 61.77 35.23 -65.88 -33.29 -37.08 30.06 5.21 -22.52 1.34 -4.45 0.57 -5.60 -2.10 11.14 -2.86 -0.05 -1.48 -5.95 3.50 0.57 4.31 2.70 -1.38 -2.43 -8.35 1.54 7.76 -2.31 -1.21 0.89 -2.89 -1.86 3.29 -1.86 2.55 4.57 5.25 0.03 -3.42
 25.16 -3.20 59.58 -24.98 -33.65 21.01 25.05 21.57 2.31 7.22 -3.04 -7.81 -5.42 0.53 -1.05 0.92 -1.20 0.02 3.88 -0.71 -4.68 2.25 4.28 1.61 0.94 0.52 1.27 -1.03 2.04 3.77 -5.21 -1.20 4.33 4.53 -5.53 12.00 2.32 0.84 18.18 -11.33
 82.06 -69.56 -71.86 -69.86 -52.19 11.29 18.03 -9.52 18.21 -1.43 2.38 -5.73 -4.33 -0.51 -1.13 -2.91 -1.49 3.63 -7.23 0.44 4.24 -9.56 2.73 2.18 -4.02 -2.91 -0.44 -0.58 0.23 9.33 1.23 -1.23 4.23 -6.27 -7.28 -15.72 -9.69 -6.58 19.25 -3.15
 13.90 64.46 -105.97 -49.67 -50.30 0.34 17.34 -13.70 -19.52 9.21 10.93 0.21 5.81 2.12 0.67 0.52 2.93 0.29 8.16 1.62 -3.90 1.33 -0.60 -3.21 4.36 -0.39 -1.63 1.69 5.29 -4.02 3.21 -1.91 -3.65 0.28 -1.77 -0.47 -3.88 -9.31 -9.38 -29.42
 -58.05 -18.76 33.83 31.43 -78.06 -5.33 5.01 -15.31 14.84 3.23 4.01 4.88 -1.17 2.02 2.29 -3.94 1.95 -4.47 -1.83 3.44 -2.10 2.75 -0.92 -3.44 -3.93 -5.91 0.01 10.80 -3.41 3.12 1.68 -0.86 6.25 2.63 -3.24 0.38 0.61 8.30 -6.05 2.36
 57.32 -9.93 -28.61 111.28 8.25 -22.55 -42.87 10.44 -2.00 10.61 -8.92 -0.73 6.05 -12.25 6.04 -1.81 -2.40 -6.24 1.14 1.79 -0.56 2.69 0.87 -8.41 -0.90 -1.52 3.54 -4.26 5.29 -1.18 -3.45 9.74 1.86 -2.09 -6.44 -10.38 -1.94 -2.21 11.53 -25.50
 82.27 17.78 -116.90 -80.98 -13.23 18.24 5.26 12.93 16.10 -4.23 -3.23 5.22 1.82 4.18 1.08 1.62 7.21 4.12 -5.68 -1.63 0.79 -1.22 -5.92 1.13 4.51 0.66 -0.81 1.97 -2.54 -0.80 1.57 4.45 -1.93 6.64 -3.74 -8.78 -15.02 4.52 12.13 4.34
 -28.76 99.92 24.21 57.09 4.13 -25.25 8.52 1.32 -13.81 1.02 -10.89 4.42 -2.04 -4.00 -7.84 -6.56 -2.87 2.94 -2.99 5.28 3.96 0.97 6.92 3.94 -2.61 6.57 6.68 0.84 6.31 -0.46 -1.53 -0.19 4.39 5.50 -4.56 6.69 -5.63 1.89 0.17 5.97
 -2.65 6.86 -22.33 -29.25 -9.82 3.11 -3.49 6.18 2.48 -3.41 -7.86 -3.64 5.51 10.64 5.20 1.46 -9.50 -6.66 6.73 -0.74 -3.49 5.92 -1.95 0.72 1.11 1.55 -1.46 2.28 1.28 -2.56 0.87 -3.54 7.18 6.51 0.47 -3.47 -8.81 7.68 2.12 -9.59
 125.08 27.03 41.07 -100.09 67.59 -51.34 27.01 -16.52 -6.26 7.38 5.71 -7.77 5.76 -1.77 1.62 0.03 -5.63 0.93 0.85 4.81 -1.51 4.27 2.02 1.12 5.99 0.95 6.42 -9.42 0.26 1.68 4.03 0.50 -6.97 -3.40 1.34 7.09 -6.88 -14.53 4.33 -9.43
 -31.21 30.28 85.80 24.07 25.52 42.96 26.80 0.98 16.07 5.24 -14.72 9.18 7.75 0.01 -1.21 -5.75 2.22 0.03 3.24 -4.65 -0.20 3.73 5.23 -1.02 7.57 6.67 2.29 0.05 -1.65 2.15 -8.49 5.75 -4.03 7.39 -9.97 -1.30 -15.21 14.95 22.08 15.79
 -42.90 -105.80 38.55 -8.37 -52.44 17.36 -5.44 -20.18 -11.54 -8.78 0.95 3.58 20.48 3.70 -4.20 -2.40 5.35 -3.90 3.18 4.84 -3.86 1.74 0.96 -7.04 2.31 0.20 1.34 -0.15 0.45 -8.39 -4.96 3.33 6.26 -3.39 -3.11 16.64 -12.08 11.11 22.76 13.25
 60.65 -88.47 -78.83 -52.35 -24.26 13.30 -11.48 -8.48 14.94 -4.86 -2.40 -8.05 -4.74 4.85 -5.48 5.81 -2.18 -5.26 -2.28 3.86 -5.75 -0.22 -0.87 5.72 0.91 -2.44 0.47 4.60 -7.20 4.56 2.60 -6.18 5.21 -10.27 -4.53 -0.00 7.85 12.46 -9.86 22.77

 6.68 0.61 9.10 0.84 22.03 8.86 15.70 -1.55 -0.17 0.83 -1.91 1.31 -5.50 -3.07 -2.54 1.05 0.34 2.35 2.22 2.66 0.79 2.20 1.89 -1.41 -0.73 -0.92 0.89 -3.49 -3.48 -0.13 0.93 -2.56 -2.95 2.46 3.11 -2.95 -0.55 -2.79 -1.56 3.50
 -4.55 15.63 92.38 49.14 -1.80 25.20 13.53 -20.68 -11.96 -7.35 -5.20 10.42 3.07 -1.92 -3.03 2.60 0.00 2.63 -3.33 2.43 2.12 -6.11 -7.75 6.84 2.03 5.28 1.16 4.07 1.06 11.43 10.40 5.48 2.81 -0.00 -4.03 2.84 5.46 -9.69 2.39 -15.89
 71.34 33.82 42.34 -17.97 13.30 5.77 -4.54 12.38 23.28 15.31 7.35 -0.78 0.31 6.14 2.72 -1.08 2.43 -3.93 -5.34 -5.08 -7.39 -0.24 1.85 1.20 -7.66 -6.79 10.08 7.49 -1.30 0.02 -2.22 3.76 3.78 10.17 0.97 -4.53 0.86 -13.51 -9.04 12.42
 -66.63 64.06 9.62 -53.47 23.85 -11.77 -11.59 14.74 -4.92 -16.03 1.37 1.21 -0.92 -0.70 0.73 1.45 1.59 -4.66 1.76 1.68 -2.79 3.49 -1.28 3.54 0.90 -2.57 -5.33 0.93 4.78 2.97 -3.69 -8.41 0.96 4.36 8.61 4.56 4.51 0.73 5.48 1.71
 -42.34 -23.88 -22.35 43.18 23.42 27.66 12.09 11.01 17.31 6.32 8.57 2.35 6.44 -5.80 5.96 6.42 -1.60 -3.47 4.30 5.85 1.94 -6.00 -1.09 -2.49 1.45 3.12 -3.71 6.10 2.07 8.67 1.08 11.84 6.00 2.18 -9.51 -1.59 0.47 -16.53 -6.84 1.52
 44.54 26.06 -9.48 10.65 -2.29 -30.91 -3.83 -4.41 2.39 -3.16 9.63 -3.57 1.51 -4.51 -9.65 -3.58 -9.45 3.98 3.73 -1.84 0.33 1.24 -0.81 3.74 0.29 2.33 -3.35 2.26 11.17 7.98 -9.00 7.08 3.94 -0.85 0.76 2.19 -6.00 -12.24 -3.23 21.46
 28.17 -12.89 -112.88 -58.74 7.18 34.95 14.58 18.11 -12.78 10.82 -2.17 3.77 4.65 1.52 -7.17 -0.22 4.96 -0.14 2.22 -1.94 3.09 3.80 -0.26 -3.13 -1.35 0.05 6.20 -7.22 -0.05 1.82 4.27 9.61 1.45 1.37 -5.66 1.56 5.43 3.35 13.11 -14.00
 22.11 -42.33 -23.89 3.20 -55.24 -1.33 1.79 11.14 7.09 4.72 -5.84 -5.73 -1.06 0.46 7.13 3.51 -1.42 2.79 2.91 -8.52 5.11 -5.99 -3.96 1.73 6.60 -5.92 -0.31 -4.59 -5.08 -3.70 7.49 -0.86 -3.61 -4.17 6.18 8.52 11.69 -7.11 -20.48 26.68
 16.77 28.84 -5.77 -19.46 -12.31 -10.43 -6.94 22.07 2.64 -10.53 13.41 3.58 -6.50 3.79 -6.16 -7.55 8.19 -6.26 -2.02 1.28 -2.15 -3.04 0.06 -1.22 8.06 5.92 -5.30 -6.60 1.51 0.36 2.54 1.30 -3.94 -6.44 13.41 -2.21 -7.62 6.82 9.20 0.55
 -58.92 32.01 -59.55 5.32 36.20 -31.68 -9.45 -8.89 0.38 4.68 1.70 6.50 10.99 5.33 -8.17 11.62 -5.32 3.63 10.85 0.97 5.98 -6.44 -1.52 4.46 8.44 4.33 0.10 -0.97 -1.48 3.37 6.14 -4.44 0.91 1.17 -4.59 1.16 -10.51 14.81 7.92 11.08
 16.29 -8.95 12.94 -2.13 -46.47 -61.84 -10.14 18.38 11.38 0.85 -1.82 -6.11 -0.55 0.79 7.82 2.21 3.14 -2.22 7.30 -1.16 -0.87 4.31 4.29 -2.39 4.57 -2.67 0.50 -2.02 0.52 -6.02 2.18 -2.64 4.48 -9.08 3.60 9.60 0.87 -15.54 -5.54 -13.68
 11.07 18.03 -53.37 -79.76 -56.45 50.39 7.88 2.52 8.30 -6.66 9.04 -7.64 2.33 2.48 6.29 -2.91 -2.74 3.21 -8.33 8.73 0.77 -7.04 -0.29 2.51 10.81 1.35 5.53 1.52 1.83 -2.36 4.83 14.44 -2.01 -5.45 -3.27 -0.53 1.74 -3.71 -3.52 4.92
 5.84 97.50 10.08 39.14 -11.54 -7.28 -36.78 -13.53 -7.80 -7.35 -0.28 0.42 4.20 -0.58 -5.27 -1.65 -3.27 6.68 1.44 -5.96 -0.09 0.17 -4.22 -1.30 4.81 -3.32 2.44 0.22 -3.29 2.03 6.13 2.69 -2.21 -4.99 0.22 -1.02 -9.45 1.30 2.93 -15.69
 -60.54 21.95 -156.30 -41.83 -34.76 14.28 -14.48 -3.84 9.72 1.97 1.04 -2.54 7.93 4.01 0.07 3.89 1.83 -0.71 -2.40 -6.99 -0.63 -4.76 -1.00 -3.20 0.85 -8.48 -0.40 0.65 -3.78 4.18 -5.53 2.67 -4.01 -9.69 -9.98 12.93 3.80 3.80 1.99 4.40
 -104.10 43.92 -36.65 -19.53 -6.84 71.32 -10.58 12.87 -6.33 -23.46 -3.19 -0.23 -1.24 -1.74 -9.14 6.63 -2.78 -0.25 1.23 -2.69 -0.30 1.23 1.43 2.90 -6.04 -6.24 0.43 9.26 4.30 -4.60 7.18 -7.74 -1.31 -1.34 -3.29 -8.52 7.15 -0.51 18.45 1.72
 18.36 5.50 -55.39 25.93 10.59 -27.83 -26.34 7.97 -11.43 10.14 -8.35 -14.36 17.02 0.04 -9.35 9.90 -0.24 8.08 0.47 -3.27 3.94 2.18 1.16 1.21 4.18 -0.89 -4.72 -1.91 -3.69 -9.67 4.12 5.04 5.97 -11.83 -5.61 -8.58 -12.71 -0.07 -5.95 -19.92
 -16.44 -76.53 -38.35 61.36 3.60 12.70 17.55 -8.73 18.81 -2.68 -7.00 1.80 -1.32 1.37 -6.62 3.52 7.14 -4.08 -3.57 -3.53 -2.31 5.01 0.59 -1.20 2.47 -8.34 -1.21 1.47 -5.50 -2.36 -3.62 1.62 -1.58 -0.18 -0.89 -2.57 -1.64 -7.47 -12.21 -5.72
 -10.91 35.56 -28.76 -74.69 -25.29 19.74 -2.16 -26.73 -0.56 3.04 4.34 8.06 4.01 0.77 4.98 -7.99 -0.76 1.81 -1.85 0.72 -5.51 -5.12 1.12 2.09 4.12 -0.27 -0.13 -9.18 0.30 3.64 -0.89 -0.38 -1.76 1.68 0.74 -0.96 6.18 12.24 -11.39 -3.13
 -27.95 39.29 -55.83 9.24 -12.52 -50.55 -21.76 11.24 0.50 3.95 -1.98 7.13 17.45 -10.58 -9.08 -2.48 -4.40 4.21 1.19 1.90 -0.04 -0.90 -6.26 1.00 2.61 -0.44 -1.85 -3.91 -3.18 -2.61 -1.40 2.12 -0.76 10.06 -9.38 -5.82 -2.56 -7.27 -2.23 44.07
 4.29 16.46 -45.66 11.33 -65.29 38.16 1.91 7.34 -16.90 -21.87 -11.67 1.68 -4.94 7.37 5.54 -1.81 -2.36 -3.57 6.68 1.80 -1.34 -1.18 4.01 2.05 5.47 -1.23 -3.49 0.05 -4.16 -5.29 -1.57 -1.30 1.74 -2.61 6.22 -11.19 -14.55 -17.84 -2.35 4.72
 6.58 -85.24 8.44 -7.92 23.67 -0.39 40.87 -15.32 -18.39 13.44 -1.44 -7.20 9.40 6.80 1.07 7.77 8.97 -1.93 -1.55 -2.74 -3.43 2.82 -0.68 0.72 -2.32 -1.40 6.61 -1.57 -0.70 -1.18 -1.95 -1.17 0.97 6.54 9.11 0.26 1.32 2.76 36.85 15.39
 6.11 -37.75 13.72 -59.07 -1.70 1.35 -11.55 13.88 -18.97 -5.06 2.90 -5.41 3.29 -2.61 5.17 -1.78 6.66 3.37 0.14 -1.60 -2.89 0.70 1.60 3.73 -2.85 2.02 -0.68 -7.31 1.29 2.64 8.08 -3.72 5.09 7.68 -18.12 -11.11 -6.20 7.63 8.08 -7.25
 -55.41 -111.74 -60.94 24.43 11.83 13.76 21.16 17.30 -14.34 8.85 8.97 -9.38 -3.07 -4.75 3.44 4.13 -3.08 -3.74 -1.25 0.44 1.75 0.15 0.85 3.99 -6.85 1.31 2.44 1.70 -1.05 -2.02 -7.57 0.54 -1.76 3.52 10.48 4.40 3.38 -12.45 3.92 9.61
 8.85 -53.10 -38.81 58.16 26.59 -4.41 1.21 -12.76 2.56 -8.79 7.49 -8.35 2.85 -5.22 -4.03 4.81 1.46 2.76 -4.38 -1.88 -4.91 0.45 -4.93 -4.61 0.15 -0.81 5.48 1.00 0.28 -1.13 2.74 -4.20 9.67 -1.07 -6.16 1.11 11.54 5.86 -11.73 4.76
 11.59 -64.28 -49.67 -69.82 17.32 9.38 -14.66 -16.11 -3.52 -4.99 -0.41 0.93 -6.52 -1.96 -3.21 -7.33 -6.53 6.64 -1.76 0.95 -1.96 -1.57 -2.69 3.74 2.36 4.03 -2.54 -3.05 -1.16 -7.23 2.82 2.52 -2.43 1.60 -9.00 9.97 -12.12 1.81 0.89 -28.30
 63.66 -31.06 -60.42 10.60 4.10 48.19 45.19 8.05 11.56 5.74 1.91 2.05 -1.06 -1.93 4.97 4.52 -5.38 4.10 8.49 5.31 6.33 -3.36 0.32 -2.73 4.42 5.37 0.97 -2.27 3.19 -3.86 -1.39 3.75 3.40 1.25 -0.01 4.65 4.74 -16.55 19.04 -13.66
 11.44 110.75 -28.67 67.50 -5.87 24.13 -12.20 -13.94 6.38 6.20 -0.74 -3.15 -0.20 2.50 3.27 -5.35 -1.89 0.54 -4.49 8.57 -1.33 2.21 3.22 3.83 -5.75 -1.36 -0.50 -1.92 -8.88 -3.29 -0.69 2.01 2.09 -1.62 -1.10 -1.87 -15.80 6.90 14.67 0.83
 70.05 79.84 -113.46 63.92 43.69 -28.88 -0.15 -39.64 -9.72 -11.55 17.01 14.50 4.05 -1.35 -3.53 -8.42 3.96 -1.33 0.98 5.46 -2.11 -3.87 -7.32 1.25 5.75 4.94 -2.22 11.48 2.74 -1.53 0.68 -0.31 -6.73 0.04 -6.01 1.18 3.21 -7.70 21.13 -12.34
 -96.51 5.87 70.09 2.09 60.77 6.43 -2.70 -18.23 2.34 8.74 6.02 7.12 -1.79 4.41 -7.50 -2.54 4.30 -1.58 3.73 -1.64 -0.15 2.04 -0.83 -0.75 -1.25 -2.87 1.81 -5.48 4.69 2.90 -0.94 -0.15 -1.63 -6.32 1.03 0.72 -2.19 0.77 13.34 7.32
 34.98 27.85 14.97 4.54 10.10 -30.04 -15.56 -20.09 6.00 14.66 2.76 -3.93 -0.54 -2.24 4.31 -1.42 1.76 3.64 -0.40 0.57 1.93 -2.59 -3.18 0.29 -5.45 -2.31 2.40 2.37 1.14 -1.82 -11.65 7.99 -10.22 5.19 -7.00 2.87 9.63 -0.56 -17.36 1.03
 66.14 -35.56 -22.66 -92.55 -5.84 -13.80 -7.37 -26.50 -9.22 -3.69 -4.14 0.64 7.91 8.63 -1.68 -1.41 7.75 -6.16 -5.41 2.18 1.38 -4.72 -1.79 -1.02 -1.22 -2.41 -1.48 0.99 -3.67 3.55 -5.85 -0.93 5.55 -5.54 5.45 0.18 4.11 -0.89 -11.75 -3.44
 -40.45 -3.90 49.70 43.22 13.34 -19.60 7.86 -9.67 -6.66 15.21 2.31 -2.64 12.49 -4.32 2.83 -3.89 3.43 0.73 -8.32 3.87 2.38 0.92 6.00 1.55 -4.02 3.97 -1.40 -4.83 4.54 -2.61 2.32 -3.57 3.34 -2.97 6.03 9.82 -9.45 12.74 -4.35 9.02

 -24.26 0.12 6.39 -13.06 -3.35 -0.75 -4.46 -1.28 -1.62 -4.87 -0.36 -7.16 -2.96 -5.71 -6.69 -3.44 -4.59 -2.02 -1.98 -0.56 0.34 1.54 -0.83 -1.77 -1.59 -5.49 -6.82 -4.70 -3.99 -6.71 -4.23 -6.31 -7.06 -4.05 -5.14 -13.71 -9.23 -11.97 -6.83 6.72
 57.44 41.86 23.37 38.51 -9.75 37.94 12.95 6.64 -3.15 17.33 15.47 0.57 0.53 3.43 -0.68 -3.43 2.35 5.40 -0.51 4.32 7.02 9.84 4.13 2.61 2.43 12.05 -1.08 3.86 -4.08 9.90 7.49 3.76 -2.37 -3.41 12.46 -0.16 17.34 14.79 22.37 6.61
 -57.24 22.33 28.88 36.59 -0.55 8.39 -5.99 6.63 9.09 -2.38 -9.73 -1.36 0.15 1.47 -2.47 -0.15 -4.09 0.07 -2.53 1.87 -3.62 3.52 2.93 -6.83 2.66 -0.54 -0.53 -0.52 -3.25 -5.22 2.98 -3.40 -1.51 8.69 -0.57 10.08 1.93 -11.77 1.67 -19.24
 8.20 113.88 -5.22 5.46 -47.48 7.64 11.85 -19.65 -6.59 -0.34 1.54 -6.59 -3.44 -1.57 -3.48 5.92 -12.31 0.83 -7.10 -3.64 2.63 -6.10 4.92 -6.87 -0.44 -5.80 -1.27 3.81 -3.26 3.97 8.81 -4.71 -1.38 10.40 1.58 -0.48 0.22 9.63 -0.59 -7.92
 -2.20 -33.66 42.91 -28.64 -11.54 4.83 -7.96 6.72 0.62 -7.41 -3.04 -6.17 -6.40 -3.83 -0.99 -2.68 -2.21 -3.33 4.40 1.67 4.42 2.26 -2.96 3.46 -0.64 5.38 3.55 1.38 -3.29 4.44 -2.60 -3.78 3.35 0.72 1.66 -20.69 -0.03 2.05 2.38 32.79
 -60.63 -35.16 61.27 -20.25 3.16 -9.38 3.75 -12.20 -0.22 3.17 1.43 -2.67 -10.45 -0.52 3.03 -5.40 1.75 -7.19 -2.60 1.41 4.20 4.13 -0.63 3.62 -3.05 -0.12 -5.33 -1.47 -3.94 -7.50 -5.88 -4.67 6.32 -0.53 -0.24 3.33 9.18 -4.67 3.83 15.67
 -5.86 40.72 30.35 -41.87 -42.95 15.28 10.94 5.41 -16.30 6.97 3.67 4.38 3.25 -9.11 -2.16 3.86 0.47 0.75 5.36 -3.18 -1.87 3.64 3.78 1.14 3.92 0.63 -0.81 -4.67 -0.89 5.36 1.27 0.47 0.25 -10.47 -0.91 -9.77 -27.99 -5.97 10.46 -0.68
 29.74 -7.89 -17.96 -44.47 -34.66 3.99 -0.34 -9.63 3.89 5.92 -4.48 3.54 -2.01 5.29 -1.26 4.04 1.19 1.08 -5.05 0.49 -2.92 -2.66 -5.04 0.98 5.27 4.10 -1.50 6.44 -3.66 -1.58 -6.20 6.64 11.20 2.07 6.04 -5.72 -12.20 -16.13 8.86 18.68
 -20.30 0.42 -0.96 -31.19 61.40 -21.46 -13.70 -1.58 6.68 -2.00 10.28 5.66 -0.12 2.63 -5.47 12.29 -2.47 2.53 -2.71 9.18 -4.58 -4.06 -5.49 -0.56 -2.11 -6.38 -0.20 1.84 -5.44 2.94 -8.14 -1.10 -8.40 7.10 3.48 9.46 -11.84 -6.51 4.61 8.64
 -21.15 110.78 34.49 -22.85 21.35 -1.75 25.16 3.77 10.91 -2.84 10.38 4.85 0.53 -1.07 6.78 0.81 0.62 -0.54 1.13 -4.53 -0.38 -3.20 0.29 -0.34 2.93 -5.38 -1.76 -1.09 -3.87 0.91 -4.64 5.93 -5.94 -8.90 -0.60 15.11 -0.98 -3.40 -6.75 -12.87
 -109.24 -1.06 62.89 7.75 -6.16 -38.47 -4.87 6.06 12.13 -4.11 -15.32 -8.88 -4.33 -3.49 6.06 -0.45 3.61 -1.56 -2.62 0.60 3.90 9.74 -4.80 1.59 4.77 1.91 2.62 -7.29 -3.22 -2.45 1.01 -2.14 7.32 -4.25 5.32 22.11 -11.88 0.61 12.23 -5.04
 187.84 95.71 -9.06 -12.11 -38.40 -29.57 12.67 4.06 -4.31 -9.87 -6.63 1.07 -6.25 2.93 -1.79 2.36 0.98 8.19 3.02 -3.73 6.74 3.53 0.58 -2.92 -0.03 2.51 5.68 -3.76 0.46 -0.73 -6.76 -7.69 -1.09 -5.61 -1.92 1.44 -1.00 -7.99 -7.67 2.04
 37.81 3.02 14.00 -21.75 -17.27 1.89 -9.04 -0.06 -4.67 -16.89 -2.87 -5.51 7.35 -4.55 -8.59 6.20 4.37 3.95 -3.54 -1.06 0.80 -0.64 2.10 -6.89 -2.22 0.84 8.93 -5.09 4.18 -11.80 -4.71 3.16 2.32 -1.46 -1.76 -5.18 -9.06 -18.75 1.98 -19.96
