0.178653 0.0969609 -0.00176512 0.0176096
0.167325 0.093834 -0.00192168 0.017066
0.160433 0.0918822 -0.00212769 0.0167011
0.159851 0.0917187 -0.00198708 0.0166847
0.15417 0.090073 -0.00210474 0.0163044
0.147864 0.0882059 -0.00202373 0.0160379
0.148675 0.0884512 -0.00213962 0.0159541
0.145587 0.0875254 -0.00236754 0.015787
0.138103 0.0852565 -0.00061344 0.0152241
0.143541 0.0869172 -0.00039393 0.0159694
0.130792 0.0829504 -0.00297534 0.0153901
0.127813 0.0820044 -0.00239434 0.0148911
0.123142 0.0804807 -0.00342684 0.0142626
0.123007 0.0804507 -0.0019655 0.014426
0.119769 0.0793845 -0.00221264 0.0142037
0.12814 0.0821252 -8.73548e-05 0.0146207
0.139775 0.085768 -0.00105795 0.0161872
0.129738 0.0826285 -0.000471359 0.0139638
0.148959 0.0885334 0.00322228 0.0157664
0.142105 0.0864753 0.000721181 0.0170193
0.15036 2.56479e-05 -0.0188085 5.57127e-06
0.181931 0.0978484 0.000987891 0.0176692
0.182238 0.0979405 0.00460416 0.0166034
0.147757 0.0881921 0.00196668 0.0170094
0.134714 0.0842003 -0.000613893 0.0159019
0.151759 0.0893394 -0.003463 0.0140233
0.161981 0.0923311 -0.000671399 0.0167037
0.187321 0.0992908 -0.00162307 0.0168892
0.149813 0.0887599 -0.00519664 0.0167166
0.140847 0.086086 -0.00227989 0.0156029
0.184296 0.0984947 0.000291344 0.0168453
0.162224 0.0924065 0.00534091 0.0179844
0.129703 0.0195607 -0.0185291 0.00350365
0.160953 0.0920307 -0.00217133 0.0178508
0.180059 0.0973538 0.0010662 0.0167659
0.125545 0.0812728 -0.0025231 0.0146102
0.142918 0.0866835 -0.00676902 0.0162459
0.169197 0.0943848 0.0063103 0.0159329
0.14846 0.0883547 -0.00322949 0.0162988
0.145138 6.71339e-06 -0.0161322 2.26552e-06
0.146247 0.0877254 -0.00197674 0.0169106
0.163446 0.0927441 -0.00137127 0.0166568
0.13384 0.083927 -0.000618294 0.0159786
0.151473 0.0891948 -0.00823141 0.0146485
0.13398 0.0839409 -0.00505944 0.0158256
0.123275 0.0805301 -0.00297963 0.0145812
0.123328 1.9601e-05 -0.0154162 3.22663e-06
0.13452 0.0841617 0.00717548 0.0159122
0.160193 0.0918068 -0.00396103 0.0205796
0.147373 0.0880733 0.000906202 0.0162204
0.105321 0.0744652 0.00340269 0.0136683
0.11315 9.09928e-07 -0.0125733 4.09051e-08
0.104713 0.0741647 -0.00514286 0.0116538
0.0912219 3.78893e-06 -0.0101441 1.17257e-06
0.134127 0.0840308 0.00574497 0.0163102
0.142339 0.0865641 0.00361199 0.014677
0.13824 0.0853115 0.0045427 0.0153742
0.130864 0.0830009 0.00290329 0.0181475
0.161044 0.0920763 0.00208006 0.0154271
